I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
12,17,4,-15,4,11,80,140,-16,-127,-96,-37
6,24,18,-15,-6,21,80,134,-26,-135,-101,-46
-12,26,38,-7,-25,32,82,125,-25,-125,-94,-39
27,62,35,-45,-4,49,91,122,-21,-118,-87,-36
24,66,42,-45,-10,54,89,116,-20,-108,-81,-29
25,64,39,-45,-7,51,95,138,4,-97,-73,-23
24,79,55,-52,-16,67,100,174,34,-86,-66,-19
25,68,43,-47,-10,56,93,162,28,-74,-53,-11
63,103,40,-83,12,71,87,146,25,-65,-47,-20
31,127,96,-79,-33,111,83,196,97,-30,-21,2
40,155,115,-97,-38,135,74,247,142,8,24,45
42,167,126,-105,-43,146,48,255,153,36,41,53
69,211,142,-140,-37,176,28,272,198,84,77,73
103,268,165,-186,-31,216,12,289,229,126,124,111
78,271,193,-175,-57,231,-3,286,259,166,154,142
120,328,208,-224,-44,268,-12,274,281,202,190,162
138,362,224,-250,-43,292,-22,271,276,214,204,167
128,356,228,-242,-50,291,-33,253,259,208,196,166
117,342,225,-229,-55,283,-43,251,237,197,184,162
114,330,216,-223,-51,273,-50,256,225,174,180,160
111,325,214,-218,-52,269,-56,224,196,136,163,149
60,262,202,-161,-71,232,-52,186,151,83,118,116
63,230,167,-147,-52,198,-36,143,104,36,83,85
82,207,124,-145,-21,165,-23,92,50,-23,37,51
48,138,90,-93,-21,114,-9,37,3,-81,-12,6
23,103,80,-63,-29,91,6,25,-38,-110,-48,-9
7,81,74,-44,-33,77,7,-27,-107,-155,-82,-38
29,94,64,-62,-18,79,34,-33,-145,-162,-81,-65
17,74,57,-46,-20,66,57,5,-128,-181,-109,-57
-19,30,49,-5,-34,39,48,-53,-149,-224,-148,-70
-5,36,41,-16,-23,38,44,-44,-177,-221,-147,-76
-4,29,33,-12,-18,31,38,-19,-175,-218,-145,-70
2,28,26,-16,-12,27,32,-21,-174,-212,-139,-68
0,24,25,-12,-13,25,32,-42,-178,-206,-135,-63
0,25,25,-13,-13,25,41,-68,-166,-202,-131,-61
1,25,24,-14,-12,25,41,-35,-135,-194,-123,-54
-6,25,31,-10,-19,28,31,-18,-125,-181,-108,-41
5,40,35,-23,-15,37,26,-12,-124,-172,-97,-32
2,30,28,-16,-13,29,17,2,-120,-172,-100,-30
13,37,24,-25,-6,31,12,12,-118,-169,-100,-30
28,49,21,-38,3,35,15,-12,-107,-166,-100,-23
22,35,13,-29,5,23,23,-43,-109,-163,-100,-30
5,29,24,-17,-10,26,29,-59,-138,-160,-97,-45
-1,32,34,-16,-18,33,30,-63,-144,-161,-88,-45
16,34,18,-25,-2,26,23,-53,-135,-167,-86,-46
30,27,-3,-28,16,12,20,-48,-132,-176,-104,-42
21,23,3,-22,9,13,15,-41,-124,-186,-110,-54
-6,19,25,-7,-16,22,10,-34,-121,-191,-99,-67
-8,13,21,-3,-15,16,14,-41,-127,-187,-95,-58
2,13,10,-8,-4,11,16,-78,-156,-185,-87,-56
-3,6,8,-2,-5,7,22,-84,-164,-181,-81,-52
31,26,-4,-28,17,11,35,-70,-150,-179,-84,-46
28,30,2,-28,13,15,35,-80,-148,-184,-84,-46
-39,-23,16,31,-28,-3,31,-78,-141,-185,-97,-38
-39,-30,8,34,-23,-11,27,-77,-142,-186,-113,-39
-24,-14,10,19,-17,-2,26,-70,-134,-190,-109,-30
3,-6,-9,1,6,-7,18,-73,-140,-194,-110,-33
6,3,-2,-4,4,1,30,-98,-173,-200,-124,-65
-25,9,34,8,-30,21,38,-76,-167,-200,-118,-38
2,15,13,-9,-6,14,17,-73,-163,-200,-102,-23
-6,-5,1,5,-4,-2,21,-71,-167,-200,-95,-37
-9,-18,-9,14,0,-13,20,-65,-162,-200,-98,-41
32,2,-29,-17,31,-13,20,-102,-174,-200,-110,-48
34,22,-12,-28,23,5,43,-81,-171,-193,-108,-39
21,22,2,-22,9,12,51,-67,-156,-185,-103,-35
9,7,-2,-8,5,2,50,-77,-146,-177,-100,-30
4,4,0,-4,2,2,50,-75,-145,-169,-94,-22
0,34,34,-18,-17,34,51,-74,-143,-163,-89,-23
7,67,59,-37,-26,63,51,-77,-139,-155,-82,-33
19,103,84,-61,-33,94,67,-61,-140,-151,-78,-31
11,122,110,-67,-50,116,37,-32,-132,-143,-70,-22
31,108,77,-70,-23,92,-39,-86,-138,-137,-61,-9
29,114,85,-72,-28,99,-49,-78,-132,-137,-46,8
51,131,80,-91,-15,106,-43,-68,-138,-140,-36,22
59,119,60,-89,-1,89,-29,-72,-121,-145,-16,31
68,74,5,-71,31,39,-22,-40,-101,-143,-28,3
41,12,-30,-26,35,-9,3,-95,-173,-184,-107,-47
-73,-63,10,68,-41,-26,44,-65,-184,-189,-114,-47
-51,-92,-41,71,-5,-66,35,-50,-183,-198,-116,-49
-21,-77,-56,49,17,-66,37,-62,-174,-214,-128,-65
-24,-68,-44,46,10,-56,26,-72,-176,-203,-119,-58
-14,-69,-55,42,21,-62,33,-68,-167,-220,-126,-53
-5,-51,-45,28,20,-48,16,-95,-175,-197,-112,-55
-1,-93,-92,47,46,-92,91,-104,-208,-272,-197,-99
5,-23,-28,10,16,-26,26,-46,-61,-102,-57,-9
92,165,72,-129,10,118,-485,-449,-190,232,255,213
374,421,48,-398,163,234,-1095,-589,113,975,887,694
555,673,118,-614,219,395,-1369,-589,240,1292,1252,1016
228,212,-15,-220,122,99,-901,-875,-667,-86,274,421
-30,-208,-178,120,74,-193,-305,-554,-718,-698,-339,-70
-9,-84,-75,46,33,-79,-74,-211,-341,-347,-202,-82
5,-59,-64,28,35,-61,62,-102,-243,-309,-196,-107
23,-11,-34,-6,28,-22,76,38,-88,-159,-124,-50
4,-3,-7,0,6,-5,94,53,-109,-164,-131,-52
-22,-30,-8,26,-7,-19,113,24,-91,-167,-111,-46
-26,-20,6,23,-16,-7,107,2,-94,-164,-104,-37
-23,-16,7,19,-14,-4,113,25,-84,-164,-105,-37
-15,1,16,7,-15,8,107,31,-76,-147,-92,-27
-3,5,8,-1,-5,6,113,48,-73,-151,-94,-33
6,20,13,-13,-4,16,106,35,-62,-136,-83,-28
39,22,-17,-30,28,3,103,22,-86,-148,-93,-33
