I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,-219,-244,97,135,-231,415,928,930,-17,55,-261
29,-204,-232,88,131,-218,403,859,855,33,104,-260
40,-167,-207,64,124,-187,351,725,692,131,182,-214
55,-120,-176,33,116,-148,286,575,526,212,266,-157
48,-83,-131,18,90,-107,231,458,376,289,328,-119
35,-68,-103,17,69,-85,186,362,251,341,379,-73
23,-62,-85,20,54,-73,161,306,183,355,419,-54
11,-63,-74,26,42,-68,159,270,168,362,426,-55
8,-51,-59,21,34,-55,162,237,146,363,424,-51
-4,-33,-30,19,13,-31,164,234,207,369,426,-50
12,1,-12,-6,12,-6,173,236,324,369,423,-48
19,13,-6,-16,12,4,195,232,382,364,427,-43
3,7,4,-5,0,5,237,241,408,354,416,-39
16,27,10,-22,3,18,211,228,398,351,412,-45
-2,17,19,-8,-11,17,120,162,383,337,397,-77
-23,7,31,8,-27,19,76,120,350,302,369,-114
-22,5,27,9,-25,15,65,107,311,293,371,-120
-30,-18,13,24,-21,-2,58,91,309,295,365,-98
21,26,4,-24,9,15,74,118,338,307,400,-83
46,35,-11,-40,28,12,111,138,357,320,417,-120
12,-5,-17,-3,14,-10,119,142,348,303,393,-125
28,15,-13,-21,20,1,112,166,342,295,391,-101
15,7,-8,-11,12,0,107,159,375,283,392,-96
-5,-9,-4,8,0,-6,101,160,513,268,403,-85
0,0,0,0,0,0,96,121,580,264,398,-92
-14,-2,12,7,-13,5,98,123,585,225,385,-89
-21,-17,4,19,-12,-7,101,120,614,223,382,-91
-29,-27,2,28,-15,-12,99,114,603,206,368,-111
-25,-13,11,19,-18,-1,103,136,676,224,361,-101
-32,-6,26,19,-29,9,94,72,618,205,358,-109
-7,17,23,-5,-15,20,114,207,822,239,371,-125
37,113,76,-75,-20,94,58,-60,685,445,466,-37
9,281,272,-145,-132,276,-243,-1069,-673,550,624,122
-36,459,495,-212,-266,477,-767,-2242,-1943,707,837,340
-39,612,652,-287,-346,632,-1220,-2832,-2564,833,1109,635
-16,686,702,-335,-360,694,-1240,-2521,-2496,1122,1402,860
-114,587,701,-237,-408,644,-820,-1861,-1873,302,1244,755
-208,401,610,-97,-409,505,-336,-1046,-1018,-1293,733,431
-163,260,423,-48,-294,341,-74,-435,-174,-1237,422,158
-142,80,223,31,-183,151,38,-121,273,-653,163,-120
-141,-72,68,107,-104,-2,97,83,548,-371,55,-303
-114,-99,15,107,-65,-42,124,131,639,-244,45,-333
-97,-87,10,91,-53,-38,142,158,639,-262,21,-319
-88,-59,29,73,-58,-15,151,171,678,-187,36,-308
-83,-51,32,67,-57,-9,149,200,705,-184,22,-331
-94,-46,48,70,-71,1,154,224,729,-157,28,-319
-104,-41,63,72,-83,11,155,231,743,-160,22,-310
-102,-44,58,73,-79,7,155,287,797,-153,43,-301
-109,-48,61,78,-85,6,161,315,825,-145,46,-291
-108,-49,59,78,-84,5,169,332,848,-143,27,-307
-110,-49,61,80,-85,5,182,382,912,-140,22,-307
-94,-37,56,65,-75,9,192,440,1004,-135,8,-344
-73,-34,39,53,-56,3,221,520,1124,-139,0,-363
-125,-101,24,113,-74,-38,260,607,1265,-163,-40,-378
-123,-126,-3,125,-60,-65,311,724,1426,-170,-74,-412
-65,-117,-52,91,-7,-84,361,846,1591,-182,-104,-429
-51,-131,-80,91,15,-106,396,939,1731,-187,-152,-484
-46,-150,-104,99,29,-127,438,1016,1835,-191,-161,-490
-50,-169,-120,110,35,-144,458,1047,1887,-155,-159,-476
-50,-156,-107,103,29,-131,447,1008,1898,-82,-126,-475
-40,-137,-98,89,29,-117,412,929,1852,-2,-67,-460
-12,-101,-88,57,38,-94,364,806,1712,75,-24,-444
3,-60,-63,29,33,-61,307,661,1545,152,58,-381
18,-12,-30,-3,24,-20,249,534,1398,235,140,-307
5,10,5,-8,0,7,199,426,1261,273,204,-265
-21,24,45,-2,-33,34,165,358,1165,271,237,-250
-3,63,66,-30,-34,64,153,303,1107,271,250,-205
-29,42,71,-7,-50,56,146,273,1071,269,270,-178
-34,65,99,-16,-67,82,140,264,1047,272,270,-192
-7,110,116,-52,-62,113,142,252,1028,291,278,-209
-11,116,127,-53,-69,121,170,248,1020,299,279,-219
-7,136,142,-65,-75,139,185,243,1010,298,272,-196
-14,122,137,-54,-76,129,154,241,1002,293,270,-195
-18,117,135,-50,-77,125,79,208,992,282,265,-210
-12,120,132,-54,-72,126,8,154,952,265,263,-219
-12,117,129,-52,-70,123,8,134,903,252,260,-219
-6,128,134,-62,-70,131,16,129,869,256,258,-209
