I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
61,-96,-157,18,109,-126,-464,-265,443,434,-115,454
62,-105,-167,22,114,-136,-465,-264,426,423,-115,439
40,-123,-164,42,102,-143,-471,-273,407,401,-115,422
22,-139,-161,59,92,-150,-473,-291,404,386,-124,419
19,-139,-158,61,88,-149,-466,-287,398,384,-123,413
10,-146,-155,69,83,-150,-460,-281,393,385,-118,408
11,-142,-153,66,83,-147,-455,-276,387,385,-114,401
17,-125,-143,54,80,-134,-449,-269,386,385,-110,402
14,-116,-130,51,72,-123,-445,-265,404,385,-100,414
9,-112,-121,51,65,-116,-443,-257,402,389,-84,414
14,-106,-120,46,67,-112,-440,-252,410,393,-73,409
16,-104,-120,44,68,-111,-437,-249,426,389,-70,407
19,-96,-115,39,67,-105,-434,-244,416,376,-70,402
19,-97,-115,40,68,-106,-433,-257,412,365,-70,399
9,-105,-114,49,62,-110,-427,-273,398,353,-70,393
14,-104,-118,45,66,-110,-426,-264,389,341,-70,385
17,-114,-130,48,74,-122,-436,-268,361,330,-77,379
31,-98,-129,33,81,-113,-427,-287,339,312,-76,370
38,-88,-125,25,82,-106,-415,-291,350,300,-72,364
26,-98,-124,36,75,-111,-415,-285,340,299,-68,357
18,-100,-119,41,69,-110,-415,-285,332,294,-65,351
11,-111,-122,50,67,-116,-410,-280,322,292,-60,347
17,-108,-124,46,71,-116,-410,-280,315,288,-62,340
22,-104,-126,42,74,-115,-409,-300,321,285,-86,335
23,-101,-125,39,74,-112,-401,-304,318,283,-89,329
23,-97,-120,37,72,-108,-412,-295,321,285,-82,335
11,-91,-102,40,57,-97,-399,-290,320,285,-68,337
13,-53,-66,20,39,-59,-380,-286,324,288,-38,346
31,4,-27,-17,29,-12,-389,-290,355,321,-5,380
31,32,1,-32,15,16,-390,-291,362,324,15,387
69,64,-5,-66,37,29,-411,-291,359,327,34,403
83,79,-4,-81,43,38,-434,-297,362,336,55,416
66,26,-40,-46,53,-7,-421,-294,343,305,30,385
51,-20,-71,-15,61,-46,-409,-294,312,278,-9,351
-14,-89,-74,51,30,-81,-392,-300,271,240,-62,312
-19,-142,-123,80,53,-132,-373,-311,272,241,-87,282
-12,-146,-134,80,61,-140,-367,-313,244,206,-94,257
-25,-170,-145,98,60,-157,-359,-293,269,222,-85,252
-42,-186,-144,114,51,-165,-358,-320,236,195,-93,236
-40,-185,-145,113,52,-164,-341,-248,256,206,-89,227
-47,-170,-123,109,38,-146,-339,-289,242,200,-86,220
-34,-193,-158,114,62,-175,-314,-236,226,173,-116,186
-30,-276,-247,153,109,-261,-199,-113,272,129,-196,98
18,-110,-128,46,73,-119,-22,254,542,293,-34,201
