I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-31,-64,-34,48,1,-49,14,4,-44,-67,-85,-40
-16,-103,-86,60,35,-94,126,188,79,-54,-146,-93
7,-94,-100,44,54,-97,349,650,469,78,-172,-154
304,519,216,-412,44,367,89,521,763,709,629,541
665,1628,963,-1147,-149,1295,-853,-781,425,1922,2412,2098
357,1056,698,-707,-171,877,-798,-1199,-286,1179,1663,1559
-129,-12,116,70,-123,52,-183,-747,-805,-403,-193,87
-123,-100,24,111,-74,-38,-59,-325,-421,-273,-202,-44
-73,-118,-45,96,-14,-81,22,-35,-73,-92,-146,-58
-79,-107,-29,94,-25,-68,31,-25,-77,-120,-154,-59
-68,-105,-37,87,-15,-71,34,20,-23,-65,-110,-42
-73,-109,-36,91,-18,-72,32,26,-48,-97,-143,-60
-52,-100,-48,76,-2,-73,22,24,-27,-61,-105,-39
-46,-106,-60,76,7,-83,27,28,-33,-84,-133,-60
-40,-95,-55,67,8,-75,14,21,-26,-61,-106,-42
-40,-104,-64,72,12,-84,17,29,-21,-68,-120,-55
-40,-96,-57,68,9,-77,18,21,-15,-60,-106,-46
-40,-102,-62,71,11,-82,30,31,0,-53,-102,-51
-38,-97,-59,67,11,-78,38,35,6,-52,-98,-46
-31,-91,-60,61,15,-76,43,43,19,-42,-87,-39
-26,-86,-60,56,17,-73,33,50,27,-40,-85,-35
-19,-79,-60,49,21,-70,21,59,38,-33,-74,-28
-16,-76,-59,46,22,-67,10,71,48,-25,-62,-24
6,-64,-70,29,38,-67,-2,77,67,-16,-48,-13
40,-50,-90,5,65,-70,-15,92,93,2,-27,7
64,-37,-101,-13,83,-68,-31,113,126,31,5,36
86,-19,-105,-33,96,-62,-47,129,157,56,39,70
111,6,-105,-58,108,-50,-62,145,189,87,80,109
133,28,-105,-80,119,-38,-78,155,217,119,131,149
153,48,-105,-100,129,-28,-88,164,241,150,182,195
175,70,-106,-122,140,-18,-86,164,254,177,223,232
180,83,-98,-131,139,-7,-77,157,245,198,246,252
163,84,-79,-123,121,2,-71,151,235,202,241,258
123,78,-45,-101,84,16,-63,144,226,194,235,251
88,74,-14,-81,50,30,-41,139,202,188,208,212
75,70,-6,-72,41,32,-17,122,159,160,151,159
48,54,6,-51,21,30,2,87,111,125,104,112
17,30,13,-24,2,21,11,54,60,93,60,73
-3,7,10,-2,-6,8,12,23,11,62,19,43
-17,-6,11,11,-13,2,16,-3,-22,34,-16,17
-20,-12,7,16,-13,-2,18,-10,-32,7,-28,8
-24,-19,5,21,-14,-7,20,-12,-29,0,-30,4
-31,-26,5,28,-18,-10,23,-15,-30,-2,-35,-1
-43,-33,10,38,-27,-11,31,-18,-30,-5,-38,-5
-58,-33,25,45,-41,-4,35,-20,-30,-8,-43,-10
-62,-29,32,45,-47,1,35,-17,-29,-11,-48,-6
-58,-27,31,42,-44,1,35,-12,-23,-6,-49,-4
-51,-24,27,37,-39,2,35,-9,-18,-2,-45,-6
