I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
88,53,-35,-70,61,9,-6,279,355,274,104,0
91,65,-26,-78,58,20,-17,280,356,274,106,9
93,99,7,-96,43,53,-17,283,352,280,123,21
75,66,-9,-71,42,28,0,285,366,279,124,8
50,5,-45,-27,48,-20,24,290,352,257,86,-29
5,-52,-57,24,31,-54,35,288,322,253,53,-67
-7,-92,-85,50,39,-88,40,291,320,238,38,-89
-9,-106,-97,58,44,-101,40,286,307,224,38,-97
-16,-111,-95,64,39,-103,68,295,322,232,48,-98
-47,-109,-62,78,8,-85,71,281,298,208,23,-107
-19,-96,-77,58,29,-86,25,313,506,484,141,-58
182,5,-178,-94,180,-86,-167,281,869,1062,497,111
769,296,-472,-532,620,-88,-1002,-225,1150,1930,1222,517
1416,435,-981,-925,1198,-273,-1946,-1081,791,1807,1425,732
1590,78,-1512,-833,1551,-717,-2005,-1525,-281,255,614,398
1400,-321,-1721,-540,1560,-1020,-1410,-1224,-792,-655,-59,-8
1038,-405,-1443,-316,1241,-924,-768,-658,-605,-652,-285,-224
605,-345,-950,-130,778,-647,-337,-202,-235,-366,-262,-242
164,-273,-437,55,301,-355,-58,66,9,-126,-202,-217
-82,-220,-138,152,28,-179,133,264,179,16,-155,-204
-124,-172,-48,148,-37,-110,194,375,310,142,-78,-160
-122,-138,-16,131,-53,-77,192,365,296,132,-80,-152
-119,-125,-6,122,-56,-65,210,373,309,149,-69,-139
-129,-125,4,127,-66,-60,217,375,303,144,-66,-130
-137,-124,12,130,-74,-56,213,381,304,146,-61,-121
-137,-119,17,128,-77,-51,226,393,311,153,-54,-119
-148,-120,28,134,-88,-46,228,397,307,147,-52,-121
-170,-120,50,145,-110,-35,235,404,316,156,-45,-119
-171,-120,51,145,-111,-35,251,414,328,153,-44,-120
-169,-120,49,145,-109,-35,258,427,333,156,-40,-121
-170,-120,50,145,-110,-35,269,443,342,174,-34,-125
-173,-120,52,146,-113,-34,281,468,350,181,-45,-125
-180,-120,60,150,-120,-30,288,477,351,182,-57,-125
-178,-113,65,146,-121,-24,298,485,354,195,-55,-125
-166,-105,61,135,-113,-22,313,504,347,189,-55,-125
-167,-97,70,132,-119,-13,326,506,339,185,-56,-122
-181,-93,88,136,-134,-2,323,502,332,178,-54,-117
-185,-87,98,136,-141,5,312,501,323,158,-60,-114
-187,-84,104,135,-145,10,304,487,295,133,-63,-110
-172,-79,93,125,-132,7,295,452,262,108,-60,-106
-162,-73,89,117,-125,7,286,416,232,93,-60,-104
-160,-82,78,121,-119,-2,267,379,205,86,-55,-96
-134,-77,57,105,-96,-9,235,344,182,75,-57,-86
