I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-58,-35,41,5,-46,55,30,-1,-32,-45,-46
-28,-65,-36,47,4,-50,53,30,-8,-36,-49,-44
-48,-88,-40,68,-4,-64,47,27,-14,-36,-55,-43
-44,-78,-35,61,-4,-56,44,24,-17,-54,-55,-59
-37,-72,-36,55,0,-54,39,21,-19,-55,-55,-57
-44,-78,-33,61,-5,-55,34,19,-23,-50,-55,-50
-53,-83,-31,68,-11,-57,31,16,-25,-49,-55,-48
-54,-83,-29,69,-13,-56,26,9,-27,-45,-54,-41
-29,-66,-37,48,4,-51,24,6,-32,-45,-47,-41
8,-44,-52,18,31,-48,19,0,-27,-53,-47,-50
-29,-80,-51,54,12,-65,15,-3,-47,-68,-60,-52
-56,-104,-48,80,-4,-75,13,-9,-67,-77,-60,-46
-25,-71,-46,48,11,-58,2,-23,-72,-84,-60,-42
18,-24,-42,3,30,-33,-6,-36,-84,-85,-60,-37
8,-32,-40,12,24,-36,-33,-74,-114,-101,-60,-33
-22,-60,-38,42,8,-49,-62,-112,-154,-127,-60,-29
-21,-53,-33,37,6,-43,-65,-134,-174,-139,-60,-24
0,-28,-28,14,15,-28,-76,-162,-197,-152,-72,-19
43,18,-25,-30,34,-3,-78,-178,-216,-149,-70,-15
16,-4,-20,-6,18,-12,-68,-169,-210,-137,-59,-10
-3,-18,-15,11,6,-16,-63,-144,-173,-128,-52,-5
49,38,-10,-43,29,14,-56,-103,-122,-91,-29,-1
63,57,-6,-60,35,25,-46,-52,-59,-35,5,5
41,39,-1,-40,21,19,-34,-25,-2,5,12,10
30,32,3,-31,13,17,-19,21,35,39,23,16
2,14,13,-8,-6,13,3,64,60,57,41,22
-7,15,22,-5,-15,19,21,56,61,61,40,25
11,31,21,-21,-5,26,36,74,82,69,39,25
42,62,20,-52,11,41,43,87,91,69,34,24
56,74,19,-65,18,46,36,85,91,76,37,26
21,36,15,-29,3,25,31,84,87,71,29,22
28,43,15,-36,7,29,26,91,90,76,40,37
22,40,18,-31,2,28,19,106,111,94,67,56
13,34,20,-23,-4,27,16,97,102,86,58,47
23,43,20,-33,1,32,21,91,95,79,54,41
20,40,20,-30,0,30,31,84,90,72,48,34
45,65,20,-55,12,42,35,77,82,63,42,27
42,62,20,-52,11,40,35,73,78,58,38,23
42,57,15,-50,13,36,35,69,74,54,34,19
38,53,15,-47,11,34,35,71,72,52,32,21
6,20,14,-14,-4,17,35,66,69,49,28,16
1,10,10,-6,-5,10,34,65,66,46,26,15
13,23,10,-18,1,17,31,65,64,44,24,15
32,40,8,-37,12,24,28,60,59,39,20,9
30,34,4,-32,12,19,25,57,54,34,12,3
9,15,6,-13,2,10,23,53,49,28,6,-4
29,30,1,-29,14,15,19,50,43,23,0,-10
22,23,0,-22,11,11,22,45,37,16,-8,-19
-17,-18,-1,18,-8,-10,26,48,35,16,-7,-17
-15,-29,-14,22,0,-21,24,50,34,14,-5,-14
9,-3,-12,-3,11,-8,25,50,37,17,-4,-9
31,25,-6,-28,18,10,24,53,57,36,-6,-7
19,17,-1,-18,10,8,21,56,62,41,-8,-2
-23,-18,5,20,-14,-6,20,55,61,39,-12,1
-44,-34,10,39,-26,-12,21,60,68,40,-4,-20
16,36,20,-27,-2,28,19,71,59,44,25,-7
86,123,37,-105,24,80,25,67,77,66,45,32
61,101,40,-82,11,70,46,103,121,99,73,67
75,101,26,-88,24,63,52,133,129,106,77,68
123,117,-6,-120,65,55,18,89,100,77,51,46
100,66,-34,-83,67,16,-10,51,61,45,31,29
31,-5,-36,-13,33,-20,-7,37,33,15,-1,-10
-9,-43,-34,26,13,-38,-1,27,17,-4,-20,-15
2,-34,-36,16,19,-34,4,19,16,-8,-32,-22
-42,-77,-35,60,-3,-55,9,7,6,-18,-38,-41
-72,-106,-35,89,-18,-70,16,13,5,-17,-35,-40
-47,-88,-42,68,-2,-65,7,-1,-6,-14,-32,-40
-51,-97,-46,74,-2,-71,20,16,0,-11,-29,-39
