I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,-130,-85,88,20,-107,-20,-65,-45,-385,-96,40
-44,-126,-83,85,20,-104,-20,-64,-45,-385,-98,39
-42,-119,-77,80,18,-98,-17,-60,-42,-381,-91,42
-39,-113,-74,76,18,-93,-13,-57,-39,-379,-86,44
-37,-105,-68,71,16,-86,-12,-52,-35,-376,-81,46
-35,-101,-66,68,15,-83,-7,-49,-36,-376,-75,47
-36,-76,-40,57,2,-58,-6,-54,-10,-358,-72,54
-31,-34,-3,33,-14,-18,13,-56,17,-337,-60,67
-20,0,20,10,-20,10,2,-63,5,-341,-52,74
4,16,12,-10,-5,14,-43,-61,-6,-339,-55,86
14,21,7,-18,3,14,-88,-80,-18,-340,-55,85
47,9,-38,-28,43,-15,-140,-120,-48,-358,-55,91
62,-37,-99,-13,81,-67,-112,-115,-42,-347,-54,89
-13,-84,-72,49,30,-78,-76,-107,-42,-364,-68,71
-43,-131,-87,87,22,-109,-68,-102,-82,-396,-87,64
-50,-156,-106,103,28,-131,-53,-92,-84,-389,-93,51
-66,-159,-93,112,14,-125,-52,-92,-76,-386,-87,44
-45,-178,-133,112,44,-155,-38,-77,-60,-376,-94,33
-48,-166,-119,107,36,-143,-14,-76,-55,-378,-87,38
-39,-188,-149,114,55,-168,3,-59,-44,-362,-91,31
-46,-159,-113,103,34,-136,0,-59,-35,-370,-84,33
-50,-194,-145,123,48,-169,22,-41,-44,-346,-77,28
-66,-95,-29,80,-18,-62,-22,-72,-35,-402,-109,31
-78,27,104,25,-91,65,-98,-398,-241,-419,-9,109
219,-82,-301,-68,260,-191,-433,-1127,-498,241,695,545
753,96,-657,-424,705,-280,-1199,-2139,-632,1906,2321,1530
1178,-407,-1585,-385,1381,-996,-1616,-2447,-743,2828,2873,1903
1084,-1054,-2138,-15,1611,-1596,-1289,-1791,-915,1053,1407,1238
519,-779,-1298,130,908,-1039,-669,-1026,-968,-738,98,480
99,-469,-568,185,334,-519,-206,-358,-505,-719,-251,74
-49,-266,-217,157,84,-241,7,41,-52,-497,-200,12
-66,-211,-145,138,40,-178,83,142,44,-440,-169,6
-54,-200,-146,127,46,-172,112,199,84,-428,-185,-8
-68,-181,-113,124,23,-147,126,217,102,-426,-167,-4
-67,-191,-124,130,29,-157,124,228,119,-414,-175,-16
-67,-171,-104,119,19,-137,126,247,134,-417,-167,-14
-63,-177,-114,120,25,-145,133,266,148,-403,-176,-24
-63,-164,-101,114,19,-132,135,277,168,-405,-177,-33
-64,-166,-102,115,20,-134,143,299,185,-394,-180,-42
-64,-162,-97,113,16,-129,159,339,209,-390,-186,-42
-64,-158,-94,112,15,-126,164,366,229,-382,-192,-47
-60,-157,-96,109,18,-126,177,416,265,-376,-198,-50
-63,-153,-90,108,14,-121,197,471,301,-375,-200,-54
-61,-151,-91,106,15,-121,210,541,344,-375,-200,-62
-59,-148,-89,104,15,-118,242,637,403,-375,-211,-65
-59,-145,-86,103,14,-115,284,742,465,-376,-224,-82
-60,-143,-83,102,11,-113,324,853,519,-374,-232,-95
-58,-138,-80,98,11,-109,362,946,563,-380,-277,-114
-68,-144,-77,106,5,-110,405,1039,600,-404,-313,-134
-79,-153,-74,116,-2,-113,442,1089,590,-458,-352,-153
-71,-148,-77,110,3,-112,446,1085,574,-536,-417,-187
-82,-164,-81,123,0,-122,445,1051,539,-607,-460,-205
-78,-173,-96,126,10,-135,413,957,459,-690,-503,-215
-71,-186,-114,129,22,-150,354,814,360,-758,-536,-212
-62,-205,-143,134,40,-174,299,645,250,-776,-531,-204
-35,-197,-161,116,63,-179,219,480,165,-756,-494,-184
-38,-192,-154,115,58,-172,144,318,94,-686,-405,-131
-37,-183,-147,110,55,-165,93,192,49,-583,-297,-72
-35,-168,-133,101,49,-150,46,114,32,-494,-216,-28
-39,-155,-117,97,39,-136,8,52,24,-418,-157,-7
-32,-140,-108,86,38,-124,-11,18,21,-367,-119,1
-22,-126,-104,75,41,-115,-10,8,13,-343,-98,10
-17,-123,-105,70,44,-114,-10,-5,9,-333,-90,19
-21,-126,-105,74,42,-115,-7,-13,3,-331,-88,22
-24,-129,-105,77,40,-117,-5,-10,0,-328,-85,20
-25,-130,-105,78,40,-117,-5,-10,-5,-323,-83,17
-27,-130,-103,79,38,-116,0,-8,-7,-320,-79,14
-34,-130,-96,82,31,-113,0,-5,-12,-322,-82,11
-41,-130,-89,86,24,-109,0,-6,-16,-330,-89,9
-47,-130,-82,89,17,-106,0,-5,-10,-347,-94,6
-54,-130,-76,93,11,-103,0,-6,-30,-357,-102,0
-56,-126,-70,91,7,-97,0,-5,-43,-361,-110,-4
-54,-119,-65,87,6,-92,0,-5,-38,-365,-114,-9
-54,-113,-60,84,4,-86,0,-5,-41,-371,-119,-14
-55,-110,-55,83,0,-82,0,-6,-39,-373,-118,-13
-58,-110,-52,84,-3,-81,0,-13,-41,-369,-113,-9
-63,-107,-44,86,-9,-76,-1,-19,-44,-367,-110,-7
-52,-104,-52,79,1,-78,-4,-26,-47,-364,-106,-4
-40,-105,-66,73,13,-85,-7,-33,-50,-361,-102,-1
-43,-101,-58,73,8,-80,-9,-39,-52,-359,-99,1
-45,-98,-54,72,5,-75,-13,-44,-56,-355,-95,4
-46,-95,-49,71,2,-71,-15,-47,-52,-349,-90,7
-51,-92,-40,72,-5,-66,-18,-51,-50,-345,-85,9
-40,-89,-49,64,5,-69,-32,-56,-50,-341,-82,13
-28,-85,-56,57,14,-70,-40,-62,-50,-336,-76,16
-31,-86,-54,59,12,-70,-40,-69,-50,-335,-77,13
-27,-82,-55,55,14,-69,-40,-74,-50,-335,-81,9
-25,-79,-55,53,15,-67,-40,-76,-60,-335,-79,10
-25,-80,-56,53,15,-67,-40,-74,-66,-335,-84,10
-26,-76,-51,51,13,-63,-38,-77,-64,-335,-85,10
-27,-73,-45,50,9,-59,-35,-80,-66,-335,-85,10
-29,-69,-39,49,5,-54,-35,-80,-69,-335,-85,5
-31,-66,-35,49,2,-51,-35,-82,-72,-335,-85,5
-33,-60,-27,46,-2,-43,-35,-85,-74,-335,-85,3
-36,-63,-27,50,-5,-45,-35,-85,-78,-335,-85,0
-33,-72,-39,52,3,-55,-29,-81,-80,-335,-86,-1
-28,-67,-40,47,6,-53,-26,-80,-77,-332,-82,3
-22,-63,-41,42,11,-52,-19,-79,-60,-319,-73,7
-23,-31,-8,27,-7,-20,-17,-80,-49,-309,-63,11
-20,10,29,5,-24,19,-11,-78,-31,-298,-56,16
-7,43,50,-19,-29,46,-12,-81,-17,-286,-50,21
6,70,64,-38,-29,67,-60,-79,-14,-275,-46,46
8,62,54,-35,-23,58,-89,-86,-8,-260,-41,52
24,56,31,-40,-4,43,-131,-132,-58,-295,-36,38
74,50,-24,-61,49,13,-153,-148,-101,-330,-38,33
75,18,-57,-46,66,-19,-119,-134,-100,-329,-53,21
24,-18,-42,-3,33,-30,-104,-135,-105,-341,-85,15
-26,-78,-52,53,13,-65,-83,-124,-98,-338,-108,8
-45,-82,-37,64,-4,-59,-71,-123,-97,-342,-104,5
-46,-89,-44,67,-1,-66,-56,-116,-95,-336,-104,-1
-54,-91,-37,73,-8,-64,-45,-109,-88,-336,-107,-5
-51,-81,-30,67,-10,-55,-33,-108,-94,-334,-101,-9
-49,-92,-43,71,-3,-68,-34,-94,-79,-335,-112,-15
-50,-59,-10,54,-20,-34,-42,-102,-90,-349,-105,-12
-60,-98,-38,79,-10,-68,-38,-78,-67,-342,-124,-19
-106,105,211,0,-159,158,-78,-243,-169,-431,-118,10
-6,98,103,-46,-55,100,-257,-828,-479,-248,133,159
409,140,-269,-274,339,-64,-873,-1846,-702,876,1280,876
943,172,-770,-557,856,-299,-1587,-2608,-695,2590,2664,1693
1172,-650,-1822,-261,1497,-1236,-1606,-2258,-722,2291,2148,1495
824,-866,-1690,21,1257,-1277,-1025,-1446,-995,24,568,726
280,-465,-744,93,512,-604,-442,-739,-827,-804,-160,180
20,-231,-251,106,136,-241,-104,-173,-273,-514,-235,-13
-39,-102,-63,71,12,-82,40,55,-44,-433,-185,-42
-63,-115,-52,89,-5,-83,84,132,6,-380,-195,-70
-68,-81,-13,75,-27,-47,105,174,40,-391,-196,-76
-68,-91,-23,79,-22,-57,116,190,62,-372,-192,-81
-65,-78,-14,72,-25,-45,119,206,73,-375,-198,-82
-66,-75,-9,70,-28,-41,123,221,85,-366,-192,-98
-68,-76,-8,72,-30,-42,125,241,107,-360,-198,-101
-62,-68,-5,65,-28,-36,129,267,120,-358,-199,-99
-57,-70,-13,63,-21,-41,135,296,144,-350,-201,-106
-55,-63,-8,59,-23,-35,146,326,161,-351,-199,-104
-52,-64,-11,58,-20,-37,159,362,186,-344,-204,-107
-49,-59,-10,54,-20,-34,170,410,221,-342,-211,-112
-52,-60,-9,56,-21,-34,192,474,255,-337,-219,-120
-51,-57,-5,54,-23,-31,227,560,312,-336,-226,-123
-52,-54,-3,53,-24,-28,261,661,373,-334,-232,-129
-56,-56,1,56,-28,-27,303,770,428,-332,-247,-143
-63,-59,4,61,-33,-27,350,883,484,-329,-269,-157
-68,-62,7,64,-37,-27,391,979,529,-340,-298,-176
-67,-66,1,67,-33,-33,434,1056,541,-372,-334,-195
-58,-68,-10,64,-24,-39,447,1085,531,-420,-381,-218
-57,-74,-18,66,-19,-46,439,1067,516,-490,-438,-247
-63,-91,-28,77,-17,-59,432,1008,458,-558,-484,-257
-67,-104,-36,86,-15,-70,395,884,373,-631,-520,-250
-65,-124,-59,95,-2,-92,337,719,269,-679,-538,-248
