I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-89,-112,-23,101,-33,-68,34,5,-25,-75,-105,-110
-86,-112,-26,99,-30,-68,37,7,-24,-73,-105,-110
-81,-130,-49,106,-15,-90,61,12,-20,-67,-105,-107
-69,-109,-40,89,-15,-74,66,16,-17,-64,-101,-104
-69,-93,-24,82,-22,-59,64,21,-12,-58,-100,-101
-68,-86,-18,77,-25,-52,66,24,-10,-55,-100,-99
-62,-74,-12,68,-25,-43,64,26,-3,-48,-93,-95
-62,-68,-6,65,-27,-37,67,24,7,-38,-82,-87
-56,-58,-2,58,-27,-30,70,29,18,-26,-73,-81
-58,-51,7,55,-33,-22,70,42,37,-15,-61,-74
-61,-44,17,52,-38,-13,72,49,53,-2,-46,-67
-66,-30,36,48,-51,3,75,68,65,16,-34,-58
-59,-18,41,38,-50,11,75,91,91,44,-10,-43
-37,5,42,16,-40,23,79,117,126,81,17,-23
-30,35,65,-3,-47,49,81,133,149,103,26,-12
-19,66,85,-24,-52,75,79,142,164,119,34,-2
-17,77,94,-30,-55,85,74,155,179,131,50,5
-22,62,84,-20,-53,73,68,154,181,124,58,4
-22,53,76,-16,-49,64,65,146,172,116,51,7
-19,45,64,-13,-42,54,60,143,166,108,44,10
-6,36,42,-15,-24,39,56,126,158,101,37,11
0,25,25,-12,-13,25,50,93,133,82,29,7
-5,9,14,-2,-9,11,42,74,103,57,22,-2
-3,-2,1,2,-2,0,36,58,82,39,16,-12
3,-13,-16,5,10,-14,28,45,54,29,14,-22
-6,-21,-15,14,5,-18,20,42,36,31,11,-25
-23,-29,-7,26,-8,-18,17,36,35,29,9,-25
-39,-40,-2,39,-18,-21,20,33,35,25,5,-25
-28,-21,7,24,-17,-7,20,28,35,26,6,-25
-11,-3,8,7,-9,2,22,23,35,22,10,-26
-11,-9,2,10,-7,-3,26,20,34,20,10,-22
-12,-14,-3,13,-4,-8,25,20,30,20,10,-20
-13,-19,-6,17,-3,-12,22,18,30,20,10,-20
-4,-15,-12,10,4,-13,16,15,27,20,10,-20
1,-14,-15,7,8,-14,12,15,25,19,6,-20
7,-9,-16,1,11,-12,7,12,25,16,0,-20
-1,-15,-14,9,6,-14,3,7,22,13,-5,-25
-20,-36,-16,28,-1,-26,-1,4,19,11,-11,-25
-19,-34,-16,27,-1,-25,-9,1,16,7,-17,-28
-13,-36,-22,24,5,-29,-16,-4,13,5,-20,-31
-16,-34,-18,25,1,-25,-23,-4,11,2,-21,-27
-16,-38,-23,27,4,-30,-22,0,8,-7,-21,-25
-5,-65,-60,35,28,-62,-16,3,5,-15,-15,-22
-13,-59,-46,36,16,-52,-13,5,5,-24,-11,-19
-10,-26,-15,18,2,-20,-7,10,5,-8,-6,-16
-9,9,18,0,-14,13,-3,9,11,19,-1,-15
4,21,17,-13,-7,18,17,22,35,35,3,-4
24,38,14,-31,4,26,39,45,56,58,23,17
32,105,72,-69,-20,88,15,34,51,70,35,37
59,114,56,-87,1,85,-17,18,40,62,27,38
72,77,5,-75,33,41,-40,14,33,54,19,23
65,51,-14,-58,39,19,-47,4,22,27,11,15
17,-3,-20,-7,19,-11,-27,1,14,3,3,-2
-32,-25,7,29,-20,-9,-24,-8,-6,-19,-19,-21
-33,-47,-14,40,-9,-30,-24,-9,-19,-45,-47,-47
-25,-67,-42,47,9,-55,-26,-16,-26,-51,-61,-63
-18,-62,-44,40,13,-53,-24,-20,-25,-50,-60,-55
-19,-58,-40,39,11,-49,-25,-13,-23,-48,-51,-50
-20,-44,-25,32,3,-34,-26,-12,-25,-54,-41,-37
7,-51,-59,22,33,-55,-11,21,25,-26,-33,-39
117,16,-101,-66,109,-43,-20,94,148,102,80,25
412,225,-187,-318,299,19,-242,-103,122,252,350,259
553,653,100,-603,226,376,-763,-874,-540,7,496,584
350,627,277,-489,36,451,-912,-1224,-1033,-449,184,509
71,-1,-72,-35,72,-36,-457,-657,-642,-483,-213,32
-129,-182,-53,156,-38,-117,-99,-200,-229,-247,-206,-139
-125,-120,5,123,-65,-57,-7,-67,-86,-112,-113,-94
-84,-133,-50,109,-17,-91,16,-14,-41,-90,-96,-100
-91,-105,-14,98,-38,-60,27,-1,-32,-79,-80,-89
-99,-150,-51,125,-24,-101,42,13,-14,-73,-88,-92
-104,-148,-45,126,-29,-96,48,16,-11,-71,-83,-85
-84,-130,-46,107,-19,-88,51,27,4,-64,-86,-85
-92,-131,-39,112,-27,-85,50,30,8,-62,-85,-82
-92,-126,-35,110,-28,-80,50,29,14,-52,-77,-75
-94,-126,-31,110,-31,-78,51,32,20,-39,-68,-72
-98,-123,-24,111,-36,-73,55,47,24,-25,-57,-67
-83,-98,-15,91,-34,-56,56,52,32,-18,-48,-63
-72,-74,-2,73,-35,-37,54,48,41,-12,-42,-58
-84,-67,17,75,-50,-25,56,52,48,-7,-38,-50
-110,-64,46,87,-77,-9,53,64,57,8,-36,-40
-119,-67,52,93,-85,-7,61,86,85,42,-13,-30
-92,-47,45,69,-69,-1,80,107,116,54,18,-20
-50,-5,45,27,-48,20,81,122,132,73,37,-10
-36,33,69,1,-52,50,80,140,151,99,47,0
-34,41,75,-4,-55,58,81,160,171,115,61,10
-19,47,66,-14,-42,56,79,166,176,144,85,26
-5,60,65,-28,-35,62,84,167,173,146,74,30
-5,52,58,-24,-32,55,87,161,169,133,56,23
-10,46,56,-18,-33,51,82,149,167,128,52,20
-4,40,43,-18,-24,41,75,141,159,105,43,15
9,32,22,-21,-7,27,70,124,134,78,36,11
10,18,8,-15,1,13,53,102,106,57,29,6
7,6,-1,-6,4,2,33,85,83,38,23,0
2,-6,-7,2,5,-6,30,71,63,25,12,-5
-3,-17,-14,10,6,-15,30,61,55,12,5,-11
-5,-26,-21,15,8,-23,30,60,53,10,1,-16
-13,-40,-27,27,8,-33,30,60,50,10,2,-21
2,-30,-33,14,18,-31,30,60,47,6,12,-25
17,-18,-35,1,26,-26,36,60,45,5,19,-25
13,-22,-35,5,24,-28,40,59,43,5,27,-25
7,-18,-25,5,16,-21,40,54,39,27,34,-25
-7,-16,-8,12,1,-12,40,49,37,37,28,-25
-10,-14,-4,12,-3,-9,40,45,34,26,18,-29
-4,-19,-15,12,6,-17,41,40,31,22,10,-30
-8,-35,-26,22,9,-30,39,35,29,14,0,-30
-14,-51,-38,33,12,-44,36,31,25,8,-8,-30
-18,-50,-31,34,7,-40,33,25,17,2,-14,-30
-25,-42,-17,34,-3,-30,31,20,11,-4,-22,-29
-24,-36,-13,30,-5,-24,27,15,4,-9,-31,-25
-7,-29,-22,18,8,-25,25,8,-3,-15,-33,-25
20,-23,-43,2,32,-33,26,7,-3,-20,-26,-25
17,-23,-39,3,28,-31,24,12,4,-25,-19,-25
-15,-15,1,15,-8,-7,26,19,10,-14,-13,-25
-2,39,42,-19,-22,40,23,22,14,1,-5,-20
-6,38,45,-16,-26,41,46,33,34,15,0,-10
-23,31,54,-4,-38,42,68,47,51,42,10,1
24,89,65,-57,-21,76,30,28,35,43,24,12
46,83,36,-65,5,59,-6,6,18,32,21,26
52,61,9,-57,22,35,-34,-11,4,19,11,23
43,34,-9,-39,26,12,-36,-29,-15,-20,4,4
8,-14,-22,3,15,-18,-11,-23,-20,-37,-12,-19
-18,-45,-27,32,5,-36,-10,-24,-35,-52,-42,-47
-45,-88,-43,66,-1,-65,0,-15,-40,-66,-64,-63
-57,-102,-45,80,-6,-73,-1,-18,-43,-68,-61,-59
-54,-109,-56,82,1,-82,7,-8,-40,-64,-56,-53
-58,-110,-52,84,-3,-80,11,-12,-33,-61,-51,-51
-55,-128,-73,92,9,-100,0,-38,-44,-61,-45,-43
-23,-117,-94,70,36,-105,23,33,16,-18,-40,-46
121,-8,-129,-56,125,-69,-9,110,160,112,82,21
423,261,-163,-342,293,49,-261,-128,104,292,441,326
469,733,264,-601,102,498,-746,-894,-614,8,576,671
193,540,347,-367,-77,443,-796,-1138,-1055,-515,102,445
-37,-78,-41,58,2,-60,-320,-520,-578,-478,-262,-50
-165,-159,5,162,-85,-77,-49,-145,-197,-219,-201,-150
-135,-146,-11,141,-62,-78,10,-58,-93,-129,-140,-122
-94,-153,-60,124,-17,-106,35,-8,-46,-103,-118,-122
-93,-135,-42,114,-25,-88,50,2,-37,-90,-109,-108
-81,-144,-64,113,-8,-104,63,14,-16,-76,-109,-111
-91,-128,-37,109,-26,-82,58,21,-14,-71,-100,-101
-92,-135,-42,114,-25,-88,62,33,-2,-68,-99,-100
-109,-121,-11,115,-48,-66,59,29,-2,-66,-92,-94
-81,-128,-47,105,-17,-87,61,30,6,-62,-91,-90
-48,-123,-75,86,13,-98,56,26,11,-60,-89,-82
-44,-98,-54,71,5,-75,55,23,16,-56,-85,-76
-51,-97,-46,74,-2,-71,55,28,25,-39,-86,-69
-58,-86,-28,72,-15,-57,50,40,31,-23,-74,-63
-52,-57,-5,55,-24,-31,50,48,41,-6,-47,-56
-46,-45,1,45,-23,-21,51,48,47,9,-31,-41
-27,-28,0,28,-13,-14,57,53,57,21,-18,-29
-35,-14,20,24,-27,3,61,70,73,41,2,-13
-19,9,28,5,-24,18,59,79,87,63,21,10
-12,44,56,-16,-34,50,63,95,110,90,44,33
-17,66,83,-24,-50,74,66,116,120,102,56,45
0,69,69,-35,-34,68,60,117,128,99,55,45
1,59,58,-31,-28,58,56,120,133,101,54,45
11,58,47,-35,-18,52,51,125,123,99,49,45
20,48,28,-34,-4,38,46,122,117,101,51,45
31,49,18,-40,6,33,42,113,109,96,46,43
45,55,10,-51,17,33,40,102,102,80,35,32
40,41,1,-40,19,21,40,89,96,63,23,23
26,22,-4,-24,15,9,36,71,89,54,13,12
30,6,-24,-18,27,-9,35,58,83,50,14,5
37,0,-37,-18,37,-18,35,54,76,45,15,5
