I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,5,25,7,-23,15,-120,-94,-524,115,-85,-100
-11,8,19,1,-15,13,-119,-89,-521,114,-85,-100
4,16,11,-10,-4,13,-124,-81,-515,108,-82,-97
-21,18,39,1,-30,28,-140,-73,-497,123,-79,-94
-18,35,52,-9,-35,43,-140,-65,-472,140,-76,-91
42,81,38,-62,2,59,-139,-60,-462,144,-74,-89
50,91,41,-71,5,65,-141,-56,-452,146,-71,-84
43,68,25,-56,9,46,-139,-54,-442,156,-68,-77
49,104,56,-77,-4,80,-140,-49,-435,181,-66,-71
46,153,106,-100,-30,129,-156,-45,-429,187,-62,-64
58,166,108,-112,-25,137,-161,-45,-426,184,-60,-58
61,193,132,-127,-36,162,-154,-45,-419,182,-57,-54
52,195,144,-124,-46,169,-154,-46,-419,179,-55,-56
21,198,176,-110,-78,187,-148,-43,-408,181,-55,-53
14,201,187,-108,-87,193,-160,-62,-423,173,-52,-60
34,177,143,-105,-55,160,-176,-86,-450,166,-49,-71
28,159,132,-94,-52,145,-170,-96,-460,159,-51,-70
25,124,99,-75,-37,111,-165,-107,-487,151,-54,-70
29,93,64,-61,-18,79,-161,-119,-496,144,-55,-70
27,86,60,-56,-17,72,-156,-138,-508,137,-58,-70
21,81,60,-51,-20,71,-153,-143,-517,127,-61,-72
20,76,56,-48,-19,66,-148,-144,-513,119,-61,-76
15,70,55,-43,-20,62,-145,-154,-519,110,-68,-74
11,66,55,-39,-23,60,-141,-154,-519,101,-69,-76
4,53,49,-29,-23,51,-137,-150,-520,100,-66,-92
-18,37,55,-10,-36,45,-134,-147,-515,100,-64,-96
-38,25,63,6,-51,44,-130,-142,-515,100,-68,-94
-14,25,38,-6,-26,31,-130,-140,-514,99,-83,-95
-10,13,23,-2,-17,18,-130,-135,-509,106,-84,-95
-41,19,60,11,-51,39,-130,-135,-510,111,-77,-94
-18,46,64,-14,-41,54,-130,-133,-507,107,-74,-90
0,39,39,-20,-20,39,-130,-130,-503,105,-68,-88
24,56,32,-41,-4,44,-130,-130,-500,101,-65,-85
6,51,45,-28,-20,48,-130,-130,-497,99,-60,-81
-39,15,55,12,-47,35,-130,-145,-492,97,-60,-80
-21,26,47,-3,-34,37,-130,-151,-490,91,-60,-76
-3,39,42,-19,-22,40,-130,-149,-495,87,-60,-75
4,40,37,-22,-17,38,-130,-151,-494,82,-60,-75
9,40,31,-24,-11,35,-130,-150,-495,78,-60,-75
11,35,24,-23,-7,29,-130,-150,-493,73,-60,-75
-23,35,59,-6,-42,47,-130,-145,-499,70,-59,-76
-44,34,78,5,-61,55,-130,-145,-511,70,-61,-80
-35,28,63,3,-49,45,-128,-144,-506,70,-59,-80
-39,22,61,8,-50,41,-124,-139,-503,70,-62,-82
-34,17,51,8,-43,34,-125,-141,-499,70,-75,-85
-35,12,47,11,-41,29,-125,-137,-495,67,-73,-85
-43,5,48,19,-46,26,-125,-134,-492,64,-69,-81
