I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-46,-120,-74,83,14,-96,40,-10,-75,-45,-120,-95
-45,-116,-71,81,13,-93,40,-10,-72,-49,-120,-94
-32,-111,-79,72,24,-95,40,-7,-66,-55,-125,-98
-27,-106,-78,67,26,-92,40,-4,-61,-55,-125,-106
-26,-100,-74,64,24,-86,40,-1,-54,-54,-126,-104
-24,-95,-71,60,24,-83,40,1,-51,-59,-130,-105
-24,-89,-65,57,21,-77,47,9,-39,-60,-130,-105
-31,-98,-67,65,18,-82,57,27,-25,-56,-127,-105
-36,-106,-71,71,18,-88,64,50,-12,-51,-118,-99
-35,-105,-70,70,18,-87,70,78,8,-47,-109,-86
-31,-100,-69,66,20,-85,70,93,32,-39,-102,-75
-19,-90,-71,55,26,-80,70,113,55,-10,-87,-65
-12,-79,-67,46,27,-73,68,146,79,13,-66,-55
-9,-68,-59,39,25,-63,64,174,115,31,-37,-44
1,-48,-49,24,25,-48,66,206,149,52,-23,-35
20,-23,-43,1,32,-33,61,241,189,90,-8,-18
50,-3,-53,-23,52,-28,60,275,235,137,30,1
63,17,-46,-40,54,-14,60,308,276,179,69,31
69,34,-34,-51,51,0,49,339,321,241,122,66
92,66,-26,-78,59,20,31,345,356,288,165,88
104,86,-18,-95,61,34,17,332,375,321,205,142
113,111,-3,-112,58,54,4,327,369,349,245,184
109,146,37,-128,36,91,-6,312,356,345,258,185
96,154,57,-125,19,105,-19,282,349,335,263,183
88,137,49,-113,19,93,-41,234,309,315,260,171
75,121,46,-99,15,83,-43,165,236,264,231,155
73,115,42,-94,15,78,-33,107,167,201,181,141
48,82,34,-66,7,58,-28,58,103,116,129,107
21,66,46,-44,-13,56,-20,7,44,39,74,58
10,47,37,-29,-13,42,-15,-32,-4,-12,25,22
-6,8,14,-2,-10,11,-10,-56,-46,-59,-15,-14
-31,-16,16,23,-23,0,-5,-61,-66,-87,-43,-36
-59,-44,15,51,-36,-14,-1,-64,-81,-117,-58,-46
-61,-46,15,53,-37,-16,4,-66,-88,-127,-67,-56
-58,-43,15,50,-37,-13,8,-65,-84,-124,-61,-54
-54,-41,14,47,-34,-13,10,-65,-86,-131,-74,-56
-49,-39,10,44,-29,-15,13,-65,-85,-134,-81,-55
-47,-41,5,43,-26,-17,16,-64,-85,-139,-74,-56
-42,-39,3,40,-22,-18,19,-60,-84,-138,-91,-66
-40,-42,-2,41,-19,-22,20,-60,-78,-134,-93,-64
-29,-34,-5,32,-12,-19,15,-60,-73,-136,-85,-60
-22,-28,-5,26,-8,-16,15,-60,-67,-131,-82,-57
-31,-15,16,23,-23,1,15,-60,-61,-130,-74,-52
-37,-18,19,27,-28,1,15,-63,-56,-131,-71,-50
-36,-40,-4,38,-16,-22,15,-66,-58,-134,-69,-49
-53,-35,18,44,-35,-8,13,-64,-62,-137,-74,-59
-70,-27,43,48,-56,8,10,-66,-66,-139,-76,-66
-56,-26,30,41,-43,2,7,-64,-71,-143,-75,-64
-38,-24,14,31,-25,-5,4,-66,-73,-145,-73,-65
-52,-25,26,38,-39,1,1,-80,-83,-148,-69,-65
-79,-39,40,59,-59,1,0,-86,-90,-150,-70,-65
-70,-47,23,58,-46,-12,0,-84,-92,-151,-74,-61
-44,-44,1,44,-22,-21,0,-85,-95,-155,-75,-59
-25,-46,-21,35,-2,-33,0,-85,-98,-155,-76,-56
-26,-45,-19,36,-3,-32,0,-85,-102,-150,-84,-54
-34,-45,-11,40,-11,-28,1,-88,-105,-150,-85,-49
-35,-45,-11,40,-11,-28,-3,-92,-108,-149,-85,-52
-43,-45,-2,44,-20,-23,-5,-97,-112,-145,-90,-65
-43,-45,-2,44,-20,-23,-5,-100,-115,-145,-89,-66
-27,-45,-18,36,-4,-31,-5,-103,-115,-147,-92,-65
-25,-45,-20,36,-2,-32,-5,-105,-115,-153,-95,-64
-32,-43,-11,38,-11,-27,-5,-109,-119,-161,-95,-77
-29,-39,-10,34,-9,-24,0,-110,-126,-162,-95,-86
-39,-42,-3,41,-18,-22,0,-107,-130,-158,-95,-77
-37,-37,0,37,-19,-18,1,-104,-130,-155,-95,-76
-21,-43,-23,32,1,-33,5,-101,-130,-153,-94,-69
-32,-61,-30,47,-1,-45,5,-98,-133,-148,-109,-66
-36,-54,-18,45,-9,-36,2,-95,-136,-159,-117,-64
-41,-51,-9,46,-16,-30,0,-94,-139,-164,-114,-67
-35,-46,-11,41,-12,-29,0,-90,-142,-157,-116,-79
-20,-42,-21,31,1,-31,0,-86,-146,-153,-115,-73
-25,-38,-13,32,-6,-25,0,-83,-144,-147,-116,-64
-18,-27,-8,23,-5,-17,0,-78,-130,-141,-106,-56
-20,-19,1,20,-10,-9,7,-75,-117,-135,-93,-49
-29,7,36,11,-32,21,17,-70,-102,-126,-81,-40
-23,28,52,-3,-38,40,28,-71,-85,-119,-62,-29
-12,54,65,-21,-39,59,27,-63,-79,-113,-48,-21
-7,77,84,-35,-46,80,-17,-70,-80,-105,-44,-9
8,86,78,-48,-35,82,-59,-99,-77,-101,-38,-2
31,87,56,-60,-13,72,-66,-111,-75,-90,-31,15
40,92,51,-66,-6,71,-65,-100,-75,-89,-29,30
20,64,44,-42,-12,54,-54,-103,-76,-85,-22,24
-22,-18,4,20,-12,-7,-23,-94,-82,-105,-40,-2
-53,-54,-1,53,-25,-27,-13,-98,-117,-136,-69,-34
-55,-87,-32,72,-11,-60,-19,-126,-150,-182,-118,-82
-60,-94,-34,78,-13,-64,-10,-118,-160,-205,-129,-94
-69,-103,-34,86,-17,-68,-10,-119,-146,-171,-123,-87
-91,-120,-30,106,-30,-75,114,7,-134,-273,-240,-184
-132,-150,-18,141,-57,-84,284,214,-51,-272,-296,-266
75,15,-59,-45,67,-22,166,439,334,172,118,67
428,596,168,-512,130,382,-135,631,1366,1674,1340,929
448,711,263,-580,92,487,-254,271,1600,2262,1755,1189
167,219,53,-193,57,136,-228,-428,80,448,579,523
3,-99,-102,48,52,-100,-190,-537,-619,-443,-98,62
-14,-184,-170,99,79,-177,-47,-206,-259,-214,-112,-66
-65,-178,-113,122,24,-145,58,-51,-183,-240,-157,-115
-75,-145,-70,110,-2,-107,57,-26,-100,-163,-124,-104
-66,-125,-60,96,-2,-92,53,-24,-92,-187,-138,-107
-63,-121,-58,92,-2,-90,48,-16,-84,-156,-123,-99
-55,-117,-62,86,4,-89,44,-7,-75,-155,-123,-97
-54,-112,-58,83,2,-85,40,0,-75,-149,-118,-93
-46,-108,-62,77,8,-85,44,11,-60,-132,-107,-89
-47,-104,-57,76,6,-80,47,18,-60,-133,-103,-84
-50,-105,-56,78,3,-80,49,37,-35,-112,-91,-79
-50,-105,-55,78,3,-80,53,57,-20,-109,-87,-75
-45,-100,-55,73,5,-77,56,74,-5,-91,-78,-70
-35,-90,-55,63,10,-72,59,93,12,-80,-74,-66
-25,-80,-55,53,15,-67,63,116,38,-57,-68,-59
-18,-70,-52,44,17,-61,65,143,60,-37,-58,-52
-14,-60,-46,38,16,-53,65,173,88,-16,-31,-46
-6,-47,-42,27,18,-44,65,199,123,15,-7,-39
8,-30,-38,11,23,-33,65,235,161,48,10,-33
25,-6,-32,-9,29,-19,65,276,209,90,40,-11
43,14,-29,-29,36,-8,66,309,259,145,71,14
69,55,-14,-62,41,20,61,339,302,193,106,31
75,71,-4,-73,39,34,45,361,347,244,155,79
79,99,20,-89,29,59,28,359,374,291,193,119
100,152,52,-126,24,102,16,356,367,324,232,143
105,153,48,-129,28,100,4,352,358,340,261,174
110,171,61,-140,24,116,-7,313,347,334,259,180
109,187,78,-148,15,132,-20,264,332,327,246,173
107,185,78,-146,14,131,-28,207,277,290,236,173
101,177,76,-139,13,126,-25,139,186,215,213,152
66,127,61,-97,3,94,-25,78,112,128,141,104
26,77,52,-52,-13,64,-25,24,50,51,80,60
0,39,39,-20,-19,38,-25,-12,4,-4,35,22
-15,13,28,1,-22,20,-25,-43,-34,-58,-22,-7
-18,-1,17,10,-18,8,-20,-66,-70,-94,-46,-27
-25,-23,3,24,-14,-10,-20,-74,-90,-107,-65,-53
-58,-36,23,47,-40,-6,-19,-75,-100,-117,-78,-62
-69,-34,35,52,-51,0,-15,-75,-100,-122,-77,-59
-58,-36,22,46,-40,-6,-15,-74,-100,-127,-84,-60
-52,-34,18,43,-35,-8,-13,-70,-100,-130,-84,-60
-45,-36,9,40,-26,-13,-9,-68,-100,-125,-81,-60
-36,-34,2,35,-18,-16,-10,-65,-100,-120,-78,-55
-45,-34,11,39,-27,-11,-10,-61,-96,-116,-76,-51
-39,-25,14,32,-26,-5,-10,-60,-90,-111,-72,-49
-26,-21,5,23,-15,-8,-9,-56,-85,-107,-70,-44
-52,-53,0,52,-26,-26,-6,-55,-80,-102,-68,-41
-48,-56,-8,52,-20,-32,-5,-55,-73,-97,-62,-37
-26,-40,-14,34,-6,-27,-5,-51,-72,-91,-58,-35
-24,-35,-12,30,-6,-23,-5,-50,-75,-86,-54,-32
-21,-27,-6,24,-7,-16,-5,-51,-78,-80,-49,-29
-20,-22,-1,21,-9,-11,-7,-56,-80,-75,-45,-26
-16,-14,2,15,-9,-5,-11,-61,-84,-85,-52,-25
-15,-8,8,11,-11,0,-13,-64,-85,-92,-62,-30
-16,-6,9,11,-12,1,-16,-69,-89,-94,-65,-30
-15,-12,2,13,-8,-5,-19,-73,-92,-99,-68,-30
-10,-14,-4,13,-3,-9,-21,-77,-98,-102,-71,-30
-8,-19,-11,14,2,-15,-24,-82,-114,-110,-74,-29
-5,-22,-17,14,7,-19,-25,-85,-115,-114,-76,-33
-3,-26,-24,15,11,-25,-25,-85,-117,-116,-79,-36
-17,-54,-37,35,10,-45,-25,-85,-120,-120,-80,-35
-22,-59,-38,41,8,-49,-25,-85,-121,-120,-81,-35
-21,-49,-28,35,4,-38,-23,-85,-125,-120,-85,-35
-23,-47,-24,35,1,-35,-20,-85,-125,-120,-85,-35
-24,-38,-15,31,-4,-26,-17,-84,-125,-120,-82,-37
-26,-37,-11,31,-7,-23,-14,-88,-121,-120,-80,-40
