I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-20,30,35,-40,5,158,-126,-116,-49,-45,-40
-54,-20,34,37,-44,7,134,-131,-122,-51,-44,-40
-66,-24,42,45,-53,9,120,-138,-125,-72,-58,-55
-77,-25,52,51,-64,13,138,-148,-139,-88,-74,-76
-88,-33,54,60,-71,10,134,-143,-143,-89,-69,-77
-89,-31,58,60,-73,13,135,-134,-127,-80,-62,-73
-77,11,89,33,-83,50,135,-124,-118,-72,-56,-70
-65,32,97,16,-81,64,135,-122,-114,-64,-48,-66
-64,30,94,17,-79,61,129,-127,-111,-57,-43,-64
-33,64,97,-16,-66,80,96,-132,-109,-55,-36,-52
-31,95,126,-32,-79,110,64,-135,-105,-53,-33,-41
-22,120,143,-50,-83,131,37,-141,-105,-50,-15,-23
0,97,97,-49,-49,97,4,-147,-113,-50,-11,-6
-35,30,66,2,-51,48,-11,-166,-157,-92,-56,-41
-56,-21,35,39,-45,7,-5,-189,-180,-124,-86,-84
-91,-69,23,80,-57,-23,16,-186,-168,-115,-89,-91
-109,-104,5,106,-57,-49,38,-196,-197,-149,-107,-102
-97,-99,-2,98,-47,-51,81,-182,-187,-145,-115,-98
-108,-98,10,103,-59,-44,77,-199,-205,-157,-126,-98
-123,-99,25,111,-74,-37,103,-185,-186,-153,-113,-92
-155,-68,87,111,-121,9,206,-208,-254,-226,-164,-130
-116,-171,-55,144,-31,-113,360,29,-100,-151,-172,-174
220,43,-177,-131,198,-67,550,856,767,592,279,131
686,351,-335,-518,511,8,314,1349,1455,1252,812,558
611,148,-463,-379,537,-158,-98,635,925,861,720,557
84,-93,-177,5,131,-135,-250,-687,-463,-273,49,120
-200,-284,-84,242,-57,-184,-292,-1010,-973,-786,-391,-234
-186,-306,-120,246,-33,-213,-223,-648,-651,-563,-340,-244
-113,-188,-75,150,-18,-131,-61,-378,-395,-346,-223,-176
-66,-124,-57,95,-5,-90,73,-142,-185,-205,-142,-122
-53,-70,-17,61,-18,-43,82,-132,-167,-178,-121,-101
-50,-66,-16,58,-17,-41,78,-96,-131,-150,-113,-94
-58,-56,2,57,-29,-27,82,-75,-110,-137,-102,-81
-62,-53,8,57,-35,-22,78,-62,-97,-126,-98,-74
-58,-46,12,52,-35,-17,82,-32,-67,-107,-87,-61
-53,-41,12,47,-32,-14,81,-20,-58,-103,-82,-53
-49,-43,6,46,-28,-18,87,12,-21,-85,-69,-43
-36,-31,5,33,-20,-13,84,24,-5,-68,-63,-39
-19,2,21,8,-20,11,85,51,24,-33,-52,-28
-27,3,30,12,-28,16,85,91,66,-1,-29,-8
-23,-7,16,14,-19,5,85,146,117,32,0,14
16,26,11,-21,2,18,90,196,165,62,15,30
55,58,3,-57,26,30,87,264,237,126,53,60
