I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90,-320,-230,205,70,-275,260,195,250,115,340,130
-91,-318,-226,205,68,-272,260,195,250,115,340,130
-94,-311,-218,203,62,-264,260,195,253,116,340,130
-95,-309,-214,203,59,-261,260,195,256,120,343,133
-99,-302,-203,201,52,-252,260,195,259,120,345,136
-97,-302,-205,200,54,-254,260,195,260,125,344,134
-88,-319,-230,204,71,-274,254,190,254,128,339,130
-87,-321,-234,204,74,-277,266,185,247,139,333,124
-100,-319,-218,210,59,-268,277,180,241,145,329,121
-81,-316,-235,199,77,-275,269,177,234,138,322,116
-53,-315,-261,184,105,-288,269,171,227,134,316,110
-69,-313,-245,191,88,-279,263,172,227,131,317,112
-72,-292,-221,182,75,-257,260,183,234,124,320,119
-67,-272,-205,170,69,-238,272,194,241,133,331,125
-64,-252,-189,158,63,-220,288,220,251,144,341,125
-35,-213,-178,125,71,-196,270,215,272,156,351,141
-17,-184,-167,101,75,-175,211,176,294,186,381,172
-13,-170,-157,92,72,-163,174,151,285,187,387,182
-30,-180,-150,105,61,-165,152,140,273,182,381,180
-32,-180,-148,106,58,-164,173,140,269,170,369,181
-18,-197,-179,108,81,-188,196,139,236,164,360,171
-51,-268,-218,160,84,-243,206,142,199,148,343,127
-68,-304,-237,186,85,-270,231,137,181,104,304,100
-78,-320,-242,200,82,-281,228,144,200,119,304,101
-92,-337,-245,215,77,-291,232,136,181,97,286,86
-87,-334,-247,211,80,-290,229,144,207,125,298,89
-93,-345,-252,219,80,-298,244,144,185,94,276,73
-48,-342,-294,195,124,-317,240,210,202,123,289,76
-56,-351,-294,204,119,-322,284,279,283,124,285,63
170,-184,-354,7,262,-268,30,-144,376,545,685,349
489,251,-238,-370,363,7,-461,-703,577,1452,1560,973
181,242,61,-212,60,151,-302,-775,92,841,1199,835
-111,-108,4,110,-57,-52,51,-410,-235,9,373,277
-68,-217,-149,142,41,-183,150,-33,84,123,329,152
-88,-290,-202,189,57,-246,248,112,123,58,285,98
-82,-330,-248,206,83,-289,269,165,159,84,265,63
-94,-335,-241,215,74,-287,277,164,164,70,259,62
-107,-346,-239,227,66,-292,275,173,153,69,249,54
-81,-334,-253,208,86,-293,284,187,168,94,260,57
-73,-334,-261,204,94,-297,297,185,152,76,244,48
-74,-327,-253,201,90,-290,288,192,168,91,253,50
-74,-324,-250,200,88,-286,287,192,170,90,260,50
-76,-320,-244,198,84,-281,280,197,184,118,284,62
-72,-310,-238,191,83,-274,277,198,182,117,278,65
-66,-299,-233,183,84,-266,272,202,189,131,279,67
-58,-285,-227,172,85,-256,266,205,193,140,288,82
-51,-272,-221,162,86,-247,259,206,196,149,299,90
-49,-258,-209,154,80,-233,253,213,210,163,316,94
-46,-237,-191,142,73,-214,245,219,224,180,329,110
-22,-209,-187,115,83,-198,241,224,253,219,359,139
-1,-170,-168,86,84,-169,221,231,291,258,399,167
-24,-154,-131,90,54,-142,193,236,320,291,431,181
-31,-140,-109,86,40,-124,189,238,359,333,469,210
-13,-99,-86,56,37,-92,190,231,387,368,500,238
-14,-88,-74,51,30,-81,189,224,402,376,511,252
-24,-80,-55,52,16,-67,190,218,407,365,503,260
-15,-71,-56,43,21,-63,190,208,383,339,480,234
6,-99,-105,46,55,-102,197,203,332,283,429,183
-28,-161,-133,95,53,-147,207,189,262,222,367,137
-59,-209,-150,134,46,-179,214,167,207,165,313,107
-50,-215,-165,133,57,-190,222,152,174,128,280,94
-72,-236,-164,155,46,-200,226,140,154,117,275,87
-86,-252,-166,170,40,-208,224,138,139,106,270,81
-85,-249,-164,167,40,-206,225,141,130,94,264,74
-84,-251,-166,168,41,-208,225,139,129,90,259,68
-79,-249,-170,164,45,-210,225,140,125,90,253,62
-80,-250,-170,165,45,-210,230,140,123,88,250,60
-76,-246,-170,161,47,-208,230,140,118,84,250,60
-69,-239,-170,154,51,-204,231,140,126,85,247,56
-62,-233,-170,148,54,-201,235,140,130,89,244,55
-59,-225,-166,143,54,-196,235,140,123,89,245,55
-55,-219,-165,137,55,-192,232,136,119,84,241,50
-49,-214,-165,132,58,-189,230,135,113,85,239,50
-56,-216,-160,136,53,-187,226,134,107,83,240,48
-53,-213,-160,133,54,-186,224,136,104,79,239,44
-49,-209,-160,129,55,-184,222,134,106,80,240,45
-51,-211,-161,131,55,-186,217,137,103,84,240,46
-45,-198,-153,122,54,-175,232,151,121,96,250,58
-34,-172,-138,103,52,-155,236,180,140,104,257,65
-11,-134,-123,73,56,-128,226,200,154,115,264,76
-16,-111,-95,64,40,-103,200,162,185,140,292,105
-22,-109,-87,66,32,-98,159,126,183,139,310,125
-18,-111,-93,65,38,-102,152,109,170,131,305,124
-23,-108,-85,65,31,-96,160,105,173,129,304,122
-2,-117,-115,59,57,-115,157,104,142,118,294,116
-29,-175,-147,102,59,-160,172,103,110,108,264,82
-68,-224,-155,146,44,-189,196,98,88,53,222,44
-64,-237,-173,151,55,-205,195,100,93,56,215,36
-77,-248,-171,162,48,-209,207,97,82,40,192,19
-58,-244,-186,151,65,-215,202,90,78,45,189,21
-82,-244,-162,163,40,-203,213,112,83,41,184,20
-54,-248,-194,151,71,-220,204,123,53,24,170,19
-30,-241,-212,136,91,-226,223,242,139,70,185,20
62,-189,-251,63,157,-219,149,28,187,205,330,104
486,183,-303,-334,394,-60,-347,-616,370,1079,1159,688
390,397,7,-394,191,201,-466,-897,154,1097,1342,915
-52,86,138,-18,-95,112,-77,-625,-328,88,447,353
-77,-102,-25,90,-26,-63,90,-188,-124,-12,194,99
-66,-177,-110,122,22,-143,178,39,29,36,215,68
-50,-224,-174,137,62,-199,220,103,23,9,155,1
-49,-210,-161,130,56,-185,224,124,55,43,177,2
-74,-241,-167,158,47,-204,239,131,24,7,154,-18
-55,-226,-171,141,59,-199,234,144,43,34,173,-19
-56,-223,-168,139,56,-195,252,146,51,8,160,-23
-46,-216,-170,131,62,-193,251,152,75,34,167,-11
-49,-208,-158,129,55,-183,245,149,70,48,166,-6
-49,-205,-156,128,53,-180,237,150,75,54,168,0
-51,-197,-146,124,48,-172,229,150,85,59,175,9
-57,-198,-141,127,43,-169,223,149,90,62,172,11
-51,-187,-135,119,42,-161,216,154,91,74,185,20
-46,-174,-127,110,41,-150,211,161,89,81,192,22
-42,-159,-118,101,38,-138,206,166,103,101,207,36
-37,-143,-107,90,35,-125,203,173,122,116,227,56
-15,-115,-100,65,42,-108,197,177,146,139,245,63
25,-75,-100,25,62,-87,194,195,192,195,293,100
24,-57,-81,16,53,-69,178,207,222,232,326,130
14,-38,-52,13,33,-45,161,200,245,263,352,145
27,-7,-34,-10,31,-20,160,198,287,298,390,179
47,18,-29,-32,38,-6,156,193,292,303,391,184
74,45,-30,-59,52,7,153,190,281,298,379,176
72,42,-31,-57,51,5,150,185,275,287,372,174
36,8,-28,-22,32,-10,151,177,251,246,344,154
8,-28,-37,10,23,-32,165,169,204,189,290,118
-12,-69,-57,41,22,-62,170,154,149,135,234,65
-34,-100,-65,68,16,-82,173,137,104,88,200,31
-53,-120,-67,87,7,-94,181,126,77,65,186,29
-49,-120,-71,85,12,-96,185,121,60,57,179,26
-40,-127,-86,84,23,-106,185,116,54,49,173,23
-56,-146,-89,101,17,-117,185,113,55,40,166,21
-55,-138,-83,97,14,-110,185,107,55,37,159,18
-53,-133,-81,93,14,-107,185,106,55,40,153,15
-51,-128,-77,90,13,-102,185,111,55,40,150,15
-49,-122,-72,86,12,-97,182,109,55,42,150,13
-49,-118,-69,84,11,-94,179,107,55,46,148,9
-50,-110,-60,81,5,-85,176,104,55,45,144,11
-46,-104,-59,75,7,-81,173,106,55,42,145,6
-50,-98,-48,74,-1,-72,170,104,55,37,148,2
-44,-90,-46,67,1,-68,170,106,55,34,151,-1
-2,-86,-84,44,41,-84,170,104,55,30,153,-5
-39,-80,-41,59,1,-60,170,98,55,25,157,-9
-59,-78,-19,69,-20,-48,186,126,56,28,160,-9
-19,-68,-49,44,16,-59,199,135,53,42,159,3
-24,-40,-16,32,-3,-28,191,155,70,60,154,14
-2,-2,1,2,-1,-1,168,163,93,72,163,31
18,49,31,-34,-7,40,117,119,102,95,190,56
8,65,57,-36,-25,60,80,89,96,99,196,69
21,49,28,-35,-4,38,81,71,92,89,187,73
35,46,11,-41,11,29,84,70,89,87,185,72
20,18,-2,-19,11,8,96,65,53,68,168,55
-25,-46,-21,36,-2,-33,111,65,31,34,126,16
-67,-99,-32,83,-17,-65,120,58,2,1,92,-13
-53,-100,-47,77,-3,-73,131,63,6,16,100,-13
-39,-106,-67,73,14,-86,144,64,-8,-12,78,-36
-15,-97,-82,56,34,-89,138,69,-1,9,86,-33
-21,-92,-71,57,26,-81,152,72,-6,-21,68,-51
-19,-113,-93,66,37,-103,135,99,-10,6,69,-44
-16,-103,-86,60,35,-95,177,222,82,43,74,-28
153,-26,-179,-64,166,-102,30,-94,130,274,338,130
550,349,-201,-449,375,73,-478,-743,268,1130,1190,738
329,459,131,-394,99,295,-434,-909,-73,797,1055,766
-74,128,202,-28,-138,165,-47,-563,-406,-103,210,201
-35,0,34,17,-34,17,59,-155,-120,-25,113,56
-56,-82,-26,70,-15,-54,144,19,-35,-7,93,6
