I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-136,-194,-58,165,-39,-125,140,10,-26,-40,10,-95
-102,-198,-96,150,-2,-147,140,10,-32,-40,10,-95
-129,-218,-89,174,-20,-153,136,10,-29,-45,10,-95
-129,-211,-82,170,-23,-146,134,10,-30,-45,6,-95
-122,-199,-76,161,-23,-137,130,10,-25,-45,5,-95
-123,-191,-68,157,-27,-129,130,10,-25,-45,5,-95
-116,-182,-66,150,-25,-124,135,15,-25,-46,1,-91
-113,-183,-71,149,-21,-127,134,13,-14,-40,-1,-85
-112,-161,-49,137,-31,-105,142,28,-7,-17,2,-81
-88,-117,-28,103,-30,-72,156,47,12,-6,12,-74
-82,-101,-19,91,-31,-60,148,37,30,-4,22,-69
-98,-97,0,97,-49,-48,143,34,32,1,33,-63
-101,-90,10,95,-55,-40,132,21,15,-3,35,-59
-91,-88,2,90,-46,-43,80,-24,-23,-6,35,-53
-37,-81,-45,59,4,-63,60,-37,-32,-12,34,-50
-4,-81,-76,43,36,-78,55,-26,-29,-17,29,-44
-40,-110,-70,75,15,-90,61,-27,-30,-34,17,-40
-77,-140,-63,109,-7,-102,97,-15,-37,-41,8,-56
-105,-167,-62,136,-21,-114,100,-16,-67,-54,-1,-72
-107,-208,-100,158,-3,-154,119,-4,-66,-80,-10,-98
-104,-221,-117,163,6,-169,125,-7,-68,-79,-7,-104
-117,-219,-102,168,-7,-161,131,-4,-77,-96,-24,-108
-119,-221,-102,170,-8,-161,130,-4,-68,-78,-12,-101
-129,-218,-89,174,-20,-153,127,-10,-85,-96,-37,-109
-119,-224,-105,172,-7,-164,142,6,-62,-71,-24,-104
-116,-254,-139,185,12,-196,146,-3,-82,-145,-94,-151
-120,-205,-85,163,-17,-145,214,179,114,-33,-65,-147
72,183,111,-128,-20,147,-61,-14,397,673,580,328
379,828,449,-604,-35,638,-564,-507,714,1927,1685,1128
369,950,581,-660,-106,765,-660,-574,930,2562,2123,1408
