I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-101,24,125,38,-113,74,25,28,29,-6,24,39
-120,1,121,60,-121,61,23,7,12,-30,10,30
-148,-34,114,91,-130,40,17,-18,-13,-66,-14,13
-143,-36,107,89,-125,35,14,-30,-28,-76,-23,5
-133,-32,101,82,-117,34,9,-42,-44,-81,-19,4
-138,-44,94,90,-116,25,5,-50,-57,-86,-20,0
-142,-52,91,97,-117,20,5,-54,-57,-84,-14,-2
-137,-49,88,93,-113,19,5,-57,-55,-86,-17,-6
-136,-51,85,93,-110,17,5,-60,-66,-95,-37,-2
-132,-49,83,90,-107,17,6,-60,-71,-95,-41,0
-130,-52,78,91,-104,13,4,-60,-73,-96,-39,0
-129,-42,87,85,-108,22,10,-60,-76,-94,-40,0
-134,-37,96,85,-115,29,18,-60,-74,-99,-40,0
-145,-51,94,98,-120,21,13,-60,-75,-115,-39,0
-145,-50,95,97,-120,22,10,-60,-75,-115,-35,-5
-144,-50,95,97,-120,22,7,-65,-75,-115,-35,-8
-146,-50,95,97,-120,22,2,-65,-75,-115,-33,-13
-141,-50,91,95,-116,21,-1,-65,-78,-115,-29,-15
-134,-48,86,91,-110,19,-4,-65,-80,-113,-30,-16
-125,-43,82,84,-103,19,-7,-65,-81,-109,-33,-20
-124,-46,77,85,-100,15,-10,-67,-86,-111,-36,-20
-117,-44,73,80,-94,14,-12,-70,-84,-106,-35,-14
-114,-46,69,80,-91,11,-16,-70,-81,-105,-35,-9
-116,-44,72,80,-93,13,-11,-63,-79,-105,-35,-4
-103,-36,67,69,-84,15,3,-54,-81,-98,-34,2
-104,-19,84,61,-94,32,17,-46,-75,-87,-25,7
-92,22,114,35,-103,68,27,-36,-49,-79,-16,13
-69,40,109,14,-90,74,20,-24,-27,-63,4,17
-23,80,102,-29,-63,91,-4,-12,-11,-31,44,41
9,105,96,-57,-44,100,-15,-3,6,-12,46,54
-19,70,89,-26,-54,80,-19,-28,-16,-25,34,37
-41,38,79,1,-60,58,-54,-91,-75,-74,16,25
-80,-30,50,55,-65,10,-50,-108,-101,-109,-28,-11
-113,-75,38,94,-75,-18,-21,-102,-105,-128,-44,-39
-131,-89,42,110,-87,-23,-20,-108,-115,-141,-60,-46
-146,-110,37,128,-91,-36,-13,-100,-130,-158,-83,-60
-149,-101,48,125,-98,-26,-14,-111,-125,-158,-71,-55
-161,-108,53,135,-106,-28,-5,-94,-123,-158,-78,-56
-148,-102,46,125,-97,-28,-7,-108,-130,-155,-75,-56
-146,-107,39,126,-92,-33,4,-90,-116,-144,-72,-67
-136,-107,29,121,-82,-38,11,-100,-139,-157,-82,-67
-134,-107,27,121,-81,-40,17,-94,-101,-123,-59,-44
-156,-141,15,148,-85,-63,40,-51,-142,-190,-108,-81
