I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-4,11,9,-13,3,30,-30,-15,10,-4,-10
-16,7,23,4,-19,14,30,-30,-12,10,-8,-18
-17,16,33,0,-25,24,30,-30,-6,10,-28,-27
-27,-2,25,14,-26,11,29,-30,-1,9,-30,-25
-39,-24,15,31,-27,-5,31,-31,5,11,-22,-17
-39,-23,15,31,-27,-3,42,-29,10,29,-16,-3
-32,-50,-17,41,-7,-33,48,-27,14,29,-10,-18
-20,-64,-44,43,12,-54,38,-19,19,21,-1,-37
-27,-53,-26,40,0,-39,48,-27,18,19,-7,-22
-10,-42,-32,26,11,-37,62,-51,14,13,-22,-16
-22,-35,-13,29,-4,-24,55,-47,15,10,-20,-13
-28,-10,18,19,-23,4,53,-42,11,6,-20,-10
4,-4,-8,0,6,-6,49,-42,10,3,-20,-7
-16,-32,-16,24,1,-24,44,-32,10,1,-20,-5
-22,-44,-22,33,0,-33,42,-52,5,-4,-20,-2
-41,-63,-21,53,-10,-42,38,-72,0,-3,-15,12
-70,-59,11,64,-40,-24,37,-69,-4,-15,-15,5
-53,-53,0,53,-26,-26,32,-70,-9,-26,-14,-12
-44,-56,-12,50,-15,-34,32,-70,-14,-17,-9,-17
-44,-55,-11,50,-16,-33,27,-70,-15,-11,-11,-15
-25,-30,-5,28,-10,-18,26,-70,-15,-4,-7,-12
10,-5,-15,-2,12,-10,50,-71,-15,3,-1,-8
-5,-52,-47,28,21,-49,57,-75,-15,2,-5,3
-46,-83,-37,65,-5,-60,54,-75,-15,-11,-5,-4
-31,-61,-30,46,0,-46,56,-77,-15,-22,-6,-19
-8,-37,-29,23,11,-32,54,-75,-9,-21,-2,-11
-8,-30,-22,19,7,-26,54,-75,-7,-20,3,-11
-19,-45,-26,32,3,-35,48,-73,-18,-20,-4,-32
-41,-34,7,37,-24,-13,44,-69,-20,-23,-9,-36
-63,-40,24,51,-43,-8,40,-70,-20,-30,-15,-34
-74,-67,7,71,-41,-30,35,-73,-20,-29,-19,-39
-37,-57,-20,47,-8,-38,31,-76,-20,-32,-14,-40
27,-16,-44,-5,36,-30,25,-75,-20,-35,-7,-40
23,-14,-37,-5,30,-25,26,-75,-15,-36,-1,-33
-31,-67,-36,50,3,-51,23,-75,-15,-32,6,-22
-36,-68,-32,52,-2,-50,31,-74,-14,-26,13,-13
-27,-58,-30,43,2,-44,50,-69,-9,-19,13,-7
-26,-54,-27,40,1,-40,51,-63,-11,-13,8,-4
-20,-45,-25,33,3,-35,55,-60,-7,-6,5,1
-28,-30,-1,29,-13,-15,57,-54,1,0,2,5
-23,9,32,7,-28,20,62,-51,7,-17,-3,-17
-15,22,36,-4,-26,29,53,-44,15,-18,-4,-25
-11,54,65,-21,-39,59,16,-51,4,-10,-1,-11
8,68,61,-38,-27,64,-4,-71,-14,2,0,-3
19,67,47,-43,-14,57,-12,-78,-26,-5,3,8
32,90,58,-62,-13,74,-22,-77,-44,-41,6,18
30,59,29,-45,0,44,-34,-74,-47,-46,3,9
-5,-9,-4,7,0,-6,-11,-76,-36,-46,-4,-8
-5,-35,-30,20,13,-32,22,-73,-22,-50,-7,-24
-4,-49,-45,27,21,-47,30,-78,-17,-51,-16,-37
-28,-86,-58,57,15,-72,47,-71,-12,-55,-17,-41
-17,-67,-50,42,17,-58,43,-73,-19,-67,-30,-45
-1,-45,-44,24,21,-44,50,-59,-10,-54,-46,-46
-35,-69,-34,53,-1,-51,50,-62,-19,-66,-51,-53
-21,-59,-38,40,9,-48,51,-50,-12,-55,-39,-39
-10,-39,-29,25,10,-34,65,-43,3,-41,-40,-51
-27,-21,6,24,-17,-7,69,-4,41,22,-7,-56
74,18,-55,-46,64,-18,95,229,220,317,253,89
342,156,-187,-249,264,-15,-82,277,153,567,668,416
486,158,-328,-322,407,-85,-280,31,-94,384,682,561
247,-90,-337,-78,292,-214,-240,-420,-339,-351,-8,214
-34,-238,-205,136,86,-221,-179,-721,-521,-795,-507,-125
-138,-213,-75,176,-31,-144,-92,-539,-379,-573,-418,-170
-79,-98,-19,88,-30,-58,9,-261,-153,-282,-229,-114
