I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-93,-190,-97,142,2,-143,157,213,793,31,-569,-110
-81,-189,-108,135,13,-148,171,246,816,54,-566,-110
-72,-185,-112,129,20,-148,188,289,840,84,-561,-110
-65,-182,-116,124,26,-149,198,312,864,97,-556,-110
-59,-177,-119,118,30,-148,200,327,870,103,-549,-110
-48,-174,-126,111,40,-150,200,341,875,37,-545,-109
-48,-171,-123,110,38,-146,200,347,873,-38,-555,-106
-29,-166,-137,98,55,-151,200,361,879,-54,-561,-101
-11,-164,-152,87,71,-158,199,372,895,-53,-563,-99
-10,-159,-149,85,69,-154,202,383,897,-45,-565,-94
-5,-156,-151,81,73,-153,205,400,904,-41,-560,-91
-2,-152,-150,77,74,-151,205,422,915,-28,-556,-87
4,-146,-150,71,77,-148,210,452,931,-7,-553,-81
13,-141,-154,64,84,-147,209,485,955,11,-549,-77
27,-135,-161,54,94,-147,215,531,984,44,-546,-70
35,-130,-165,48,100,-147,221,589,1022,64,-539,-65
47,-118,-165,36,106,-141,231,654,1063,95,-516,-59
66,-95,-161,14,114,-128,253,708,1097,130,-503,-55
82,-72,-154,-5,118,-112,256,747,1120,142,-495,-43
88,-59,-147,-14,118,-103,253,772,1129,169,-467,-19
81,-61,-141,-10,111,-101,246,767,1125,177,-460,-8
75,-58,-133,-8,104,-95,239,748,1115,169,-458,-10
76,-55,-131,-10,104,-93,233,700,1082,165,-464,-15
81,-54,-135,-13,108,-95,223,625,1032,158,-480,-20
76,-58,-135,-9,106,-96,218,547,980,155,-477,-41
51,-87,-137,18,94,-112,210,472,931,145,-496,-67
24,-117,-141,46,82,-128,205,412,892,135,-514,-87
2,-138,-140,68,71,-138,200,374,862,125,-517,-107
-21,-158,-137,90,58,-147,194,352,836,116,-529,-112
-36,-170,-134,104,49,-152,189,340,818,114,-534,-119
-49,-185,-135,117,43,-160,183,334,806,111,-539,-124
-60,-195,-135,128,38,-165,180,327,794,108,-538,-131
-60,-194,-135,128,38,-165,177,319,787,105,-530,-136
-60,-196,-136,129,38,-166,175,312,782,106,-526,-134
-60,-200,-140,130,40,-170,171,306,777,110,-520,-135
-55,-200,-145,128,45,-172,170,304,771,110,-515,-135
-56,-197,-141,127,43,-169,175,301,766,110,-510,-134
-55,-194,-140,125,43,-167,175,298,759,110,-505,-140
