I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-56,-53,3,54,-29,-24,54,-185,-212,-121,-59,-25
-61,-48,13,54,-36,-18,45,-221,-239,-132,-57,-24
-49,-63,-14,56,-17,-38,137,-70,-97,-54,-35,-46
71,-83,-154,6,113,-118,166,349,479,451,215,51
406,41,-365,-224,385,-161,-200,135,732,1121,749,347
733,213,-520,-473,627,-153,-609,-32,911,1530,976,479
451,-147,-598,-152,525,-372,-738,-617,-175,285,190,131
-136,-635,-499,386,182,-567,-578,-1337,-1620,-1280,-712,-324
-132,-592,-461,362,165,-526,-279,-801,-1131,-995,-557,-230
19,-375,-394,178,207,-384,-42,-338,-539,-492,-255,-57
-56,-283,-226,170,85,-254,79,-263,-404,-369,-238,-123
-85,-209,-124,147,20,-166,125,-153,-248,-243,-174,-119
-85,-123,-37,104,-24,-80,140,-136,-222,-210,-142,-114
-90,-73,17,81,-53,-28,140,-92,-146,-145,-76,-85
-92,-32,60,62,-76,14,139,-89,-126,-116,-31,-36
-65,-10,54,37,-59,22,140,-54,-70,-65,-5,-24
-46,-10,36,28,-41,12,139,-36,-58,-49,6,-25
-46,-10,37,27,-41,13,143,-6,-33,-33,7,-23
-44,-11,33,27,-39,11,152,38,15,-12,17,-19
-46,-10,36,27,-41,13,167,80,61,12,18,-20
-43,-9,34,25,-38,12,179,148,132,56,30,-20
-20,17,36,1,-28,26,205,234,214,104,63,-20
-5,27,32,-11,-19,29,230,345,309,157,83,-20
-1,28,30,-13,-16,29,255,470,414,224,83,-20
7,37,30,-22,-12,33,287,575,511,273,90,-21
3,30,27,-17,-12,28,306,650,584,314,101,-19
55,80,25,-68,15,52,314,701,632,343,120,-10
72,97,25,-85,23,61,302,695,626,334,128,-2
62,88,26,-75,18,57,287,644,585,327,118,7
88,117,28,-103,30,72,247,526,487,282,105,17
63,114,51,-88,6,82,194,365,330,206,95,31
64,126,62,-95,1,94,156,218,191,133,87,38
59,110,51,-85,4,80,113,78,67,58,78,33
37,84,47,-61,-5,65,91,-12,-36,-8,53,26
40,79,39,-60,1,59,87,-68,-97,-51,29,19
27,60,33,-44,-3,46,84,-103,-138,-74,22,12
20,49,29,-34,-5,39,81,-105,-144,-86,12,6
7,37,31,-22,-12,34,76,-112,-151,-95,4,2
-6,30,36,-12,-21,33,76,-126,-172,-106,-3,-3
-11,23,34,-6,-23,28,80,-130,-168,-112,-9,-6
-19,17,36,1,-28,26,83,-124,-161,-107,-15,-9
-19,14,33,2,-27,23,84,-117,-155,-101,-24,-14
-31,9,40,10,-36,24,99,-114,-147,-96,-18,-14
-55,21,76,17,-66,48,106,-103,-128,-90,-4,-10
-45,49,94,-2,-70,71,96,-78,-97,-69,14,-7
-4,85,89,-40,-47,86,84,-64,-65,-34,25,-6
20,140,120,-80,-50,129,74,-66,-23,5,45,9
29,161,132,-95,-52,146,58,-65,-19,21,77,49
48,145,97,-97,-25,121,21,-70,-35,16,88,83
49,126,77,-88,-14,101,9,-100,-64,-2,79,80
25,77,52,-51,-13,64,22,-102,-76,-31,59,56
15,37,22,-27,-4,30,29,-92,-74,-39,50,42
-34,1,35,16,-35,18,48,-111,-108,-50,27,24
-77,-47,31,61,-53,-8,50,-127,-132,-74,10,8
-75,-65,10,70,-43,-27,57,-144,-164,-101,2,-5
-77,-55,22,66,-50,-16,55,-135,-157,-93,-4,-13
-81,-59,23,69,-51,-18,53,-164,-192,-111,-11,-17
-79,-50,30,64,-54,-10,61,-137,-160,-96,-22,-31
-71,-50,21,60,-46,-14,41,-172,-196,-114,-18,-28
-86,-67,19,76,-52,-24,151,24,-2,4,6,-50
78,-74,-152,-2,116,-113,143,377,538,498,278,71
410,35,-375,-222,393,-170,-224,129,727,1148,803,374
670,157,-512,-413,591,-178,-598,-103,787,1428,943,476
363,-220,-583,-72,473,-401,-710,-785,-430,35,70,79
-204,-636,-432,420,115,-534,-545,-1377,-1683,-1355,-760,-347
-121,-544,-423,333,151,-483,-258,-717,-1022,-916,-521,-221
16,-348,-364,166,190,-356,-32,-284,-480,-464,-246,-67
-71,-258,-187,165,58,-223,70,-198,-342,-350,-234,-112
-99,-210,-111,155,7,-160,109,-109,-205,-227,-166,-104
-123,-137,-13,130,-55,-75,130,-93,-168,-182,-131,-89
-106,-80,26,93,-65,-27,130,-36,-76,-84,-72,-51
-99,-53,46,76,-72,-3,130,-49,-66,-70,-36,-27
-91,-45,46,68,-68,1,130,-18,-26,-49,-9,-11
-88,-30,58,59,-73,14,130,1,-13,-23,-4,-4
-73,-4,68,38,-70,32,130,49,31,13,1,-1
-61,1,62,29,-62,31,130,98,77,47,14,7
-55,12,67,21,-61,39,144,150,127,74,31,11
-41,23,63,8,-52,43,169,227,206,122,59,14
-44,22,66,11,-55,44,184,310,284,167,69,9
-30,29,59,0,-45,44,204,417,386,221,78,6
-4,49,52,-23,-28,50,236,534,504,294,96,3
2,51,49,-27,-23,50,252,646,602,350,114,-2
9,53,44,-31,-18,48,265,707,655,381,118,-6
33,76,43,-55,-5,59,266,731,681,400,113,2
81,117,36,-99,22,76,256,723,670,395,106,24
95,132,37,-114,29,84,232,654,618,362,100,44
76,127,51,-102,12,89,189,527,502,313,92,47
58,125,67,-91,-5,95,151,362,346,233,88,41
48,121,73,-85,-13,97,109,200,197,143,71,36
29,114,86,-72,-29,100,75,74,71,69,38,31
-11,85,95,-37,-53,90,45,-13,-14,7,19,25
-9,66,75,-29,-42,71,33,-66,-75,-18,7,20
-9,58,67,-25,-38,62,36,-100,-109,-38,-7,13
-24,47,71,-11,-48,59,34,-102,-117,-63,-19,2
-24,45,69,-11,-47,57,36,-100,-128,-67,-27,-7
-46,35,81,6,-64,58,34,-111,-146,-89,-37,-18
-67,23,91,22,-79,57,38,-106,-149,-97,-39,-27
-53,38,91,7,-72,64,44,-101,-140,-89,-35,-27
-54,45,98,4,-76,71,51,-96,-132,-89,-32,-21
-72,23,96,24,-84,60,54,-89,-125,-84,-28,-20
-58,54,112,2,-85,83,68,-87,-113,-75,-24,-13
-49,85,134,-18,-92,109,82,-71,-93,-47,-19,-12
