I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
184,20,-164,-102,174,-71,85,530,331,161,91,-65
179,18,-160,-98,169,-71,85,495,330,160,89,-66
156,9,-147,-82,151,-68,88,375,290,120,60,-70
101,7,-94,-54,97,-43,91,255,233,59,21,-81
52,-15,-67,-18,60,-41,94,151,166,6,-21,-110
8,-35,-43,14,26,-38,96,66,107,-46,-60,-142
-59,-52,7,56,-33,-22,99,13,71,-97,-104,-163
-86,-85,0,86,-43,-42,103,-19,40,-133,-134,-185
-73,-93,-20,83,-27,-56,108,-40,5,-162,-156,-202
-67,-103,-35,85,-16,-69,110,-57,-27,-196,-187,-212
-61,-103,-42,83,-10,-72,110,-63,-34,-202,-198,-223
-63,-95,-32,79,-15,-63,110,-66,-37,-211,-198,-225
-61,-94,-32,78,-14,-63,110,-65,-45,-218,-196,-220
-63,-87,-24,75,-19,-55,110,-65,-45,-214,-194,-215
-68,-84,-16,76,-26,-50,104,-65,-45,-215,-195,-211
-76,-80,-4,78,-36,-42,99,-66,-45,-210,-195,-206
-82,-80,2,81,-42,-39,94,-70,-45,-210,-195,-202
-73,-80,-8,77,-33,-43,88,-73,-47,-211,-191,-197
-68,-80,-11,75,-28,-45,82,-76,-50,-215,-187,-195
-87,-80,7,83,-47,-37,77,-79,-50,-215,-184,-195
-85,-77,8,81,-46,-34,75,-83,-50,-217,-181,-192
-46,-72,-26,59,-9,-49,72,-86,-50,-221,-176,-189
-48,-69,-22,59,-13,-45,69,-88,-50,-220,-176,-191
-69,-66,4,68,-36,-31,65,-91,-54,-224,-180,-194
-52,-61,-9,56,-21,-35,65,-95,-56,-227,-183,-197
-36,-61,-26,49,-5,-43,71,-104,-54,-232,-187,-199
-41,-65,-24,53,-8,-44,70,-104,-56,-234,-190,-203
-46,-66,-20,56,-13,-42,70,-107,-62,-242,-202,-205
-42,-60,-18,51,-12,-38,70,-120,-66,-248,-206,-205
-51,-66,-15,59,-18,-40,70,-120,-64,-243,-201,-205
-69,-82,-13,76,-28,-47,71,-120,-68,-241,-199,-205
-69,-78,-10,73,-29,-44,74,-120,-77,-238,-196,-205
-66,-75,-9,70,-28,-41,75,-120,-74,-235,-194,-200
-68,-74,-5,71,-31,-39,75,-119,-71,-234,-191,-200
-64,-68,-3,67,-30,-35,75,-114,-68,-230,-189,-199
-57,-74,-18,66,-19,-46,77,-111,-65,-230,-190,-195
