I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
288,-495,-783,104,536,-639,-311,-251,-552,-393,-361,-562
125,-433,-558,154,342,-495,-179,-85,-391,-259,-256,-468
-137,-236,-99,187,-19,-167,16,188,-95,1,-24,-249
-188,-102,86,145,-137,-8,82,300,45,147,119,-118
-178,-52,126,115,-152,36,90,328,84,184,163,-81
-174,-25,149,100,-161,61,90,343,95,200,171,-63
-177,-21,156,98,-166,67,99,358,106,210,170,-60
-181,-11,170,96,-176,80,108,364,123,219,172,-55
-173,-4,169,88,-170,82,104,362,122,227,176,-51
-170,3,173,83,-172,88,106,372,125,232,175,-46
-163,12,175,75,-169,93,104,386,136,244,179,-42
-152,24,175,64,-164,99,106,400,155,254,202,-32
-152,31,183,60,-168,107,110,425,172,272,216,-22
-157,44,201,56,-179,123,110,454,193,296,227,-13
-147,69,216,38,-182,142,113,488,221,305,247,2
-131,83,214,23,-173,148,132,542,266,344,267,15
-111,113,224,-1,-168,168,152,594,309,379,288,32
-100,138,238,-19,-169,188,162,660,349,408,316,49
-80,153,234,-37,-157,193,170,709,393,448,347,63
-57,173,230,-58,-144,201,165,732,406,461,368,71
-61,167,227,-53,-144,197,156,741,390,453,372,64
-66,156,222,-45,-144,189,148,721,374,442,359,58
-53,149,202,-48,-127,175,141,692,351,433,348,51
-34,136,170,-51,-102,153,123,636,315,397,321,22
-41,97,139,-28,-90,118,103,551,264,340,279,-21
-63,46,109,8,-86,77,92,468,197,289,240,-58
-83,6,89,38,-86,47,84,386,133,243,195,-99
-102,-26,76,63,-88,25,75,315,87,210,158,-140
-113,-47,66,80,-89,9,65,272,58,186,141,-162
-129,-64,65,96,-96,0,60,248,39,174,128,-186
-141,-76,65,108,-103,-5,58,233,24,168,117,-201
-141,-77,65,108,-102,-6,55,220,15,160,108,-207
-138,-72,65,105,-101,-3,52,214,15,154,97,-223
-134,-69,64,101,-99,-2,50,211,15,147,92,-229
-134,-65,69,99,-101,2,47,207,15,147,95,-231
-132,-62,70,97,-101,4,45,203,15,151,95,-235
-128,-58,70,93,-99,6,41,200,15,149,98,-232
-132,-60,71,96,-101,5,40,200,22,154,100,-229
-108,-37,71,72,-89,17,35,200,29,155,99,-230
-140,-51,89,95,-114,19,36,200,36,155,108,-230
-178,-81,97,129,-137,8,57,200,37,155,114,-230
-144,-50,94,97,-119,22,61,200,35,154,115,-230
-148,-53,95,100,-121,21,60,201,35,156,114,-225
-143,-48,96,95,-119,24,65,208,32,153,120,-225
-121,-26,95,73,-108,34,66,214,29,164,127,-224
-110,-9,102,59,-106,46,63,211,32,176,125,-219
-100,5,105,47,-103,55,53,208,40,182,135,-221
-80,20,100,30,-90,60,39,203,37,185,149,-217
-64,27,92,18,-78,59,32,202,31,171,142,-216
-57,-4,53,31,-55,24,29,194,24,161,133,-213
-54,-27,27,40,-40,0,30,195,16,150,123,-230
-87,-55,32,71,-59,-11,31,189,-6,134,111,-247
-92,-65,27,78,-59,-18,28,186,-11,122,105,-255
-97,-74,23,85,-60,-25,33,188,-10,116,88,-273
-103,-79,24,91,-64,-27,25,174,-11,124,90,-266
-96,-80,16,88,-56,-32,36,190,-7,116,76,-272
-114,-96,18,105,-66,-39,23,168,-16,124,86,-252
-108,-118,-10,113,-48,-64,36,211,-1,113,68,-255
-109,-70,39,89,-74,-16,51,192,22,137,87,-235
-160,15,175,72,-168,95,171,403,260,302,194,-161
-130,112,242,9,-186,177,176,455,391,534,375,-25
256,305,48,-281,104,176,-428,-410,94,623,598,194
599,22,-577,-310,588,-277,-906,-1185,-544,39,186,-117
590,-490,-1080,-50,835,-785,-995,-1370,-1224,-690,-447,-669
567,-568,-1135,0,851,-851,-802,-931,-1092,-694,-532,-788
419,-542,-961,62,690,-751,-393,-389,-664,-486,-467,-775
136,-417,-553,141,345,-485,-158,-125,-413,-283,-302,-641
-68,-202,-134,136,33,-168,34,163,-95,-4,-55,-396
-135,-92,44,113,-89,-24,100,249,13,119,47,-276
-104,-41,63,72,-83,11,96,275,56,155,89,-231
-85,-25,59,55,-72,17,114,294,82,177,124,-202
-100,-17,83,58,-92,33,106,287,69,179,126,-191
-106,-11,95,58,-100,42,117,301,83,181,129,-176
-109,-5,104,57,-107,50,115,305,90,190,132,-162
-120,4,124,58,-122,64,120,317,104,196,134,-148
-109,9,118,50,-114,63,121,336,119,208,138,-134
-91,30,121,31,-106,75,124,360,142,227,142,-120
-81,40,120,21,-100,80,128,375,167,241,163,-105
-67,51,119,8,-93,85,130,408,192,259,184,-81
-57,77,134,-10,-96,105,133,446,214,278,200,-59
-49,99,147,-25,-98,123,155,496,253,310,236,-34
-16,130,146,-57,-81,138,175,553,305,346,270,-1
0,143,144,-72,-72,143,172,603,343,381,303,23
10,164,154,-87,-72,159,169,645,378,413,337,43
29,184,155,-107,-63,170,167,656,392,422,361,46
42,182,140,-112,-49,161,163,645,374,411,368,37
48,179,132,-114,-42,155,161,633,359,407,354,31
56,166,110,-112,-27,138,159,594,331,397,331,25
57,127,70,-92,-7,98,143,538,278,353,297,13
37,78,41,-58,-2,60,122,460,222,297,247,-18
16,42,26,-29,-6,34,103,364,172,246,199,-58
-3,17,20,-7,-11,18,92,281,123,198,160,-100
-16,-1,15,9,-16,7,86,220,83,164,123,-126
-37,-28,9,32,-23,-9,79,180,59,141,97,-141
-48,-45,3,47,-25,-21,73,149,50,127,83,-154
-51,-50,1,51,-26,-24,66,130,45,117,70,-163
-55,-50,5,52,-30,-22,65,125,37,104,61,-169
-55,-50,5,52,-30,-22,65,120,31,103,54,-169
-57,-50,7,54,-32,-21,65,114,25,106,47,-165
-60,-50,11,55,-36,-19,65,109,31,104,40,-163
-63,-54,9,59,-36,-22,65,103,33,105,31,-160
-62,-55,7,58,-34,-24,64,99,29,104,43,-156
-58,-56,2,56,-29,-27,57,93,30,106,69,-155
-58,-59,-1,59,-29,-30,53,89,26,110,85,-151
-57,-61,-4,59,-26,-32,47,85,24,110,90,-150
-49,-59,-10,54,-19,-34,42,80,26,114,90,-150
-43,-51,-8,47,-17,-29,36,84,29,115,93,-145
