I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,-54,-17,46,-9,-35,100,353,253,-111,-64,20
-37,-55,-19,46,-9,-37,97,355,255,-113,-65,19
-41,-55,-14,48,-13,-34,93,356,255,-121,-90,11
-54,-55,-1,55,-26,-27,87,349,249,-119,-87,11
-22,-62,-40,43,9,-51,86,354,254,-120,-94,2
-19,-51,-32,35,7,-41,78,342,242,-122,-85,0
-19,-80,-61,50,21,-70,94,378,269,-123,-102,-27
-12,-80,-68,47,28,-74,145,421,296,-108,-137,-63
156,56,-100,-105,128,-22,69,688,617,221,211,236
561,416,-145,-488,353,135,-161,1181,1189,770,974,917
721,748,27,-735,347,387,-339,1137,1220,906,1497,1345
301,431,129,-366,86,280,-215,314,338,29,666,671
-140,-161,-21,150,-59,-91,-33,-328,-473,-908,-502,-240
-153,-259,-106,207,-24,-182,-11,-187,-345,-792,-541,-301
-99,-147,-48,123,-25,-97,42,163,37,-392,-286,-145
-54,-115,-62,85,4,-88,92,335,239,-192,-151,-57
-2,-65,-63,33,31,-64,100,374,304,-114,-87,-11
-4,-45,-41,25,19,-42,102,373,306,-100,-81,-13
8,-50,-58,22,33,-54,105,379,330,-81,-69,-1
2,-50,-52,25,27,-51,105,390,321,-85,-79,-5
3,-48,-51,22,27,-49,100,409,330,-73,-66,5
3,-44,-47,21,26,-45,101,403,330,-71,-72,4
-1,-46,-45,24,22,-45,98,405,326,-64,-67,15
2,-41,-43,19,23,-42,95,405,320,-57,-61,28
-2,-40,-38,21,18,-39,94,404,311,-52,-57,30
15,-40,-55,13,35,-48,101,418,307,-43,-50,30
32,-32,-65,0,49,-48,104,441,295,-38,-45,30
28,-27,-54,0,41,-41,97,456,294,-31,-41,30
35,-12,-47,-11,41,-29,91,474,296,-14,-28,38
48,8,-40,-28,44,-15,87,495,315,1,-16,56
60,30,-30,-45,45,0,80,510,367,26,3,71
75,55,-20,-64,47,17,70,532,411,62,37,92
91,97,6,-94,42,51,59,565,462,105,77,127
120,153,33,-137,43,93,35,593,501,147,115,161
159,206,48,-182,55,127,15,608,529,171,150,187
194,247,53,-221,70,150,12,614,558,194,194,221
199,260,61,-230,69,160,6,605,549,195,215,243
194,272,78,-233,57,175,3,593,533,179,215,244
179,252,73,-216,53,163,-3,582,505,164,198,233
157,219,62,-189,47,141,-4,561,438,130,167,212
143,175,32,-160,56,103,8,528,369,83,131,177
114,117,3,-116,55,60,19,491,301,34,80,130
76,84,8,-80,33,46,33,459,245,-5,29,91
61,35,-26,-48,44,5,53,433,213,-33,-11,67
51,5,-46,-28,49,-20,58,423,182,-57,-41,49
26,-7,-33,-10,30,-19,66,416,157,-60,-50,35
21,-33,-54,7,38,-44,72,407,137,-72,-59,27
30,-36,-66,3,48,-51,67,400,122,-99,-71,21
25,-35,-59,5,42,-46,65,395,112,-100,-72,14
18,-35,-53,9,36,-44,61,395,99,-99,-75,8
