I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-209,-216,-6,213,-102,-110,87,-61,-290,-261,-65,-38
-146,-185,-39,166,-53,-112,57,-6,-277,-255,-46,-22
-63,-123,-60,93,-2,-91,-75,-279,-326,-252,6,24
111,46,-65,-78,88,-10,-494,-1426,-762,-365,84,144
268,185,-83,-226,175,50,-967,-2689,-1489,-730,131,288
166,146,-20,-156,93,63,-1172,-3422,-2252,-1321,-14,294
119,198,79,-159,19,139,-1294,-3383,-2587,-1721,-133,264
159,300,140,-230,9,220,-1276,-2821,-2294,-1591,-31,395
137,126,-11,-131,74,58,-994,-2087,-1739,-1241,-2,439
57,-176,-234,60,146,-205,-637,-1363,-1268,-1008,-130,297
-12,-423,-411,218,200,-417,-287,-715,-856,-794,-268,72
-110,-399,-290,255,90,-344,-25,-166,-461,-526,-223,-52
-229,-275,-47,252,-91,-161,137,153,-179,-306,-107,-62
-282,-315,-33,299,-124,-174,209,290,-81,-215,-79,-119
-284,-289,-6,287,-138,-147,231,370,-48,-178,-63,-125
-270,-255,15,262,-142,-120,240,382,-5,-145,-60,-113
-362,-326,36,343,-199,-144,243,398,-9,-137,-52,-114
-391,-345,46,368,-219,-149,250,464,34,-102,-46,-101
-365,-335,30,350,-198,-152,238,487,72,-74,-33,-105
-375,-345,30,360,-203,-157,256,530,96,-51,-17,-117
-354,-334,19,344,-186,-157,272,607,168,-2,-14,-122
-361,-347,15,354,-188,-166,270,675,212,23,-17,-118
-327,-315,12,320,-169,-151,284,770,273,75,18,-117
-297,-302,-5,299,-146,-153,322,859,339,131,57,-113
-335,-349,-14,342,-160,-181,357,976,444,199,67,-117
-323,-314,10,318,-166,-152,368,1104,563,289,94,-120
-323,-282,41,302,-182,-120,404,1191,628,345,118,-120
-352,-300,52,326,-202,-124,427,1256,702,409,136,-121
-338,-288,50,313,-194,-119,426,1263,725,435,136,-119
-312,-274,39,293,-175,-117,408,1235,711,437,134,-122
-329,-291,38,310,-183,-127,358,1135,683,422,152,-112
-333,-304,29,318,-181,-137,313,963,594,360,149,-122
-297,-311,-14,304,-142,-162,263,790,459,282,137,-117
-325,-310,15,317,-170,-147,198,589,322,209,128,-91
-325,-296,30,310,-177,-133,140,399,177,112,103,-88
-265,-301,-36,283,-115,-168,101,224,9,-31,69,-91
-214,-272,-58,243,-78,-165,86,98,-107,-127,36,-134
-266,-282,-17,274,-124,-149,81,49,-198,-194,2,-149
-337,-333,4,335,-170,-164,74,-11,-266,-266,-46,-146
-306,-315,-9,311,-148,-162,67,-42,-269,-288,-70,-158
