I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,-36,-31,21,13,-33,105,-76,-104,-74,-50,-80
-26,-52,-26,39,0,-39,112,-68,-98,-67,-50,-76
10,-63,-73,27,42,-68,128,-64,-92,-58,-50,-71
30,-57,-87,14,59,-72,99,-69,-87,-53,-48,-73
20,-62,-81,21,51,-71,64,-58,-91,-55,-50,-76
19,-58,-78,20,49,-68,70,-83,-94,-60,-50,-74
16,-61,-76,23,46,-68,70,-85,-112,-71,-36,-82
-6,-68,-61,37,28,-64,75,-130,-120,-72,-35,-78
-41,-101,-60,72,9,-80,95,-99,-116,-98,-69,-82
-50,-102,-52,76,1,-77,98,-129,-128,-106,-82,-89
-49,-94,-45,71,-2,-69,89,-107,-101,-81,-68,-84
-59,-112,-53,86,-3,-82,112,-111,-132,-110,-100,-95
-61,-82,-20,72,-20,-51,82,-135,-87,-57,-60,-69
-87,-151,-64,119,-11,-107,138,16,-136,-132,-107,-123
-57,-192,-135,125,40,-164,356,274,-79,-171,-201,-211
112,-140,-252,14,182,-196,520,1150,196,-16,-105,-140
461,807,346,-634,57,576,81,299,1271,1254,966,642
521,1621,1100,-1072,-290,1360,-334,-1365,2220,2320,1898,1288
-72,701,773,-315,-423,737,-62,-1739,337,583,717,537
-414,-38,376,226,-395,169,-182,-1847,-1124,-674,-295,-158
-298,-222,76,260,-186,-73,-435,-1088,-641,-417,-275,-211
-156,-258,-102,207,-26,-180,-267,-424,-401,-314,-225,-161
-35,-47,-13,41,-11,-30,-27,-52,-87,-55,-46,-65
-27,-60,-33,44,3,-46,93,156,-22,-39,-45,-56
0,-36,-36,19,18,-36,100,125,-5,-7,-9,-35
13,-31,-45,9,29,-38,138,212,52,27,18,-42
-3,-21,-19,12,8,-20,151,207,61,23,15,-34
19,-3,-22,-8,21,-12,171,259,104,55,32,-16
27,-3,-31,-12,29,-17,173,260,91,59,47,-8
25,18,-7,-22,16,6,173,287,141,97,78,7
48,25,-23,-36,35,1,182,308,142,93,64,14
76,53,-23,-65,49,15,187,339,165,118,88,25
84,67,-18,-75,51,24,193,380,195,136,89,41
92,76,-16,-83,54,30,197,417,223,156,103,47
83,98,15,-91,34,57,214,482,262,195,136,45
74,130,56,-102,9,93,220,540,299,225,146,81
97,158,61,-127,18,109,226,623,346,266,183,113
126,184,58,-155,34,121,232,705,395,310,224,122
172,234,63,-203,54,148,243,802,467,373,288,153
229,302,73,-265,78,187,254,898,536,436,337,210
274,373,99,-324,87,236,255,965,605,503,388,276
319,444,125,-382,97,284,255,1004,677,595,486,324
347,512,165,-430,91,338,255,978,717,654,535,372
364,566,201,-465,81,383,255,930,739,697,587,418
342,583,241,-463,50,412,256,836,732,713,615,419
318,580,262,-449,28,421,263,682,699,686,585,408
274,525,251,-400,11,387,266,541,624,623,547,365
171,404,232,-288,-31,318,258,387,487,492,433,284
117,294,177,-206,-30,235,249,246,350,352,305,210
65,193,128,-129,-32,160,241,152,228,229,204,121
9,104,94,-57,-43,99,228,74,125,121,96,63
-15,46,61,-16,-38,53,211,24,60,54,42,20
-45,-3,42,24,-43,19,195,2,15,9,18,-34
-59,-19,39,39,-49,10,179,-9,-19,-13,-28,-49
-63,-23,40,43,-51,8,167,-16,-40,-22,-43,-53
-68,-39,29,53,-49,-5,161,-23,-49,-32,-34,-65
-62,-41,21,51,-41,-10,154,-25,-50,-44,-50,-65
-61,-51,9,56,-35,-21,147,-25,-50,-55,-46,-66
-67,-66,0,67,-33,-33,141,-25,-50,-55,-43,-64
-51,-59,-8,56,-21,-34,136,-26,-50,-55,-36,-65
-38,-56,-18,47,-10,-36,131,-25,-52,-55,-39,-84
-28,-52,-24,40,-2,-38,125,-25,-55,-55,-79,-86
-26,-45,-20,36,-3,-32,120,-25,-60,-55,-87,-73
-34,-48,-14,41,-10,-31,115,-24,-64,-55,-84,-68
-4,-49,-45,27,21,-47,110,-45,-76,-70,-83,-69
1,-56,-57,28,29,-56,105,-59,-84,-77,-79,-73
-19,-66,-48,42,15,-56,101,-58,-94,-80,-81,-76
-16,-65,-49,41,17,-57,96,-62,-117,-85,-80,-78
-25,-65,-40,45,8,-52,93,-58,-121,-84,-79,-85
-26,-68,-43,47,8,-55,88,-67,-120,-88,-89,-96
-48,-73,-25,61,-12,-48,85,-81,-119,-89,-102,-95
-50,-76,-26,63,-12,-51,82,-84,-124,-104,-99,-95
-29,-85,-56,57,13,-70,77,-89,-137,-116,-101,-95
-42,-94,-52,69,5,-73,74,-88,-133,-117,-95,-95
-49,-95,-45,72,-2,-70,70,-84,-130,-121,-100,-93
-53,-95,-42,74,-5,-68,70,-86,-128,-123,-117,-87
-61,-95,-34,78,-13,-64,70,-84,-124,-126,-113,-82
-64,-95,-31,80,-16,-63,70,-85,-126,-121,-111,-79
-48,-94,-46,71,0,-70,70,-108,-137,-119,-107,-74
-39,-89,-51,64,6,-70,68,-117,-141,-120,-104,-69
-47,-91,-43,69,-2,-67,62,-114,-140,-120,-107,-82
-45,-87,-43,66,-1,-65,58,-112,-145,-120,-110,-87
-48,-85,-36,67,-5,-60,53,-109,-144,-121,-113,-95
-50,-85,-36,68,-7,-60,49,-111,-146,-125,-117,-107
-41,-81,-40,62,-1,-60,44,-114,-150,-128,-129,-104
-29,-78,-49,54,10,-63,40,-115,-150,-130,-123,-105
-26,-74,-47,50,11,-60,35,-115,-152,-133,-113,-105
-33,-72,-39,52,3,-55,30,-115,-155,-136,-107,-105
-34,-65,-31,49,-1,-47,27,-114,-155,-131,-95,-101
-47,-69,-22,58,-12,-46,20,-118,-152,-130,-105,-94
-68,-85,-17,77,-25,-51,26,-120,-149,-129,-120,-88
-71,-85,-14,78,-28,-49,31,-120,-146,-131,-115,-80
-48,-88,-40,69,-4,-64,25,-124,-144,-128,-104,-75
-44,-91,-46,68,1,-68,23,-125,-139,-136,-124,-69
-47,-87,-41,67,-3,-64,18,-125,-141,-151,-139,-86
-43,-83,-40,63,-1,-61,14,-120,-147,-144,-127,-100
-43,-77,-34,61,-4,-56,23,-121,-145,-141,-120,-93
-37,-74,-38,56,1,-56,32,-118,-145,-137,-112,-89
-55,-69,-13,62,-21,-41,21,-114,-146,-132,-102,-83
-38,-65,-28,52,-4,-46,18,-115,-145,-127,-97,-77
-24,-47,-23,36,0,-35,47,-110,-140,-119,-100,-73
-40,-25,15,32,-27,-4,68,-102,-132,-110,-100,-65
-25,-25,0,25,-12,-12,64,-83,-125,-103,-100,-59
20,-26,-45,3,33,-35,56,-84,-122,-96,-101,-53
50,-23,-72,-14,61,-47,44,-61,-123,-88,-99,-45
19,-51,-70,16,45,-61,34,-87,-132,-97,-102,-42
17,-74,-91,28,55,-82,19,-122,-127,-89,-97,-42
-9,-81,-72,45,32,-76,8,-117,-140,-110,-104,-51
-40,-85,-46,63,3,-65,-4,-140,-134,-117,-96,-65
-53,-117,-64,86,6,-90,7,-116,-163,-144,-116,-105
-69,-119,-50,94,-9,-84,10,-154,-173,-151,-119,-109
-61,-130,-69,96,4,-99,14,-100,-150,-142,-118,-103
-82,-132,-51,107,-15,-91,28,-165,-173,-154,-122,-105
-68,-124,-57,97,-5,-90,13,-98,-119,-119,-100,-85
-101,-176,-75,139,-13,-125,132,-26,-181,-207,-191,-146
-32,-213,-181,123,75,-197,409,616,-52,-227,-251,-227
190,41,-149,-116,169,-54,422,1089,377,179,76,8
518,1218,700,-868,-91,959,-175,-674,1690,1734,1369,988
428,1549,1120,-989,-346,1334,-560,-1931,1823,1994,1754,1300
-235,410,645,-88,-440,527,-472,-2111,-513,-85,302,315
-393,-164,228,278,-310,32,-551,-1767,-1131,-732,-393,-172
-223,-284,-61,254,-81,-172,-505,-761,-500,-391,-293,-151
-121,-180,-59,151,-31,-119,-239,-264,-313,-261,-193,-124
-23,-47,-23,36,0,-35,-38,79,-36,-64,-67,-62
-36,-81,-45,59,5,-62,23,129,-58,-100,-79,-68
-14,-40,-27,27,7,-33,41,153,-2,-47,-35,-47
-9,-50,-42,30,17,-46,74,214,8,-53,-46,-51
0,-30,-30,15,16,-30,93,223,27,-32,-43,-37
7,-27,-34,10,21,-30,110,261,62,-9,-1,-27
9,-19,-28,5,19,-23,114,263,65,-1,8,-18
17,-9,-26,-3,22,-17,125,303,94,26,13,0
23,-1,-24,-11,23,-12,134,325,118,39,36,4
43,24,-19,-34,31,2,137,374,151,61,47,21
60,41,-20,-50,40,10,150,418,169,83,63,22
66,54,-12,-60,39,20,171,480,215,119,75,31
69,64,-5,-66,37,29,180,542,241,136,79,68
92,92,0,-92,46,46,192,620,281,176,121,68
110,120,9,-115,50,64,207,720,341,215,146,88
153,163,11,-158,71,86,220,820,400,262,190,132
192,224,31,-209,80,127,236,919,472,327,246,165
223,284,61,-254,81,172,250,1012,547,394,310,209
282,363,82,-323,100,222,250,1061,616,479,386,268
319,444,126,-382,96,285,245,1058,686,554,461,329
330,500,170,-415,79,335,244,1031,730,627,534,378
331,548,217,-440,57,383,240,948,724,663,565,431
311,567,255,-439,28,411,239,806,716,667,602,429
278,542,263,-410,7,402,232,635,677,640,556,424
233,470,237,-351,-3,353,226,457,563,530,475,376
163,347,184,-255,-11,265,215,300,428,393,385,255
94,228,135,-162,-21,181,190,176,289,254,241,186
23,119,96,-71,-36,107,168,74,166,133,143,113
-15,27,41,-6,-28,34,143,14,71,44,72,43
-17,-25,-8,21,-4,-16,117,-23,-2,-23,32,5
-34,-64,-30,49,-2,-47,102,-49,-54,-70,-14,-20
-47,-84,-37,66,-5,-61,91,-50,-75,-104,-54,-34
-59,-91,-32,75,-13,-61,80,-51,-81,-111,-68,-51
-57,-100,-44,79,-6,-72,70,-48,-96,-108,-63,-60
-46,-102,-56,75,5,-79,60,-45,-95,-119,-70,-61
-44,-99,-55,72,6,-76,52,-46,-95,-135,-105,-60
-42,-96,-54,69,7,-75,46,-41,-95,-135,-92,-60
-38,-93,-56,66,9,-74,39,-40,-98,-135,-87,-60
-36,-90,-54,63,9,-72,32,-38,-100,-135,-92,-61
-39,-91,-52,65,7,-71,26,-36,-104,-136,-102,-56
-22,-96,-74,59,27,-85,21,-32,-105,-132,-113,-52
-11,-94,-82,53,36,-87,16,-52,-111,-130,-108,-46
-23,-101,-79,62,28,-90,11,-74,-132,-127,-111,-47
-31,-111,-81,71,25,-96,8,-67,-136,-124,-109,-59
-29,-109,-80,69,25,-95,2,-78,-134,-137,-110,-57
-34,-113,-79,73,23,-96,1,-90,-129,-132,-105,-51
-45,-116,-71,80,14,-93,4,-89,-141,-147,-102,-45
-53,-115,-61,84,4,-88,-1,-111,-160,-164,-99,-72
-65,-119,-54,92,-6,-86,-4,-124,-160,-158,-95,-95
-67,-120,-54,94,-7,-87,-7,-126,-160,-161,-90,-82
-59,-120,-60,90,0,-90,-12,-131,-160,-159,-90,-96
-47,-120,-73,84,13,-96,-15,-130,-160,-161,-110,-106
-43,-119,-77,82,17,-98,-18,-130,-160,-165,-114,-89
-47,-121,-73,84,13,-97,-24,-130,-163,-165,-104,-80
-43,-119,-76,81,17,-97,-28,-130,-166,-169,-104,-80
-50,-125,-75,88,12,-99,-33,-130,-164,-170,-91,-80
-64,-137,-73,101,5,-104,-37,-132,-165,-167,-95,-80
-63,-133,-70,98,4,-101,-42,-137,-164,-164,-106,-80
-63,-130,-67,97,2,-99,-45,-139,-166,-164,-103,-79
-48,-128,-80,88,16,-104,-45,-136,-170,-159,-87,-91
-45,-124,-78,85,17,-101,-45,-135,-170,-161,-84,-107
-52,-128,-76,90,12,-101,-45,-135,-170,-177,-131,-104
-44,-130,-86,87,21,-108,-45,-134,-170,-181,-136,-102
-52,-130,-78,91,13,-104,-41,-136,-170,-179,-121,-99
-55,-130,-74,93,10,-102,-40,-132,-169,-180,-108,-96
-59,-130,-71,95,6,-100,-40,-130,-171,-179,-98,-94
-66,-129,-63,98,-2,-96,-35,-130,-168,-180,-136,-91
-54,-125,-72,90,9,-98,-35,-130,-165,-180,-138,-90
-38,-120,-81,79,22,-100,-35,-130,-163,-180,-129,-90
-38,-115,-78,77,20,-96,-35,-130,-159,-180,-126,-91
-38,-112,-74,76,18,-92,-40,-135,-169,-180,-118,-88
-32,-105,-73,68,21,-88,-41,-134,-177,-180,-117,-101
-46,-113,-67,80,11,-90,-39,-139,-174,-176,-112,-117
-43,-122,-79,83,18,-100,-40,-150,-173,-175,-129,-114
-31,-117,-85,74,27,-101,-40,-143,-169,-174,-138,-115
-35,-115,-80,75,23,-97,-40,-139,-170,-170,-128,-112
-32,-111,-79,72,23,-94,-43,-133,-182,-169,-123,-106
-39,-110,-71,75,16,-90,-46,-127,-182,-171,-116,-102
-32,-106,-74,69,22,-90,-49,-123,-175,-175,-112,-97
-38,-97,-59,68,11,-78,-51,-115,-169,-176,-107,-93
-21,-91,-71,56,25,-81,-55,-112,-160,-171,-103,-88
-29,-84,-54,57,13,-69,-54,-104,-151,-161,-97,-83
-63,-80,-17,72,-23,-48,-41,-100,-143,-155,-93,-77
-51,-77,-26,64,-12,-51,-34,-95,-133,-144,-89,-72
-20,-75,-55,48,18,-65,-35,-89,-128,-143,-86,-67
2,-71,-72,35,37,-71,-35,-88,-127,-144,-82,-60
-14,-70,-57,43,21,-63,-36,-75,-132,-146,-79,-64
47,-69,-116,11,82,-93,-62,-98,-130,-150,-74,-64
61,-70,-131,5,96,-100,-72,-119,-147,-156,-75,-71
13,-73,-86,31,49,-79,-68,-164,-169,-166,-108,-70
-1,-101,-100,51,50,-100,-71,-145,-163,-182,-113,-89
-27,-111,-84,69,29,-97,-59,-169,-187,-204,-97,-117
-12,-96,-84,54,37,-90,-73,-142,-161,-176,-123,-74
-28,-113,-85,71,28,-98,-51,-132,-189,-202,-146,-81
-1,-83,-82,42,41,-82,-64,-150,-154,-162,-86,-86
-41,-142,-101,92,30,-121,-20,-52,-181,-204,-121,-131
-76,-205,-129,140,27,-166,200,181,-156,-284,-247,-214
110,-176,-287,33,199,-231,396,1074,79,-179,-219,-175
417,637,221,-527,98,429,31,269,982,896,723,492
601,1655,1054,-1129,-226,1354,-552,-1585,2097,2204,1887,1348
78,971,893,-525,-408,932,-468,-2069,521,835,1014,811
-398,3,401,197,-400,202,-476,-2024,-1179,-734,-262,-69
-273,-237,35,255,-154,-101,-645,-1181,-722,-539,-327,-192
-139,-248,-109,193,-15,-178,-417,-429,-401,-369,-245,-161
-51,-54,-3,53,-23,-29,-166,-64,-142,-176,-108,-94
-38,-54,-16,46,-11,-35,-60,121,-69,-137,-73,-92
-12,-47,-35,30,12,-41,-40,104,-70,-125,-88,-64
5,-30,-34,13,20,-32,-16,187,-8,-97,-68,-45
6,-26,-32,10,19,-29,3,179,-25,-97,-71,-48
37,-1,-38,-18,38,-19,19,232,27,-48,-40,-35
34,-4,-37,-15,35,-20,32,240,22,-62,-46,-36
46,17,-28,-31,37,-5,44,274,66,-25,-23,-25
47,19,-28,-33,37,-4,57,313,75,-22,7,-24
53,33,-20,-42,36,6,65,334,103,-2,24,-12
70,50,-20,-60,45,15,86,390,134,21,34,-3
85,63,-22,-74,53,20,93,432,162,44,44,13
123,85,-38,-104,80,23,96,490,202,75,69,30
127,105,-22,-116,75,41,109,561,235,107,90,48
130,141,11,-135,59,76,119,643,285,147,128,52
168,184,16,-176,75,100,131,746,335,186,159,91
212,220,8,-216,102,114,150,839,395,246,201,142
257,284,27,-271,114,155,158,929,466,313,282,149
294,355,61,-325,116,208,163,998,544,388,336,216
350,432,82,-392,134,257,160,1026,610,464,401,292
369,505,137,-437,116,320,153,1008,661,535,485,332
371,560,189,-466,91,374,149,936,696,591,542,380
374,600,226,-487,74,413,142,837,688,612,576,422
331,592,261,-462,34,427,138,681,656,602,593,434
295,544,249,-420,23,397,132,503,592,536,540,381
248,451,203,-350,22,327,124,349,471,420,429,313
174,330,155,-252,9,242,117,212,328,277,307,235
107,216,110,-162,-2,163,112,108,201,153,192,147
52,116,64,-84,-7,90,88,35,95,55,116,81
16,42,26,-29,-5,34,57,-23,9,-36,35,33
6,-7,-13,1,10,-10,39,-60,-44,-88,-29,8
2,-33,-35,16,19,-34,25,-73,-81,-122,-39,-12
-18,-53,-35,36,8,-44,15,-75,-103,-135,-45,-25
-32,-62,-30,47,-1,-46,3,-70,-98,-134,-75,-36
-24,-57,-32,40,4,-44,-8,-68,-106,-148,-93,-49
6,-55,-61,25,34,-58,-17,-65,-120,-149,-89,-54
26,-52,-78,13,52,-64,-28,-62,-120,-144,-84,-58
24,-49,-74,13,49,-61,-34,-60,-120,-142,-88,-60
22,-54,-76,17,49,-65,-36,-61,-120,-137,-74,-65
19,-55,-74,18,47,-65,-34,-59,-120,-135,-68,-63
20,-56,-76,18,48,-65,-36,-62,-122,-141,-98,-58
11,-60,-71,24,41,-65,-35,-57,-130,-148,-88,-52
10,-60,-70,25,40,-65,-46,-70,-135,-153,-84,-49
9,-61,-70,26,40,-66,-64,-98,-136,-156,-97,-44
-3,-67,-65,36,31,-66,-65,-89,-133,-155,-88,-38
-8,-74,-66,42,29,-70,-68,-103,-145,-155,-85,-59
-12,-75,-63,44,26,-69,-71,-124,-157,-166,-99,-78
-1,-75,-75,38,38,-75,-72,-117,-154,-175,-93,-79
13,-74,-88,31,51,-81,-76,-127,-155,-180,-85,-77
5,-77,-81,36,43,-79,-81,-145,-154,-184,-117,-74
-16,-97,-81,56,33,-88,-88,-145,-160,-187,-113,-75
-26,-101,-76,64,25,-88,-91,-146,-166,-190,-105,-70
-20,-96,-76,58,28,-85,-96,-150,-165,-192,-101,-70
-25,-95,-70,60,23,-82,-100,-150,-170,-196,-83,-70
-21,-90,-69,56,24,-79,-100,-148,-170,-192,-121,-70
-4,-90,-86,48,41,-87,-102,-144,-166,-190,-141,-70
-9,-96,-87,52,39,-91,-105,-145,-164,-187,-126,-70
-1,-103,-101,52,50,-102,-105,-145,-160,-184,-121,-70
6,-105,-111,50,59,-108,-108,-144,-159,-180,-113,-70
-3,-105,-102,54,50,-103,-111,-146,-154,-180,-104,-72
-5,-105,-100,55,48,-102,-107,-148,-159,-184,-113,-70
-10,-105,-94,58,43,-99,-117,-159,-185,-180,-131,-65
-15,-105,-91,60,38,-98,-126,-164,-189,-180,-127,-63
-15,-109,-94,62,40,-102,-120,-157,-180,-179,-123,-57
-15,-110,-95,63,40,-102,-118,-152,-175,-175,-120,-56
-15,-109,-95,63,40,-102,-113,-146,-167,-175,-114,-53
-16,-111,-95,64,40,-102,-110,-141,-161,-177,-118,-61
-12,-107,-95,60,42,-101,-106,-140,-163,-180,-123,-77
-10,-105,-95,58,43,-100,-105,-140,-174,-175,-121,-73
-11,-102,-90,56,40,-96,-105,-140,-174,-175,-118,-84
-9,-99,-89,54,40,-94,-100,-140,-169,-174,-116,-91
