I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,-120,-135,53,75,-127,90,85,-105,245,235,-210
16,-119,-135,52,75,-126,96,85,-105,244,244,-210
15,-115,-130,50,73,-122,98,85,-105,239,257,-207
17,-111,-128,48,72,-119,88,85,-105,237,254,-204
15,-107,-122,47,69,-114,84,85,-105,232,255,-201
17,-104,-120,43,69,-112,75,85,-105,230,255,-199
15,-101,-116,43,66,-108,71,80,-109,224,255,-195
20,-90,-110,35,65,-99,74,80,-116,219,258,-190
40,-101,-142,31,91,-121,75,80,-121,214,262,-185
28,-130,-158,51,93,-144,75,80,-120,208,267,-182
16,-130,-146,57,81,-138,74,81,-117,203,271,-174
16,-130,-146,57,81,-137,91,76,-116,196,269,-186
12,-127,-139,58,76,-133,97,77,-112,189,265,-202
12,-123,-135,56,74,-129,95,72,-119,176,264,-199
5,-127,-132,62,69,-129,110,76,-109,174,259,-201
1,-122,-123,61,63,-123,97,64,-121,155,262,-200
-6,-128,-122,67,59,-125,103,76,-108,157,263,-200
-9,-121,-112,65,52,-116,91,58,-120,133,269,-195
-22,-134,-112,78,45,-123,92,59,-114,132,269,-177
-24,-125,-101,75,39,-113,89,50,-117,115,276,-158
24,-103,-127,40,76,-115,74,46,-121,108,313,-123
111,-254,-365,72,238,-309,169,300,169,356,395,-97
387,-508,-895,61,642,-701,36,396,346,650,593,-59
614,-754,-1368,71,991,-1061,-138,286,261,676,646,-103
416,-779,-1195,182,806,-987,19,153,-60,101,398,-229
125,-490,-615,183,370,-552,334,129,-264,-324,221,-253
-35,-297,-262,166,114,-279,414,166,-226,-228,178,-237
-104,-208,-104,156,1,-156,223,50,-309,-211,169,-204
-78,-28,50,53,-64,11,120,5,-249,-116,235,-139
-58,70,127,-6,-93,98,31,-53,-214,-83,270,-106
-55,84,139,-15,-97,111,-11,-85,-229,-98,277,-91
-52,105,157,-27,-104,130,-15,-92,-226,-81,282,-83
-66,115,181,-25,-124,148,-44,-118,-242,-91,278,-72
-69,125,194,-29,-132,159,-49,-122,-229,-80,281,-64
-78,135,213,-29,-146,174,-58,-139,-239,-86,279,-58
-88,151,238,-32,-163,195,-60,-149,-233,-77,282,-50
-74,164,239,-45,-157,201,-74,-155,-235,-81,287,-45
-62,181,243,-60,-153,211,-80,-148,-225,-76,294,-36
-35,205,240,-85,-138,222,-83,-151,-215,-74,295,-25
-24,211,235,-94,-130,222,-87,-146,-203,-76,295,-12
-29,205,234,-89,-132,219,-94,-144,-184,-68,294,-5
-24,203,227,-90,-126,215,-90,-146,-169,-61,299,0
-29,198,227,-85,-128,212,-82,-136,-148,-55,311,5
-16,196,212,-91,-114,204,-76,-119,-122,-47,309,9
7,184,178,-96,-86,181,-69,-94,-86,-34,327,14
15,156,141,-86,-63,149,-64,-63,-49,-18,340,13
24,125,101,-75,-39,113,-51,-29,-12,5,348,6
44,86,42,-65,1,64,-36,10,24,28,365,2
67,45,-21,-56,44,12,-25,48,68,53,360,-4
81,4,-77,-42,79,-36,-15,73,90,63,355,-10
87,-25,-112,-31,100,-68,-5,75,82,52,349,-14
74,-56,-130,-8,102,-92,5,68,76,39,343,-28
52,-84,-136,16,95,-110,11,64,68,24,339,-41
44,-90,-135,24,89,-112,14,57,61,-3,332,-51
43,-92,-135,25,90,-113,17,53,55,-30,326,-56
33,-102,-135,35,85,-118,22,47,47,-47,319,-54
24,-110,-135,43,80,-122,25,45,43,-62,313,-55
28,-103,-130,38,79,-116,22,45,37,-66,306,-55
31,-99,-130,34,81,-114,17,41,31,-69,301,-55
41,-88,-129,24,85,-108,15,40,26,-70,300,-55
32,-92,-125,31,79,-108,10,40,21,-77,298,-55
18,-107,-125,45,72,-116,7,35,20,-87,294,-55
25,-99,-125,38,75,-112,3,31,20,-84,294,-55
27,-98,-125,36,76,-111,0,29,15,-85,311,-55
32,-93,-125,31,79,-109,0,24,15,-85,315,-54
36,-90,-125,28,80,-107,-2,21,14,-84,309,-50
31,-94,-125,32,78,-109,-5,17,10,-89,307,-50
31,-95,-125,32,79,-110,-5,15,10,-89,302,-50
32,-98,-130,33,81,-113,-1,15,10,-93,300,-50
30,-100,-130,35,80,-115,0,11,10,-95,294,-50
31,-99,-130,34,80,-114,0,9,10,-96,288,-46
36,-94,-130,29,84,-111,4,10,14,-109,284,-45
33,-96,-130,31,82,-113,6,10,15,-111,278,-45
35,-93,-128,29,82,-110,3,10,15,-109,272,-45
25,-98,-123,37,74,-110,0,10,15,-111,270,-45
-3,-123,-120,63,59,-121,0,10,15,-109,270,-43
0,-116,-116,58,58,-116,0,10,14,-112,270,-40
9,-104,-112,48,61,-108,0,8,9,-115,270,-37
9,-100,-109,46,59,-105,1,3,10,-116,269,-35
15,-94,-109,39,63,-101,-5,0,7,-114,281,-31
16,-94,-110,39,63,-102,-13,-3,4,-116,282,-30
22,-87,-108,32,65,-98,-19,-9,6,-113,274,-29
26,-87,-112,30,70,-99,-27,-9,1,-120,267,-34
21,-83,-104,31,63,-93,-35,-23,0,-135,260,-45
53,-92,-145,20,100,-118,-39,-34,0,-135,251,-45
64,-120,-184,28,124,-151,-30,-8,0,-136,256,-45
34,-103,-138,35,86,-120,-20,6,0,-140,269,-46
29,-88,-116,30,73,-102,-10,3,-1,-141,266,-44
19,-109,-128,45,74,-118,0,7,2,-136,259,-52
13,-116,-129,51,72,-122,1,3,-3,-137,255,-56
12,-114,-126,52,70,-120,7,8,4,-132,247,-53
6,-116,-122,55,65,-119,8,1,-5,-136,246,-49
5,-114,-119,55,63,-116,16,-2,5,-124,251,-47
-2,-117,-114,60,57,-116,13,-10,-10,-135,249,-44
2,-110,-111,54,57,-110,3,-16,-16,-122,256,-42
0,-99,-99,50,50,-99,-8,-17,-27,-125,252,-32
14,-77,-91,32,53,-84,-33,-19,-46,-139,273,14
105,-129,-234,12,170,-182,1,147,186,77,378,72
363,-412,-775,25,570,-594,-22,332,458,467,568,108
600,-787,-1386,94,994,-1086,-93,364,557,689,670,41
473,-858,-1330,193,902,-1093,12,268,273,168,456,-94
180,-603,-782,212,481,-692,200,119,-87,-411,217,-159
-8,-394,-385,201,189,-389,218,52,-162,-412,155,-172
-69,-214,-145,142,38,-179,127,12,-196,-345,147,-133
-66,-26,41,46,-53,7,44,-42,-139,-248,177,-67
-68,33,102,17,-85,67,-35,-105,-116,-221,182,-38
-53,65,118,-6,-86,91,-60,-119,-124,-217,178,-22
-54,88,143,-17,-99,115,-67,-125,-110,-195,181,-14
-62,96,158,-17,-111,127,-71,-139,-117,-200,179,-6
-60,117,176,-29,-118,147,-74,-132,-106,-183,181,4
-61,137,198,-38,-130,168,-78,-138,-114,-184,179,11
-62,153,216,-46,-139,184,-81,-140,-118,-172,180,21
-70,161,231,-46,-151,195,-85,-140,-115,-166,180,28
-67,180,247,-57,-157,213,-80,-136,-107,-155,180,39
-53,206,259,-77,-156,233,-80,-133,-101,-145,180,51
-55,216,272,-81,-164,244,-80,-130,-94,-134,183,57
-58,215,273,-79,-166,244,-80,-129,-78,-118,187,70
-50,213,263,-82,-156,238,-81,-120,-57,-98,198,79
