I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-150,-25,126,87,-137,51,341,531,421,261,46,-65
-149,-25,125,86,-137,50,345,547,437,273,50,-65
-139,-15,124,77,-132,54,369,602,492,322,64,-65
-149,-23,126,85,-137,52,420,672,544,387,100,-65
-166,-43,122,104,-143,40,424,706,579,416,104,-65
-166,-22,144,94,-155,60,443,761,630,442,120,-65
-173,-32,141,103,-157,54,474,817,678,476,158,-61
-174,-32,142,103,-158,55,488,867,732,502,188,-56
-193,-20,173,106,-183,77,486,889,747,506,198,-54
-186,-18,168,102,-176,75,480,873,745,504,199,-49
-165,-8,157,86,-161,75,470,849,726,506,195,-46
-140,-3,137,71,-138,66,429,770,660,475,187,-42
-97,14,110,41,-104,62,361,649,574,427,182,-34
-56,39,96,8,-76,67,276,516,465,361,157,-26
-14,52,66,-19,-40,59,205,384,352,275,115,-19
1,50,49,-25,-24,50,146,248,231,187,69,-14
-3,47,50,-22,-27,49,100,153,141,109,23,-9
-4,45,49,-20,-27,47,89,101,87,61,-11,-3
-6,45,51,-19,-29,47,86,70,42,31,-31,3
-6,42,49,-18,-28,45,82,67,24,17,-46,3
-15,38,53,-12,-34,46,79,62,19,13,-57,-2
-28,36,64,-5,-47,50,73,57,20,7,-60,-5
-34,33,68,0,-51,50,86,56,20,4,-61,-8
-54,29,83,12,-68,56,96,59,20,-2,-60,-13
-73,28,101,22,-88,64,87,63,20,-5,-60,-16
-85,21,106,31,-95,63,85,64,23,2,-55,-20
-72,24,96,24,-84,60,80,69,31,13,-55,-20
-100,-2,98,50,-99,48,75,69,34,22,-54,-21
-139,-18,122,78,-130,52,83,74,51,33,-27,-25
-126,-1,125,63,-125,61,85,75,66,41,-6,-25
-142,-23,119,83,-130,47,85,86,68,48,-3,-23
-134,-16,117,75,-125,50,85,105,66,51,1,-19
-101,11,112,45,-107,61,85,105,63,48,4,-17
-100,10,110,45,-105,60,84,104,61,45,9,-14
-100,5,105,47,-103,55,80,101,57,42,11,-11
-106,0,105,53,-105,52,80,99,55,40,10,-9
-112,-8,104,60,-107,48,80,99,53,38,10,-5
-102,-2,100,52,-101,49,80,95,48,31,14,-5
-85,15,100,35,-93,57,80,93,45,24,16,-4
-88,9,98,39,-93,53,80,89,41,18,14,0
-89,2,91,43,-90,46,80,87,38,10,15,1
-85,1,86,42,-86,44,80,85,34,5,15,-3
