I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-120,-130,-10,125,-55,-70,30,-20,-70,-120,-115,-105
-121,-130,-9,126,-56,-69,30,-20,-70,-120,-115,-105
-122,-127,-5,125,-58,-65,26,-19,-70,-120,-115,-105
-122,-124,-2,123,-59,-63,24,-15,-70,-120,-115,-105
-124,-121,3,122,-64,-59,20,-15,-70,-120,-115,-105
-123,-118,5,120,-64,-56,20,-31,-70,-119,-122,-105
-111,-115,-4,113,-53,-60,37,-37,-65,-115,-132,-109
-97,-112,-15,105,-41,-64,41,-34,-65,-115,-135,-110
-82,-110,-28,96,-27,-69,39,-36,-64,-115,-135,-110
-77,-110,-33,94,-22,-71,37,-35,-71,-115,-135,-110
-81,-110,-29,95,-26,-70,34,-36,-81,-115,-135,-109
-80,-110,-30,95,-25,-70,35,-33,-80,-115,-135,-112
-80,-110,-30,95,-25,-70,30,-29,-80,-115,-137,-115
-80,-110,-30,95,-25,-70,31,-30,-80,-115,-140,-115
-80,-110,-29,95,-26,-69,29,-30,-79,-115,-143,-115
-79,-105,-26,93,-26,-65,25,-30,-83,-115,-146,-114
-77,-100,-23,89,-27,-61,25,-29,-85,-114,-150,-110
-76,-97,-21,86,-27,-58,24,-25,-80,-110,-150,-110
-75,-92,-17,84,-28,-54,36,-22,-80,-110,-145,-110
-75,-90,-15,83,-30,-52,41,-18,-79,-110,-139,-109
-77,-90,-13,84,-32,-51,36,-15,-74,-110,-136,-113
-78,-86,-9,82,-34,-47,35,-10,-76,-110,-131,-115
-61,-85,-24,73,-18,-54,30,-13,-73,-108,-126,-115
-55,-86,-31,71,-12,-58,31,-18,-66,-105,-127,-115
-67,-90,-23,79,-22,-56,35,-24,-62,-103,-131,-116
-74,-94,-20,84,-26,-57,36,-29,-53,-98,-139,-115
-75,-89,-14,82,-30,-52,37,-12,-51,-96,-131,-98
-38,-49,-12,44,-13,-30,42,19,-30,-95,-117,-70
-12,-16,-4,15,-4,-10,48,34,-2,-82,-98,-42
23,2,-20,-12,22,-9,37,45,1,-65,-78,-28
100,57,-43,-79,72,7,26,73,37,-42,-67,-15
85,48,-37,-66,61,5,14,68,41,-41,-74,-11
64,17,-47,-40,55,-15,7,71,36,-25,-63,8
57,-4,-61,-27,60,-33,-8,47,16,-55,-63,3
-2,-35,-33,19,16,-34,8,43,-1,-74,-108,-50
-37,-58,-21,48,-8,-39,49,17,-19,-86,-133,-73
-39,-90,-51,65,7,-70,48,20,-43,-127,-132,-73
-52,-86,-34,69,-9,-60,54,22,-27,-120,-124,-74
-47,-93,-46,70,0,-69,40,-5,-58,-155,-137,-86
-47,-71,-24,60,-11,-48,53,44,12,-88,-98,-67
-59,-95,-36,77,-11,-66,39,-14,-69,-151,-130,-87
1,-46,-47,23,24,-46,153,447,213,13,-63,-54
72,80,7,-76,32,43,191,327,541,351,175,98
470,581,111,-526,179,346,-619,-922,794,1409,1127,789
557,1153,596,-855,-20,874,-1425,-1977,723,2004,1824,1383
6,643,636,-325,-315,639,-1169,-2156,-729,139,539,618
-132,65,197,34,-165,130,-522,-1104,-981,-666,-325,-80
-74,5,78,34,-76,41,-170,-321,-276,-190,-143,-79
-91,-78,13,84,-52,-32,-19,-108,-213,-231,-183,-109
-75,-81,-5,78,-35,-43,61,66,-68,-120,-121,-82
-80,-96,-15,88,-32,-55,86,82,-79,-155,-137,-88
-53,-89,-35,71,-8,-61,98,138,-43,-117,-119,-78
-33,-59,-26,46,-4,-42,104,138,-31,-108,-109,-72
-13,-47,-34,30,10,-40,107,164,-19,-104,-112,-70
-40,-67,-27,54,-7,-47,103,174,12,-76,-94,-58
-33,-65,-32,49,0,-49,100,180,3,-89,-101,-57
-12,-40,-28,26,9,-34,98,189,26,-65,-85,-45
4,-35,-38,16,21,-37,95,207,25,-68,-85,-43
25,-18,-43,-3,34,-30,93,237,46,-39,-61,-33
22,-10,-32,-6,27,-21,87,262,65,-13,-41,-19
48,-3,-50,-22,49,-26,82,300,93,12,-4,3
86,19,-67,-52,77,-24,79,330,118,44,31,27
104,28,-76,-66,89,-23,73,378,151,67,51,58
157,68,-89,-112,123,-11,70,437,185,102,85,71
188,102,-86,-145,137,7,64,491,223,150,132,101
222,134,-88,-177,154,23,47,497,247,206,200,173
247,167,-81,-207,164,43,4,475,235,260,264,214
258,177,-81,-218,170,47,-55,460,223,301,328,259
349,258,-91,-304,220,83,-97,389,198,350,405,324
333,277,-56,-304,194,110,-149,245,130,346,428,345
282,248,-33,-265,157,107,-187,105,55,309,400,333
253,234,-19,-243,136,107,-187,3,3,265,356,302
189,187,-3,-188,96,92,-169,-56,-30,184,249,214
138,135,-3,-136,70,66,-117,-56,-36,98,131,114
87,89,2,-88,42,45,-51,-25,-36,28,43,44
44,50,6,-48,19,28,-10,6,-41,-19,-42,-20
5,13,8,-9,-2,10,12,17,-40,-57,-84,-61
-21,-6,15,14,-18,4,32,14,-45,-79,-101,-70
-57,-32,26,44,-41,-3,48,18,-47,-91,-113,-76
-65,-43,22,54,-43,-10,50,20,-51,-105,-116,-90
-67,-54,13,60,-40,-20,52,19,-63,-105,-125,-100
-67,-59,8,62,-37,-25,56,24,-66,-105,-124,-109
-41,-41,0,41,-20,-20,53,25,-65,-105,-121,-111
-41,-46,-5,44,-18,-25,50,25,-65,-105,-119,-110
-67,-53,14,60,-40,-20,50,33,-66,-106,-114,-110
-74,-52,22,62,-47,-15,50,36,-72,-112,-117,-110
-61,-49,12,55,-36,-18,50,35,-75,-116,-120,-109
-50,-40,10,45,-30,-15,50,32,-75,-113,-120,-97
-44,-42,2,42,-23,-20,46,29,-78,-110,-120,-85
-28,-30,-2,29,-13,-16,45,30,-80,-108,-120,-82
-28,-37,-8,33,-10,-22,44,24,-80,-104,-120,-89
-51,-64,-13,57,-18,-38,41,17,-80,-107,-123,-100
-40,-51,-11,46,-14,-31,39,11,-80,-112,-126,-100
-42,-51,-8,47,-17,-29,42,4,-80,-115,-124,-101
-48,-53,-5,51,-21,-29,53,-2,-80,-122,-126,-106
-44,-47,-3,45,-20,-24,55,-8,-79,-126,-124,-103
-46,-44,2,45,-24,-20,55,-10,-82,-124,-127,-112
-32,-42,-10,38,-11,-26,54,-10,-93,-136,-137,-129
-11,-33,-22,22,6,-27,59,-10,-96,-145,-135,-130
-27,-43,-16,36,-5,-29,75,-10,-94,-145,-135,-130
-67,-80,-13,74,-27,-47,75,-11,-95,-145,-135,-130
-63,-73,-10,68,-26,-41,75,-14,-95,-145,-135,-130
-64,-68,-4,66,-30,-36,75,-18,-95,-145,-135,-130
-62,-72,-10,67,-26,-40,74,-20,-98,-142,-131,-126
-47,-68,-21,58,-13,-45,78,-25,-101,-140,-130,-123
-54,-71,-17,63,-19,-44,80,-22,-104,-140,-125,-119
-59,-69,-10,64,-24,-39,80,-20,-107,-137,-128,-116
-65,-71,-6,68,-29,-38,80,-20,-109,-134,-137,-110
-76,-69,7,73,-42,-31,82,-20,-113,-136,-133,-112
-82,-71,11,76,-46,-30,79,-20,-116,-139,-131,-123
-74,-69,5,71,-39,-32,85,-19,-118,-145,-128,-119
-74,-73,1,73,-38,-36,101,-30,-122,-143,-126,-111
-84,-83,2,83,-43,-40,105,-25,-108,-135,-121,-104
-74,-62,12,68,-43,-25,109,-2,-88,-131,-110,-97
-60,-43,17,52,-39,-12,108,15,-68,-117,-97,-91
-33,-16,17,24,-25,1,98,25,-59,-100,-84,-84
26,39,13,-33,6,26,93,55,-41,-58,-62,-71
32,50,18,-42,7,34,86,49,-33,-38,-56,-60
19,23,4,-21,7,13,84,41,-19,-30,-52,-55
59,18,-41,-38,50,-11,87,31,6,-27,-42,-48
20,-15,-36,-2,28,-25,82,15,-45,-86,-80,-63
-51,-46,5,49,-28,-21,91,19,-64,-101,-96,-86
-61,-75,-14,68,-23,-44,92,-16,-97,-140,-122,-106
-84,-105,-21,95,-31,-63,98,1,-83,-123,-116,-95
-75,-94,-19,84,-28,-56,92,-41,-107,-144,-122,-104
-45,-71,-26,58,-9,-48,97,34,-77,-119,-109,-97
-89,-97,-8,93,-40,-52,92,-23,-89,-124,-106,-100
-65,-105,-40,85,-12,-73,115,205,-4,-101,-115,-106
-28,2,31,13,-30,16,306,528,418,193,38,-24
216,293,77,-255,69,185,-125,-372,628,824,601,373
621,1004,384,-813,118,694,-1198,-1573,961,2048,1723,1231
304,1012,707,-658,-202,859,-1466,-2251,52,1228,1327,1099
-141,211,352,-35,-247,281,-818,-1647,-1090,-534,-82,143
-118,-27,91,72,-105,32,-265,-543,-518,-348,-204,-80
-116,-74,43,95,-79,-15,-59,-196,-202,-157,-116,-69
-75,-106,-31,90,-21,-68,55,25,-136,-140,-135,-91
-61,-87,-27,74,-17,-57,98,86,-36,-73,-97,-76
-78,-120,-42,99,-18,-81,102,110,-56,-104,-121,-88
-51,-80,-29,66,-11,-54,112,149,6,-46,-86,-67
-57,-90,-32,74,-12,-60,110,156,-18,-69,-99,-73
-54,-83,-29,69,-12,-56,110,179,15,-27,-79,-59
-52,-84,-32,68,-10,-58,110,179,9,-32,-79,-59
-52,-89,-37,71,-7,-63,125,213,33,-13,-63,-47
-34,-67,-33,51,-1,-50,132,230,53,-6,-47,-33
-28,-69,-41,49,7,-54,129,246,58,-1,-27,-16
-6,-44,-39,25,17,-41,127,273,88,21,0,3
23,-18,-41,-3,33,-29,124,306,106,35,15,22
21,-25,-46,2,34,-35,126,335,132,70,39,45
31,-14,-45,-8,38,-30,118,381,175,103,66,59
81,11,-69,-46,75,-29,110,442,216,137,104,93
131,55,-76,-93,104,-10,102,497,253,187,152,131
149,81,-68,-115,108,6,96,529,287,235,202,167
179,110,-68,-144,123,21,80,530,293,282,261,213
208,146,-61,-177,134,42,28,505,287,331,331,281
264,203,-61,-233,162,71,-15,453,283,385,408,345
293,246,-48,-269,171,99,-62,345,233,409,440,375
266,238,-28,-252,147,104,-116,179,158,381,431,386
259,238,-21,-248,140,108,-116,51,107,350,416,347
204,190,-14,-197,109,88,-102,-20,67,302,345,289
131,123,-7,-127,69,58,-76,-57,46,211,234,208
67,66,-1,-66,34,32,-24,-35,39,127,136,118
14,22,7,-18,3,14,21,-13,32,76,60,63
-20,-7,14,13,-17,3,53,-16,26,38,8,23
-66,-44,22,55,-44,-11,73,-15,19,12,-18,6
-81,-59,22,70,-51,-18,84,-15,13,-7,-30,-6
-63,-51,13,57,-38,-19,85,-15,10,-25,-36,-21
-41,-38,4,39,-22,-17,84,-14,10,-30,-34,-29
-47,-51,-4,49,-21,-27,86,-10,8,-31,-37,-31
-54,-70,-16,62,-19,-43,84,-8,4,-35,-40,-29
-36,-70,-34,54,-1,-52,87,-5,5,-35,-40,-31
-36,-69,-32,53,-2,-50,90,-2,8,-35,-40,-29
-40,-65,-26,53,-6,-45,87,0,13,-35,-40,-31
-41,-62,-21,52,-10,-42,82,3,15,-35,-40,-34
-46,-60,-14,53,-16,-37,79,6,19,-33,-38,-37
-48,-58,-11,53,-18,-34,76,9,24,-30,-35,-40
-46,-50,-4,48,-21,-27,71,11,26,-26,-35,-43
-44,-48,-4,46,-19,-26,70,15,32,-25,-35,-45
-42,-39,3,40,-22,-18,70,14,36,-20,-35,-45
-39,-38,1,38,-19,-19,70,10,34,-22,-36,-49
-41,-25,16,32,-29,-4,70,10,36,-23,-34,-51
