I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-103,-70,33,86,-68,-18,6,-35,-30,-75,-70,-45
-108,-71,37,89,-73,-16,11,-34,-30,-74,-70,-45
-84,-74,10,79,-47,-32,18,-30,-30,-70,-70,-45
-79,-76,4,77,-41,-36,23,-27,-26,-67,-66,-45
-79,-74,5,76,-42,-35,22,-22,-25,-62,-65,-45
-85,-76,9,80,-46,-33,17,-19,-25,-60,-65,-45
-83,-75,8,79,-45,-33,17,-15,-20,-53,-58,-39
-66,-47,19,56,-42,-14,11,-15,-20,-42,-50,-33
-58,-16,42,37,-50,13,12,-14,-18,-32,-41,-26
-49,5,55,21,-52,30,2,-16,-15,-18,-29,-9
-23,44,67,-11,-45,56,-33,-13,-15,-10,-17,3
8,91,83,-50,-38,87,-41,-20,-17,4,-10,9
-14,63,78,-25,-46,70,-28,-35,-28,-2,-6,17
-32,15,47,8,-40,31,-22,-37,-35,-25,-10,15
-12,-10,2,11,-7,-4,-9,-35,-35,-43,-40,-11
-15,-57,-42,36,14,-49,4,-33,-36,-54,-61,-33
-29,-83,-54,57,13,-69,10,-31,-40,-57,-62,-36
-38,-96,-58,67,10,-77,27,-27,-40,-69,-78,-49
-32,-81,-49,57,9,-65,27,-33,-37,-46,-65,-39
-41,-103,-63,72,11,-83,41,-16,-31,-72,-86,-50
-34,-86,-52,60,10,-69,30,-29,-26,-33,-67,-32
-26,-82,-56,54,16,-69,53,10,-19,-69,-89,-46
-53,-106,-53,80,0,-79,97,52,18,-29,-85,-61
-5,-108,-102,57,49,-105,121,189,187,192,64,15
189,56,-133,-122,161,-39,101,359,532,845,637,341
243,471,228,-357,7,349,-315,-330,123,1144,1074,683
-83,342,425,-130,-254,383,-542,-1179,-1012,-319,62,198
-238,-73,165,155,-201,45,-263,-903,-998,-898,-553,-232
-88,-129,-42,109,-23,-85,-45,-256,-280,-244,-181,-120
-22,-94,-72,58,25,-83,45,-46,-93,-161,-145,-111
-23,-84,-61,54,19,-72,40,-15,-40,-73,-87,-73
-43,-111,-68,78,12,-89,38,24,-8,-66,-86,-74
-29,-93,-64,61,18,-78,43,37,8,-49,-82,-71
-14,-80,-65,47,26,-72,37,42,21,-37,-62,-58
-9,-74,-65,42,28,-69,43,43,23,-44,-69,-62
18,-46,-65,15,42,-55,41,47,37,-15,-47,-48
-4,-70,-65,38,31,-68,47,49,38,-23,-54,-49
-26,-91,-65,59,19,-77,42,52,48,2,-36,-38
-12,-77,-65,45,27,-71,41,55,48,-2,-34,-34
3,-63,-66,31,34,-64,37,54,55,15,-21,-22
20,-51,-71,15,46,-61,35,62,67,16,-15,-12
33,-39,-72,3,53,-55,31,77,96,32,3,-3
49,-32,-81,-8,65,-56,30,98,133,61,19,5
62,-26,-88,-18,75,-57,23,117,156,67,35,10
71,-9,-80,-31,76,-44,2,143,200,113,81,37
112,40,-72,-76,92,-15,-17,176,257,167,137,91
163,98,-65,-130,114,17,-53,194,284,206,192,128
186,129,-56,-157,121,36,-82,197,294,243,243,173
187,150,-37,-168,112,56,-81,185,282,249,271,209
189,165,-24,-176,106,70,-72,173,272,240,270,196
174,151,-22,-162,98,64,-64,163,256,229,242,178
155,138,-18,-146,86,60,-48,136,196,188,177,136
134,119,-15,-126,75,51,-23,96,130,123,106,72
83,74,-9,-78,46,32,-12,55,64,63,61,30
77,62,-14,-69,45,24,-8,29,13,20,17,21
91,66,-25,-78,58,20,-1,18,-22,-18,-29,-9
76,51,-25,-63,50,13,3,11,-46,-46,-48,-42
48,22,-27,-35,37,-3,11,6,-44,-58,-56,-35
14,-13,-26,0,20,-19,18,1,-47,-66,-64,-46
19,-4,-23,-7,21,-13,28,-5,-50,-73,-66,-59
42,22,-20,-32,31,1,34,-9,-50,-76,-71,-62
39,21,-19,-30,29,1,30,-18,-51,-74,-73,-80
22,10,-12,-15,17,-1,30,-23,-49,-76,-76,-85
15,-9,-24,-2,19,-16,28,-18,-59,-74,-79,-86
17,-33,-50,8,34,-41,24,-15,-66,-78,-81,-90
14,-36,-50,11,33,-43,25,-12,-65,-88,-87,-90
16,-34,-50,9,33,-41,25,-7,-63,-94,-95,-95
14,-37,-50,11,33,-43,25,-4,-59,-101,-91,-93
16,-34,-50,9,33,-41,25,-1,-61,-95,-86,-86
14,-36,-50,11,32,-43,25,4,-56,-90,-83,-76
17,-27,-44,6,31,-35,26,6,-49,-85,-77,-63
24,-15,-39,-4,31,-27,23,11,-43,-78,-73,-52
-1,-33,-33,17,16,-33,20,15,-36,-74,-50,-43
14,-13,-27,0,21,-20,20,13,-29,-65,-30,-32
47,22,-25,-34,36,-1,20,9,-25,-57,-28,-23
41,19,-22,-30,31,-1,20,7,-25,-48,-23,-20
38,19,-19,-29,28,0,20,4,-25,-41,-21,-20
31,15,-16,-22,23,-1,24,0,-25,-40,-16,-20
28,14,-14,-21,20,0,25,0,-25,-40,-16,-19
45,11,-35,-28,40,-12,26,-11,-25,-35,-30,-26
37,-1,-38,-18,37,-19,29,-14,-21,-35,-26,-31
33,12,-21,-22,27,-5,31,8,-17,-33,-12,-22
58,45,-13,-51,35,16,27,11,-14,-19,2,-19
45,82,38,-64,3,60,9,1,-11,2,15,-9
33,108,75,-71,-22,91,-17,-3,-5,7,25,4
54,142,88,-98,-17,114,-40,-12,-6,24,42,26
54,127,73,-91,-10,100,-31,-17,-12,24,30,28
38,68,29,-53,4,48,-16,-19,-18,-1,14,8
34,26,-9,-30,21,8,-4,-14,-23,-27,-2,-8
22,-18,-40,-2,31,-29,12,-11,-28,-51,-22,-18
5,-49,-54,22,30,-51,17,-11,-35,-66,-38,-22
-1,-57,-56,29,28,-56,32,-2,-30,-73,-56,-40
-1,-53,-52,28,26,-52,32,-10,-32,-61,-42,-31
0,-75,-76,38,38,-75,66,9,-25,-91,-70,-43
-5,-81,-76,43,36,-78,71,1,-29,-51,-44,-25
0,-88,-88,44,44,-88,82,28,-17,-91,-76,-45
20,-52,-72,16,46,-62,101,62,23,-12,-58,-60
53,-83,-136,15,95,-109,137,212,210,220,125,33
212,74,-138,-142,175,-32,112,364,548,931,741,373
232,476,244,-354,-6,360,-293,-366,12,1108,1091,649
-101,297,398,-99,-250,347,-470,-1157,-1058,-486,-26,105
-213,-81,132,147,-172,25,-214,-837,-931,-908,-557,-277
-71,-131,-60,101,-5,-95,-28,-221,-255,-223,-164,-134
-30,-115,-85,73,28,-100,57,-12,-57,-130,-124,-117
-11,-87,-77,49,33,-82,61,15,-11,-21,-47,-83
-15,-98,-83,57,34,-90,66,48,-1,-52,-56,-91
-19,-97,-78,58,30,-88,67,50,10,-32,-45,-84
1,-80,-81,40,41,-80,68,49,21,-26,-33,-76
10,-67,-77,29,44,-72,72,51,28,-30,-37,-78
0,-74,-75,38,37,-74,66,49,52,-11,-18,-55
-10,-85,-75,48,33,-80,66,62,55,-15,-26,-40
15,-56,-71,21,43,-63,64,68,55,12,-10,-22
18,-52,-70,17,44,-61,62,77,55,10,-14,-14
-1,-71,-70,36,35,-71,59,86,54,28,-4,-3
19,-56,-75,19,47,-65,60,89,66,38,-3,1
41,-34,-75,-3,58,-54,51,96,86,51,6,8
30,-46,-76,8,53,-61,39,115,113,68,28,12
54,-26,-80,-14,67,-53,26,141,147,99,49,21
88,8,-80,-48,84,-36,9,169,192,130,87,50
119,41,-78,-79,98,-19,-26,205,250,178,138,81
165,94,-71,-129,117,12,-56,215,280,231,196,124
169,104,-65,-136,117,19,-68,208,296,259,245,181
189,136,-54,-162,121,41,-77,201,301,262,276,207
187,158,-30,-172,108,64,-71,195,285,247,278,203
145,139,-7,-142,76,66,-71,181,248,227,234,181
118,124,6,-121,56,65,-56,132,196,182,176,129
73,86,13,-80,30,49,-16,102,135,126,110,76
38,52,14,-45,12,33,0,82,66,73,38,36
16,23,8,-19,4,15,5,38,18,19,-5,-6
14,20,6,-18,4,12,23,18,-5,-17,-30,-35
1,2,1,-2,0,1,32,14,-15,-34,-46,-34
-15,-17,-2,17,-7,-9,27,7,-22,-50,-57,-37
11,3,-8,-7,9,-2,24,3,-32,-60,-67,-49
23,-1,-24,-11,24,-12,21,-3,-44,-71,-69,-50
7,-19,-26,7,16,-22,16,-7,-51,-81,-74,-59
-8,-32,-25,21,9,-28,16,-10,-50,-82,-76,-66
-10,-35,-25,23,8,-30,22,-13,-50,-85,-83,-64
-14,-39,-25,27,6,-31,29,-18,-50,-88,-89,-65
-16,-40,-24,28,4,-32,34,-20,-50,-91,-91,-70
-15,-34,-19,25,3,-27,35,-20,-47,-85,-95,-70
