I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-115,-95,68,38,-105,769,-130,20,-100,-70,-75
-17,-112,-95,65,39,-103,764,-130,22,-100,-70,-75
-14,-106,-92,60,39,-98,757,-130,29,-100,-70,-75
-13,-101,-89,57,38,-95,751,-130,26,-96,-70,-75
-8,-94,-86,51,40,-90,742,-130,25,-95,-70,-75
-8,-92,-84,50,38,-87,732,-130,25,-95,-69,-75
-20,-107,-87,64,34,-96,724,-130,25,-95,-65,-80
-5,-111,-106,58,51,-109,715,-130,25,-95,-65,-80
2,-109,-111,53,57,-110,706,-130,28,-95,-65,-81
-1,-110,-109,56,54,-110,699,-130,30,-95,-65,-85
0,-111,-111,55,55,-111,692,-129,30,-94,-65,-84
-6,-115,-110,61,52,-112,685,-134,30,-98,-67,-88
-14,-123,-109,69,48,-116,679,-136,30,-100,-70,-90
-20,-124,-104,72,42,-114,672,-135,30,-101,-70,-90
-16,-117,-101,66,43,-108,665,-135,25,-105,-70,-90
-17,-114,-97,66,41,-105,659,-135,26,-104,-70,-90
-15,-108,-93,62,39,-100,651,-135,23,-100,-70,-90
-15,-105,-90,60,38,-97,636,-135,21,-100,-70,-85
-25,-112,-87,69,31,-99,623,-143,19,-100,-70,-85
-27,-111,-84,70,28,-97,613,-144,22,-100,-70,-84
-26,-107,-81,67,28,-94,604,-137,36,-100,-70,-79
-26,-104,-78,65,27,-91,602,-134,42,-98,-67,-81
-26,-101,-75,64,25,-88,605,-128,43,-91,-61,-77
-19,-94,-75,57,28,-84,608,-125,47,-84,-56,-71
7,-68,-75,31,41,-71,610,-118,63,-78,-50,-66
21,-54,-75,17,49,-64,622,-107,72,-71,-45,-60
18,-56,-74,19,47,-65,643,-98,76,-60,-39,-55
23,-53,-76,16,50,-64,644,-89,97,-44,-32,-50
23,-50,-73,14,48,-61,629,-91,108,-38,-26,-47
34,-49,-83,8,59,-66,599,-89,97,-41,-20,-43
47,-53,-100,3,74,-76,561,-90,86,-39,-12,-40
48,-55,-102,4,75,-78,544,-100,69,-48,-14,-35
29,-68,-97,20,63,-82,536,-121,43,-69,-31,-38
4,-103,-107,49,56,-105,518,-144,32,-92,-54,-58
10,-124,-134,57,72,-128,497,-152,28,-104,-68,-66
3,-131,-134,64,69,-133,489,-165,21,-114,-72,-69
-4,-129,-125,67,60,-126,491,-162,17,-114,-73,-74
-14,-134,-120,74,53,-127,489,-163,11,-117,-78,-77
-39,-151,-112,96,36,-132,491,-179,8,-130,-89,-82
-41,-147,-106,94,33,-126,489,-176,3,-127,-89,-79
-43,-145,-102,94,30,-123,487,-166,1,-126,-91,-81
-43,-140,-97,92,27,-118,478,-162,-4,-117,-88,-79
-41,-136,-95,89,27,-115,472,-153,-5,-121,-92,-81
-45,-135,-90,90,23,-112,467,-148,5,-108,-88,-79
-47,-133,-86,91,20,-109,456,-146,9,-114,-91,-74
-53,-138,-86,96,17,-112,459,-135,26,-97,-91,-78
-46,-130,-83,88,19,-106,433,-144,25,-100,-86,-70
-70,-144,-73,107,2,-108,459,-104,67,-78,-98,-91
-106,-106,0,106,-53,-52,474,-64,157,41,-57,-100
18,-51,-69,16,44,-60,432,79,402,446,204,37
578,103,-475,-340,526,-186,65,-3,607,1339,983,512
941,200,-741,-570,840,-270,-545,-919,-194,785,1006,743
389,-14,-403,-187,396,-209,-558,-1746,-1335,-799,-2,307
-85,-137,-52,111,-16,-94,-221,-1455,-1223,-946,-327,-31
-97,-154,-57,126,-20,-105,57,-744,-552,-558,-241,-88
-119,-164,-45,142,-37,-104,270,-382,-223,-344,-206,-87
-81,-114,-33,98,-23,-73,316,-191,-15,-169,-109,-65
-60,-93,-33,77,-13,-63,360,-95,82,-116,-85,-65
-51,-78,-27,64,-12,-52,340,-75,124,-60,-50,-50
-39,-71,-32,55,-3,-51,368,-51,148,-55,-52,-47
-40,-62,-22,51,-9,-42,432,-34,153,-33,-42,-36
-29,-56,-27,43,0,-41,397,-3,167,-26,-35,-31
-28,-49,-22,39,-3,-35,414,13,182,-15,-31,-29
-26,-42,-16,34,-4,-29,370,24,196,-6,-22,-26
-24,-35,-11,30,-6,-23,317,36,200,1,-18,-23
-20,-25,-5,23,-7,-16,385,43,217,10,-7,-20
-18,-18,0,18,-9,-9,453,58,238,16,0,-18
-14,-8,5,11,-9,-1,536,87,267,40,8,-8
-7,5,12,1,-10,8,554,126,295,55,17,5
-1,19,19,-9,-10,19,486,172,326,77,28,14
4,31,26,-18,-11,28,421,223,358,100,41,25
25,53,28,-40,-2,40,336,272,391,121,54,42
53,77,25,-66,14,51,251,310,422,138,66,52
67,92,25,-80,21,59,183,336,452,153,81,62
77,99,22,-88,28,60,114,348,483,160,86,70
74,94,19,-84,27,56,60,348,489,153,91,80
64,85,21,-75,22,53,65,338,485,149,94,86
68,80,12,-74,28,46,73,326,476,142,89,77
66,70,3,-68,31,36,89,312,440,138,87,71
71,66,-5,-68,38,30,103,269,387,128,84,62
65,50,-14,-57,39,18,87,207,325,97,68,55
34,10,-24,-22,29,-7,62,137,257,60,38,44
20,-25,-44,3,32,-34,27,74,191,24,6,18
-7,-59,-52,33,22,-55,12,27,140,-14,-23,2
-23,-72,-49,47,13,-60,8,-16,108,-40,-41,-4
-27,-78,-51,53,12,-64,40,-37,79,-57,-53,-11
-46,-95,-49,71,2,-72,73,-47,64,-69,-62,-19
-50,-95,-45,72,-2,-70,92,-62,65,-70,-66,-26
-55,-92,-37,74,-9,-64,141,-65,64,-80,-71,-30
-58,-89,-31,74,-13,-60,166,-65,65,-86,-74,-30
-61,-86,-24,74,-18,-55,180,-65,64,-84,-76,-30
-68,-85,-17,76,-25,-50,206,-65,66,-85,-81,-30
-63,-80,-17,72,-23,-48,225,-65,70,-85,-78,-30
-65,-80,-15,73,-25,-47,243,-61,70,-85,-74,-30
-63,-79,-15,71,-24,-47,257,-60,70,-80,-75,-25
-61,-75,-14,69,-23,-44,274,-60,66,-80,-71,-22
-54,-75,-21,65,-16,-47,301,-60,64,-79,-70,-18
-47,-77,-30,62,-8,-53,316,-60,65,-75,-70,-15
-50,-81,-30,65,-10,-56,319,-63,65,-75,-70,-10
-50,-80,-29,65,-11,-54,321,-65,65,-77,-70,-13
-49,-81,-31,65,-9,-56,319,-66,63,-80,-70,-22
-37,-85,-47,61,5,-65,327,-69,60,-83,-70,-21
-34,-85,-51,60,9,-67,319,-72,57,-85,-70,-19
-33,-85,-52,59,10,-68,307,-77,55,-85,-72,-20
-29,-85,-56,58,14,-70,311,-86,51,-85,-75,-20
-30,-85,-55,58,13,-70,309,-100,50,-84,-75,-20
-21,-83,-61,52,20,-72,310,-100,46,-88,-75,-22
-10,-79,-70,45,30,-74,310,-99,45,-95,-75,-25
-4,-80,-76,43,36,-78,311,-100,45,-98,-75,-28
-6,-80,-74,43,34,-76,319,-99,41,-100,-75,-30
-4,-80,-76,43,36,-78,319,-103,39,-100,-75,-30
-7,-79,-73,44,33,-76,323,-109,41,-100,-75,-30
6,-75,-80,35,43,-77,325,-117,45,-100,-75,-30
23,-68,-91,23,57,-79,324,-114,45,-100,-75,-30
12,-64,-76,26,44,-69,337,-105,46,-100,-73,-30
13,-53,-67,20,40,-60,359,-97,44,-91,-67,-28
30,-32,-62,2,46,-47,393,-89,52,-78,-64,-22
32,-24,-56,-4,44,-40,418,-82,63,-67,-58,-18
29,-26,-55,-1,42,-40,444,-76,70,-64,-55,-14
26,-24,-50,-1,39,-37,470,-79,98,-60,-50,-9
25,-26,-50,0,38,-38,454,-80,102,-61,-47,-4
55,-24,-79,-15,68,-52,443,-81,90,-58,-43,-1
80,-27,-108,-26,94,-67,445,-86,83,-56,-40,1
73,-38,-111,-18,93,-74,447,-82,74,-54,-36,5
59,-49,-107,-5,83,-78,463,-95,57,-62,-37,3
37,-79,-116,21,77,-98,466,-117,24,-93,-63,-5
