I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-49,-15,42,-9,-31,25,-275,6,35,-165,-30
-76,-91,-15,84,-30,-53,24,-271,14,36,-163,-26
-65,-80,-15,73,-25,-47,19,-266,26,44,-157,-19
-62,-77,-15,70,-23,-46,18,-261,48,59,-154,-12
-66,-81,-15,74,-25,-48,11,-254,74,71,-147,-6
-80,-95,-15,88,-32,-55,12,-250,97,90,-146,5
-64,-79,-15,72,-24,-47,23,-239,133,128,-131,16
-37,-52,-15,45,-11,-33,18,-224,166,146,-118,29
-27,-42,-15,35,-6,-28,8,-212,212,171,-109,35
-18,-32,-15,25,-1,-23,2,-203,271,214,-71,53
-17,-32,-15,25,0,-24,-7,-204,328,259,-29,83
14,1,-13,-8,13,-5,-21,-205,389,316,15,121
49,41,-9,-45,29,16,-42,-206,446,387,71,177
62,58,-4,-59,33,26,-70,-210,480,448,135,230
72,69,-3,-71,37,33,-92,-209,484,488,186,273
78,81,4,-80,37,42,-112,-214,467,493,209,307
89,93,4,-92,43,48,-127,-241,431,479,217,316
93,100,7,-97,43,53,-134,-271,368,459,206,309
81,108,27,-95,26,68,-127,-294,283,398,158,290
50,89,38,-70,6,63,-111,-310,200,315,76,233
14,58,44,-36,-15,51,-98,-318,124,238,5,181
-8,38,46,-16,-27,42,-78,-320,61,179,-50,137
-22,22,44,0,-33,32,-57,-320,20,143,-97,88
-27,14,41,6,-34,27,-41,-328,2,114,-121,55
-22,17,40,2,-31,28,-36,-328,-6,92,-134,39
-17,22,39,-2,-29,30,-32,-320,-14,78,-139,35
-37,-2,35,19,-36,16,-27,-317,-25,65,-143,27
-51,-18,33,34,-41,7,-23,-309,-35,51,-155,20
-41,-11,30,26,-35,9,-18,-307,-39,40,-163,12
-57,-30,26,43,-41,-2,-15,-310,-38,30,-164,15
-72,-47,25,59,-48,-11,-10,-304,-33,19,-169,23
-77,-56,21,66,-49,-17,-8,-298,-29,15,-181,20
-50,-29,20,40,-35,-4,-3,-294,-24,14,-178,17
-48,-30,19,39,-33,-6,0,-288,-19,11,-172,15
-83,-57,25,70,-54,-16,-3,-285,-16,9,-169,11
-69,-34,36,51,-52,1,-9,-280,-13,17,-163,10
-72,-36,35,53,-53,-1,-13,-275,-10,27,-161,10
-68,-35,34,51,-50,-1,-17,-271,-8,25,-166,10
-55,-25,30,40,-42,2,-23,-270,-4,25,-165,10
-45,-16,30,31,-37,7,-25,-269,-7,25,-162,10
-26,5,30,10,-28,17,-25,-266,-14,25,-159,10
-49,-19,30,34,-39,5,-25,-263,-20,25,-156,9
-69,-39,30,54,-49,-4,-25,-269,-28,21,-154,4
-63,-33,30,48,-46,-1,-25,-275,-32,14,-151,1
-66,-36,30,51,-48,-2,-25,-275,-37,8,-150,-2
-64,-34,30,49,-47,-2,-21,-273,-47,1,-150,-7
-66,-36,30,51,-47,-2,-20,-270,-56,-6,-153,-10
-62,-32,30,47,-46,-1,-20,-270,-56,-11,-156,-6
-56,-26,30,41,-43,1,-15,-268,-64,-20,-155,-4
-51,-21,30,36,-40,4,-15,-264,-76,-22,-154,-5
-46,-16,29,31,-38,6,-14,-265,-75,-19,-150,-5
-41,-9,33,25,-37,12,-10,-265,-74,-20,-150,-5
-43,-8,35,25,-39,14,-10,-265,-71,-15,-150,-5
-59,-24,35,41,-46,6,-10,-265,-69,-15,-150,-5
-59,-24,35,41,-47,5,-11,-265,-72,-15,-150,-5
-53,-17,35,34,-44,8,-9,-265,-78,-15,-149,-5
-52,-18,35,34,-43,8,-18,-265,-81,-19,-151,-5
-39,-9,30,24,-35,11,-27,-265,-79,-20,-149,-4
-43,-14,30,28,-36,8,-22,-265,-80,-20,-146,-9
-63,-33,30,48,-46,-1,-19,-263,-80,-20,-143,-14
-66,-37,30,51,-47,-3,-16,-258,-80,-20,-140,-10
-63,-32,31,48,-46,-1,-10,-255,-85,-19,-137,-10
-55,-28,27,42,-41,0,-12,-251,-86,-26,-134,-8
-66,-42,25,53,-45,-8,-24,-247,-85,-31,-139,-5
-65,-40,25,52,-45,-7,-26,-244,-85,-30,-140,-5
-50,-25,25,37,-37,1,-25,-240,-85,-30,-140,-1
-49,-25,25,37,-36,0,-23,-240,-85,-30,-138,0
-46,-21,26,33,-36,2,-19,-240,-81,-29,-134,0
-47,-18,29,33,-38,5,-21,-240,-80,-32,-135,0
-46,-15,31,31,-38,7,-20,-240,-80,-37,-131,0
-44,-14,29,29,-36,7,-20,-237,-75,-35,-129,1
-49,-18,31,34,-39,6,-20,-234,-76,-35,-131,6
-56,-26,30,41,-42,1,-20,-235,-75,-37,-130,3
-49,-17,32,33,-40,7,-19,-235,-68,-35,-131,8
-52,-14,38,33,-45,12,-21,-234,-62,-36,-129,10
-38,0,38,19,-38,19,-27,-235,-56,-27,-120,10
-24,48,72,-12,-48,59,-36,-234,-43,-10,-111,18
-43,57,101,-7,-72,79,-40,-236,-13,-2,-106,21
-28,85,113,-28,-71,99,-41,-233,5,2,-103,31
-22,108,130,-43,-77,118,-79,-247,-1,9,-97,36
-25,108,134,-41,-80,120,-131,-300,-19,14,-89,45
-7,123,130,-58,-69,126,-131,-306,-42,8,-74,51
-9,96,105,-44,-57,100,-95,-272,-49,-1,-66,57
-15,67,82,-26,-49,74,-68,-260,-55,16,-59,67
-23,32,55,-5,-39,43,-45,-244,-42,22,-56,57
-45,-17,28,31,-37,5,-20,-246,-73,-32,-98,37
-53,-56,-3,54,-25,-29,10,-227,-66,-40,-118,6
-61,-47,14,54,-37,-17,1,-243,-85,-54,-122,3
-59,-76,-16,68,-21,-46,30,-228,-66,-37,-122,-7
-67,-44,23,55,-45,-10,34,-239,-113,-182,-225,-67
-57,-51,5,54,-31,-23,29,-236,-83,-122,-186,-53
176,96,-80,-136,128,8,-155,-269,845,1244,677,471
525,504,-21,-514,273,241,-652,-647,1895,3215,1942,1381
649,173,-476,-411,562,-151,-627,-644,1542,3589,2221,1660
375,-281,-656,-47,516,-468,-238,-407,-153,1331,935,1030
32,-273,-306,121,169,-289,-42,-336,-926,-487,-234,289
-41,-264,-224,153,92,-244,81,-155,-467,-307,-276,39
-36,-134,-98,86,31,-116,56,-138,-255,-190,-224,22
-37,-85,-49,61,6,-67,35,-151,-107,-144,-203,0
-33,-76,-43,55,5,-59,37,-156,-68,-93,-165,8
-38,-62,-24,51,-7,-43,32,-172,-63,-115,-174,3
-38,-70,-31,54,-3,-50,33,-157,-33,-76,-147,6
-45,-56,-11,51,-17,-33,28,-164,-40,-91,-152,5
-44,-60,-16,52,-14,-37,31,-152,-11,-56,-134,7
-41,-51,-10,46,-15,-30,24,-153,-11,-58,-132,12
-33,-51,-17,43,-8,-34,26,-148,16,-41,-122,14
-31,-45,-14,39,-8,-30,25,-143,22,-38,-115,19
-27,-42,-15,35,-6,-29,25,-136,46,-32,-108,23
-24,-39,-15,32,-4,-27,25,-129,73,-11,-100,25
-19,-34,-16,27,-1,-25,21,-123,99,14,-95,37
-10,-31,-21,21,5,-26,16,-116,134,40,-87,55
-2,-21,-20,12,9,-20,11,-110,163,62,-75,65
6,-14,-20,4,13,-17,8,-99,210,94,-46,74
13,-7,-20,-3,17,-13,3,-90,263,127,-24,87
23,3,-20,-13,21,-8,-1,-79,321,170,8,115
30,13,-16,-21,23,-2,-13,-75,385,229,56,151
58,43,-15,-50,36,14,-29,-75,445,297,114,204
82,67,-15,-74,48,26,-54,-74,484,368,178,258
95,85,-10,-90,52,37,-77,-82,498,417,232,311
93,82,-10,-88,51,36,-92,-98,493,425,262,347
109,100,-9,-104,58,45,-116,-133,461,419,280,368
140,137,-3,-138,71,67,-119,-154,409,405,286,382
112,116,4,-115,54,60,-109,-169,335,358,252,361
87,98,11,-93,38,54,-107,-192,250,284,179,307
57,75,17,-66,20,46,-85,-195,173,209,101,239
28,52,24,-41,2,38,-59,-195,114,149,37,194
19,41,22,-30,-1,31,-47,-195,69,97,-17,155
6,26,20,-16,-7,22,-38,-195,42,62,-44,122
2,22,20,-12,-9,21,-27,-195,27,44,-66,114
-2,13,15,-6,-9,14,-19,-194,12,32,-82,107
-7,8,15,-1,-12,11,-12,-188,10,24,-79,100
-13,1,14,6,-14,7,-6,-182,10,15,-80,92
-16,-6,10,11,-12,1,1,-177,6,5,-85,86
-22,-12,11,17,-16,0,8,-171,4,0,-93,85
-28,-21,8,24,-18,-6,12,-166,5,0,-90,85
-27,-22,4,24,-15,-9,17,-161,14,0,-90,85
-38,-32,6,34,-21,-13,20,-160,29,0,-90,85
-38,-34,4,35,-21,-14,20,-160,43,0,-90,85
-27,-20,7,23,-17,-6,20,-160,46,2,-91,85
-30,-19,11,24,-20,-4,20,-160,44,9,-86,85
-23,-13,10,18,-16,-1,20,-161,42,16,-79,84
-22,-12,10,17,-16,-1,20,-165,39,22,-72,96
-15,-5,11,10,-13,3,22,-165,41,30,-67,107
-16,-7,9,12,-12,1,25,-165,47,34,-58,108
-29,-17,12,23,-21,-2,25,-165,41,31,-59,114
-28,-6,22,17,-24,8,25,-165,28,26,-71,114
-40,-19,21,30,-30,1,25,-169,18,24,-70,117
-49,-32,17,41,-33,-7,25,-170,8,19,-70,116
-39,-24,15,31,-26,-4,25,-171,-3,17,-71,115
-30,-18,11,24,-20,-3,25,-168,-10,9,-69,110
-51,-42,10,47,-30,-16,25,-175,-32,-13,-77,111
-43,-36,7,39,-25,-14,25,-185,-52,-15,-80,133
-22,-18,4,20,-13,-7,25,-177,-49,-7,-75,134
-34,-33,1,33,-17,-16,27,-171,-50,-1,-73,128
-23,-25,-2,24,-10,-13,31,-164,-50,6,-68,127
-17,-22,-5,20,-6,-13,30,-157,-50,13,-65,120
-15,-20,-5,18,-5,-12,30,-152,-50,15,-62,122
-7,-12,-5,10,0,-9,30,-149,-50,15,-59,125
-25,-30,-5,28,-9,-17,30,-150,-50,19,-56,125
-36,-41,-5,39,-16,-22,35,-146,-50,22,-53,129
-30,-36,-5,34,-12,-20,35,-145,-50,25,-51,130
-27,-32,-5,30,-11,-18,35,-145,-50,28,-48,130
-20,-29,-9,25,-6,-19,35,-140,-55,30,-45,130
-13,-24,-10,18,-1,-16,34,-140,-55,30,-45,130
-21,-31,-10,26,-5,-20,38,-139,-55,30,-45,131
-27,-36,-10,32,-8,-23,40,-135,-55,30,-45,139
-21,-31,-10,26,-5,-21,40,-135,-56,29,-45,140
-23,-32,-9,27,-7,-20,40,-133,-61,36,-42,139
-24,-24,0,24,-12,-12,40,-125,-59,46,-37,140
-39,-29,10,34,-24,-9,40,-119,-56,43,-32,130
-23,-4,20,13,-21,8,31,-112,-52,52,-28,135
-3,35,38,-16,-21,36,17,-106,-28,82,-22,152
-11,53,64,-21,-38,58,9,-101,-4,102,-19,158
-7,70,77,-32,-42,73,2,-99,-7,109,-14,162
-4,90,94,-43,-49,92,-35,-134,1,109,-10,173
24,141,117,-83,-46,129,-90,-179,-3,105,-5,195
36,136,100,-86,-32,117,-89,-176,-23,100,-1,205
20,103,83,-61,-32,93,-50,-160,-29,106,12,213
4,69,66,-37,-31,67,-30,-147,-25,132,38,222
-1,18,19,-9,-10,19,2,-117,-12,121,5,215
-6,-15,-9,11,2,-12,40,-104,-70,70,-34,170
-18,-53,-35,36,9,-43,63,-82,-66,61,-24,148
-29,-49,-20,39,-4,-34,49,-89,-83,28,-37,162
-24,-82,-58,53,17,-70,79,-62,-52,65,-24,149
-34,-43,-9,39,-13,-26,89,-60,-90,-86,-152,103
-20,-60,-40,41,10,-50,87,-52,-44,61,-65,139
217,125,-92,-171,154,16,-120,-122,795,1342,807,691
536,532,-4,-534,269,264,-566,-458,1544,3052,1959,1559
574,132,-442,-353,508,-155,-451,-413,996,3140,2091,1741
270,-337,-607,34,439,-472,-54,-175,-484,824,691,1006
-1,-349,-348,175,174,-348,83,-113,-953,-475,-261,299
-30,-302,-272,166,121,-286,137,4,-456,-120,-166,133
-27,-147,-120,88,47,-133,106,38,-236,-36,-148,126
-35,-124,-88,80,27,-106,94,34,-65,105,-88,133
-12,-93,-81,53,35,-87,89,17,-27,122,-65,152
-11,-79,-68,45,29,-73,78,13,-11,119,-70,151
-17,-88,-71,52,27,-79,77,17,11,148,-51,160
-16,-70,-54,44,19,-62,64,13,7,141,-58,158
-18,-76,-59,47,21,-67,71,16,32,179,-38,161
-7,-60,-52,34,23,-56,83,18,41,191,-39,159
-11,-65,-55,38,22,-60,83,36,65,215,-23,160
5,-43,-48,19,27,-45,75,39,67,214,-19,161
5,-45,-51,20,28,-48,70,42,96,240,-7,153
-11,-64,-53,38,21,-58,65,50,126,265,3,165
16,-42,-58,13,37,-50,60,60,152,282,11,166
16,-44,-60,14,38,-51,52,69,186,310,34,176
15,-37,-52,12,34,-45,46,80,229,341,56,195
27,-19,-46,-4,37,-32,39,87,278,371,76,194
23,-16,-39,-3,31,-27,33,103,333,411,103,210
37,4,-33,-20,35,-14,26,115,398,468,146,233
62,37,-25,-49,43,6,8,109,457,530,195,265
92,61,-30,-76,61,15,-11,103,504,595,252,308
117,79,-38,-98,77,20,-35,96,523,659,314,360
118,91,-26,-104,72,32,-52,89,512,680,351,397
122,107,-15,-114,68,46,-68,81,488,680,371,408
124,122,-2,-123,63,60,-86,65,440,677,368,419
103,113,10,-109,46,61,-81,49,374,628,348,404
78,99,21,-89,28,60,-69,39,287,551,300,354
