I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,-104,-120,44,68,-111,105,115,85,20,35,-114
8,-109,-117,51,63,-112,105,115,85,19,35,-108
-15,-126,-111,71,49,-118,104,114,83,13,35,-126
-17,-122,-106,70,45,-114,106,116,79,10,32,-149
-19,-119,-100,69,41,-110,102,113,77,5,30,-143
-22,-116,-94,69,36,-105,105,124,74,1,30,-145
-7,-111,-103,59,48,-107,125,141,72,-5,33,-145
-2,-110,-108,56,53,-109,120,137,67,-9,36,-144
-13,-110,-97,62,42,-103,115,133,64,7,34,-149
-20,-110,-91,65,36,-100,112,129,62,14,36,-150
-28,-109,-81,69,27,-95,106,127,54,7,33,-150
-34,-110,-77,72,22,-93,102,119,63,18,40,-155
-25,-110,-84,68,30,-97,100,123,79,28,47,-155
-5,-105,-100,55,47,-102,100,135,71,19,34,-156
20,-90,-110,35,66,-100,97,126,63,10,23,-160
14,-85,-99,36,57,-92,95,123,57,3,13,-164
-22,-118,-96,71,37,-107,95,116,47,-1,9,-173
-47,-133,-86,90,20,-109,116,111,49,-3,11,-176
-44,-126,-82,85,19,-103,120,113,48,-6,5,-174
-52,-126,-74,89,12,-100,114,115,52,-10,5,-172
-60,-121,-61,90,1,-91,112,118,52,-16,3,-169
-28,-121,-94,75,33,-107,107,120,57,-24,1,-172
-21,-106,-85,64,32,-95,106,123,55,-19,-2,-180
0,-65,-65,33,33,-65,107,125,57,2,8,-178
-8,-50,-42,29,17,-46,120,162,102,43,43,-173
14,-44,-59,15,36,-51,79,161,69,55,50,-171
65,-30,-95,-17,80,-62,54,125,52,45,39,-165
15,-43,-58,14,36,-50,65,111,75,34,36,-166
30,-59,-89,15,60,-74,55,103,58,-7,26,-164
36,-80,-116,22,77,-98,68,95,56,-10,23,-166
22,-83,-105,31,63,-94,51,85,38,-7,35,-163
-2,-89,-87,46,42,-87,63,90,49,-29,28,-165
-46,-117,-71,82,13,-94,94,68,37,-51,5,-195
-63,-106,-42,85,-10,-74,89,85,56,-41,1,-204
-67,-107,-40,87,-13,-74,89,59,37,-42,-20,-204
-24,-94,-70,59,23,-82,92,115,65,-23,-33,-218
-60,-96,-36,78,-12,-66,81,75,33,-26,-23,-228
-81,-81,0,81,-41,-40,133,162,121,41,-12,-232
-49,28,77,11,-63,52,215,440,476,350,65,-212
189,273,84,-231,52,178,-149,-355,-37,392,513,133
409,536,127,-473,141,331,-680,-1460,-1029,46,1000,592
223,296,73,-259,75,184,-666,-1562,-1362,-446,607,420
53,-66,-119,7,86,-92,-346,-883,-919,-598,68,58
7,-73,-80,33,44,-76,-134,-270,-324,-268,64,-40
2,-50,-52,24,27,-51,-14,-90,-132,-121,42,-136
-9,-71,-62,40,27,-66,72,28,-30,-91,4,-185
-41,-88,-47,65,3,-67,78,49,-12,-45,-6,-208
-29,-83,-53,56,12,-68,84,83,15,-52,-26,-214
-37,-78,-41,58,2,-59,104,120,74,-22,-17,-206
-34,-78,-44,56,6,-61,94,103,54,14,-22,-214
-36,-73,-37,54,1,-55,95,104,59,16,-19,-207
-37,-73,-37,55,0,-55,88,93,50,0,-19,-213
-33,-66,-33,50,0,-49,86,87,46,-9,-22,-203
-35,-65,-30,50,-2,-47,82,98,45,-28,-20,-205
-31,-60,-29,46,-1,-44,72,113,44,-31,-35,-235
-32,-56,-24,45,-3,-40,88,109,46,-29,-33,-242
-29,-54,-25,42,-1,-40,88,110,44,-27,9,-237
-20,-45,-25,33,3,-35,72,110,46,-24,17,-235
-10,-35,-25,23,8,-30,63,110,43,-25,14,-231
6,-19,-25,7,16,-22,52,107,42,-20,15,-230
22,3,-19,-12,21,-8,46,99,38,-20,16,-226
19,15,-4,-17,11,5,40,93,46,-20,12,-217
3,25,22,-14,-10,23,30,86,49,-20,26,-209
-3,36,39,-17,-21,37,25,79,27,-20,43,-197
34,60,26,-47,3,43,13,74,10,-18,49,-185
65,94,30,-80,17,62,-8,68,-6,-14,77,-174
49,109,59,-79,-5,84,-26,67,-22,-15,94,-161
58,119,61,-88,-2,90,-40,50,-38,-15,101,-152
76,123,47,-100,14,85,-45,13,-54,-16,100,-154
56,108,52,-82,2,80,-38,13,-53,-28,98,-156
73,102,29,-88,22,65,-34,26,-62,-32,95,-153
93,82,-11,-87,52,35,-31,33,-74,-39,96,-157
75,54,-22,-64,48,16,-4,65,-37,-45,88,-151
54,32,-22,-43,38,5,22,85,6,-38,51,-168
10,13,3,-12,4,8,55,83,18,-34,31,-205
17,0,-17,-8,17,-8,79,90,27,-28,27,-205
27,-27,-54,0,40,-40,73,93,26,-22,18,-204
13,-35,-48,11,31,-41,75,89,20,-18,12,-206
15,-36,-51,10,33,-43,75,79,15,-12,3,-204
-2,-51,-50,27,24,-50,75,75,12,-7,3,-204
5,-45,-50,20,28,-47,72,66,5,-4,12,-200
9,-40,-49,15,29,-44,69,69,11,2,23,-198
6,-38,-44,16,25,-41,69,114,33,5,32,-194
13,-28,-41,8,27,-34,64,106,36,0,19,-191
-1,-39,-38,20,18,-38,65,84,34,0,-2,-190
-19,-52,-33,36,7,-42,80,82,36,-1,-8,-186
-33,-63,-31,48,-1,-47,83,91,34,-5,-5,-185
-43,-69,-26,56,-8,-47,75,97,36,-5,3,-185
-41,-60,-19,51,-11,-39,72,69,33,-3,9,-180
-40,-57,-16,49,-12,-36,64,89,27,2,15,-180
-41,-49,-8,45,-17,-28,61,102,23,5,24,-179
-23,-47,-24,35,1,-35,59,90,18,8,21,-174
-3,-36,-33,19,15,-34,61,89,14,13,27,-176
-11,-39,-28,25,9,-34,59,80,9,15,42,-172
-36,-68,-31,52,-2,-50,61,77,11,10,38,-170
-42,-71,-29,56,-7,-50,59,70,9,10,36,-170
-38,-69,-32,53,-3,-51,61,70,10,9,32,-167
-45,-71,-25,58,-10,-48,78,70,19,5,30,-164
-27,-69,-43,48,8,-56,81,65,16,5,28,-161
-5,-71,-66,38,30,-68,79,65,9,7,19,-158
-30,-70,-40,50,5,-54,76,66,5,13,13,-155
-31,-70,-39,51,4,-55,75,71,-2,16,5,-153
9,-70,-79,30,44,-74,74,69,-4,22,-3,-150
2,-70,-72,34,37,-71,69,77,4,25,-9,-147
-7,-70,-63,39,28,-67,64,87,16,20,-6,-145
-14,-66,-52,41,19,-59,60,79,15,13,-5,-141
-41,-65,-24,53,-8,-44,55,79,5,9,-4,-140
8,-65,-73,28,41,-69,50,73,-5,1,0,-140
26,-60,-86,18,56,-73,53,70,-13,3,0,-140
3,-60,-63,29,33,-61,55,82,-8,23,2,-140
4,-59,-63,27,34,-61,57,72,0,23,6,-141
0,-54,-55,27,28,-55,61,60,-5,15,4,-139
2,-55,-57,27,30,-56,58,43,-8,2,0,-144
-9,-55,-46,32,19,-50,54,59,4,11,-7,-151
17,-54,-71,19,44,-62,48,98,19,41,-12,-144
15,-57,-72,21,44,-64,44,89,21,37,-13,-141
-5,-47,-42,27,19,-44,41,82,9,30,-9,-136
-15,-62,-47,39,16,-54,33,76,2,25,-7,-131
-45,-77,-32,61,-6,-54,54,68,-8,20,-4,-129
-12,-67,-55,39,22,-60,81,65,-14,12,-1,-132
17,-67,-84,25,51,-75,77,59,-6,11,0,-137
21,-57,-78,18,50,-68,71,55,-2,32,6,-124
21,-59,-81,19,52,-70,70,50,9,37,11,-110
43,-37,-79,-3,62,-57,59,68,9,33,18,-103
69,-12,-80,-28,75,-46,67,99,31,47,21,-95
80,4,-76,-42,78,-36,48,99,60,61,30,-90
96,20,-76,-58,86,-28,8,91,50,53,44,-82
44,-24,-69,-10,57,-46,17,76,33,40,37,-77
33,-47,-80,7,57,-64,23,67,10,30,29,-70
75,-47,-122,-14,99,-84,33,57,-10,18,-5,-71
63,-49,-112,-7,88,-80,38,39,-22,5,-28,-69
32,-55,-87,12,59,-71,31,40,-26,-3,-23,-73
23,-67,-89,23,56,-78,55,14,-45,-11,-27,-103
4,-70,-74,34,39,-72,77,39,-24,5,-18,-112
-11,-90,-79,51,34,-84,65,0,-36,0,-23,-109
-17,-80,-63,49,23,-71,82,47,-9,18,-16,-113
3,-61,-64,29,34,-62,67,22,-13,5,-15,-115
-20,-41,-22,31,1,-31,92,108,82,50,-6,-117
-52,47,98,2,-75,72,185,396,423,358,62,-96
263,284,20,-274,121,152,-179,-394,-40,417,476,238
512,519,6,-516,253,262,-732,-1536,-1010,88,950,695
340,310,-30,-325,185,140,-740,-1654,-1334,-373,575,539
153,-37,-190,-58,172,-113,-431,-971,-935,-546,65,172
56,-74,-130,9,93,-102,-185,-351,-380,-268,60,86
9,-63,-72,27,41,-67,-38,-145,-164,-97,35,13
-1,-68,-66,35,33,-67,26,-16,-46,-32,-10,-49
-2,-55,-53,29,25,-54,50,12,12,5,-29,-77
-4,-60,-56,32,27,-58,62,43,12,2,-30,-82
-5,-48,-43,27,20,-46,57,61,14,19,-15,-78
-6,-48,-42,27,18,-45,53,48,19,8,-16,-82
-4,-66,-62,35,29,-64,50,69,40,8,-3,-79
0,-67,-66,34,33,-66,44,83,32,11,-2,-80
0,-56,-55,28,28,-56,47,87,34,20,-4,-73
-4,-52,-48,28,22,-49,54,84,28,26,-10,-69
-2,-43,-41,23,20,-42,50,92,31,32,-13,-65
-4,-39,-35,22,15,-37,45,88,25,39,-19,-60
-8,-32,-24,21,8,-28,40,94,30,37,-18,-56
15,-28,-43,7,29,-35,33,105,51,33,-7,-51
16,-23,-39,3,28,-30,29,100,46,40,2,-44
39,-16,-55,-12,47,-35,22,94,41,51,13,-38
57,-12,-69,-22,63,-41,16,91,38,48,19,-31
42,-2,-44,-20,43,-23,9,82,33,45,21,-24
51,10,-41,-30,46,-15,3,86,29,43,42,-19
63,31,-33,-47,48,-1,-5,87,23,40,51,-11
79,51,-28,-65,53,11,-8,79,16,38,57,-4
93,73,-20,-83,56,27,-28,59,13,35,80,8
89,94,5,-91,42,49,-66,9,-9,32,83,26
71,99,28,-85,21,63,-75,-8,-47,29,91,47
78,99,21,-88,28,59,-76,5,-49,25,117,57
74,80,7,-77,33,43,-70,8,-40,25,124,50
91,78,-13,-84,52,32,-71,16,-36,30,115,45
122,78,-43,-100,82,17,-64,26,-26,30,104,39
87,41,-46,-64,66,-2,-30,40,-23,30,74,33
60,5,-55,-32,57,-24,-11,61,-7,30,47,29
56,-16,-72,-20,64,-44,12,63,27,30,38,22
35,-33,-68,-1,52,-51,14,62,35,32,25,18
23,-42,-65,10,44,-53,29,51,37,37,15,12
23,-40,-63,9,43,-52,59,61,50,45,10,6
18,-40,-58,11,38,-49,50,78,50,43,5,1
25,-39,-64,7,45,-52,47,68,49,39,4,3
34,-41,-75,4,55,-58,43,99,46,36,-3,9
38,-37,-75,0,57,-56,36,103,44,31,-3,12
27,-47,-75,10,51,-61,39,89,47,31,-11,17
4,-71,-75,34,40,-73,46,88,50,35,-17,20
4,-71,-75,34,39,-72,40,74,50,35,-10,20
5,-68,-73,32,39,-70,37,73,52,35,-29,20
4,-66,-69,31,37,-67,31,63,55,35,-37,20
6,-65,-70,29,39,-67,25,72,55,34,-34,19
7,-63,-70,28,38,-66,51,115,63,46,-36,31
11,-59,-70,24,40,-64,60,124,66,51,-34,36
13,-57,-71,22,43,-64,49,112,64,49,-36,34
8,-54,-62,23,36,-58,47,109,65,50,-31,35
