I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-98,110,208,-6,-153,159,-90,-140,-185,-149,-293,1552
-83,109,193,-13,-138,151,-85,-132,-186,-151,-281,1572
-73,93,167,-10,-120,130,-73,-118,-180,-149,-272,1581
-98,53,152,22,-125,102,-58,-106,-181,-150,-279,1579
-116,19,135,49,-126,77,-41,-93,-201,-152,-284,1566
-123,-31,92,77,-107,31,-34,-83,-221,-164,-290,1539
-152,-71,82,111,-117,6,-20,-75,-220,-179,-302,1520
-143,-81,61,112,-102,-10,-16,-72,-209,-162,-283,1520
-125,-60,65,93,-95,2,-10,-62,-220,-185,-311,1496
-103,-68,34,85,-68,-17,-15,-49,-197,-134,-274,1495
-123,-122,1,122,-62,-60,94,87,-163,-183,-327,1434
-139,-93,46,116,-92,-23,209,272,100,-25,-252,1434
40,161,121,-101,-41,141,140,319,528,522,290,1792
268,528,260,-398,3,394,-16,295,1281,1456,1183,2465
256,501,244,-379,6,372,-258,14,1402,1706,1381,2670
-50,136,186,-43,-118,161,-198,-190,36,200,115,1856
-273,-140,132,206,-202,-4,77,-42,-678,-595,-587,1317
-257,-178,78,217,-167,-50,129,29,-464,-362,-414,1365
-202,-101,101,151,-151,0,102,32,-298,-288,-364,1379
-149,-65,84,107,-116,9,34,-10,-174,-155,-258,1459
-121,-34,87,77,-104,26,1,-52,-195,-184,-260,1450
-114,-29,85,71,-99,28,3,-39,-166,-160,-241,1471
-118,-18,100,68,-109,41,-3,-43,-166,-159,-234,1514
-127,-6,122,66,-124,58,3,-35,-155,-157,-230,1510
-118,-1,118,59,-118,58,-2,-32,-129,-140,-204,1536
-107,14,121,47,-114,67,1,-32,-122,-145,-197,1535
-123,13,136,55,-129,74,-6,-44,-109,-128,-170,1500
-117,29,146,43,-132,87,-13,-41,-108,-130,-152,1465
-105,58,163,23,-134,110,-18,-34,-98,-107,-131,1440
-128,50,178,39,-154,114,-27,-30,-89,-94,-130,1445
-118,55,173,31,-145,114,-31,-23,-55,-74,-117,1471
-92,89,181,1,-137,135,-39,-19,-22,-47,-81,1468
-105,90,194,7,-150,142,-48,-10,10,-24,-57,1469
-104,92,196,6,-150,144,-49,-2,50,10,-34,1470
-78,131,209,-27,-144,170,-70,6,80,50,3,1466
-59,174,233,-58,-146,203,-80,22,140,109,54,1486
-29,209,238,-90,-134,223,-90,41,210,188,128,1539
-7,251,259,-122,-133,255,-116,38,268,252,196,1597
15,309,294,-163,-140,302,-133,30,304,288,233,1629
10,337,327,-173,-159,331,-151,25,308,300,261,1668
-16,323,340,-154,-178,331,-150,17,301,294,263,1692
-16,316,332,-151,-175,324,-139,12,263,259,227,1669
-31,302,333,-136,-182,317,-132,3,202,192,175,1608
-61,255,316,-97,-188,285,-117,-7,126,107,102,1523
-85,198,283,-56,-185,240,-102,-24,55,29,29,1439
-104,148,251,-22,-178,199,-96,-44,-1,-38,-33,1355
-126,103,230,11,-178,166,-91,-65,-60,-100,-91,1288
-149,73,222,37,-186,148,-85,-79,-108,-141,-122,1237
-154,62,215,46,-185,138,-80,-86,-137,-161,-133,1207
-162,49,211,56,-187,130,-74,-102,-151,-162,-141,1190
-174,40,214,66,-194,127,-67,-98,-150,-158,-139,1174
-188,30,218,79,-204,124,-61,-95,-142,-156,-135,1167
-198,20,218,89,-209,119,-54,-90,-136,-152,-132,1158
-212,18,230,96,-221,124,-47,-63,-129,-150,-127,1146
-230,21,251,104,-240,135,-41,-47,-123,-148,-125,1135
-243,36,280,103,-262,158,-34,-40,-117,-144,-120,1124
-268,37,305,115,-286,171,-28,-32,-107,-141,-115,1119
-275,47,322,114,-298,184,-21,-24,-98,-138,-111,1120
-305,43,348,131,-327,195,-15,-17,-87,-134,-106,1117
-315,55,369,130,-342,212,-15,-13,-85,-131,-102,1113
-287,90,376,98,-332,233,-15,-7,-85,-128,-97,1115
-301,68,369,116,-336,219,-15,-4,-85,-125,-93,1107
-305,60,365,122,-336,212,-15,2,-85,-123,-87,1088
-304,58,361,123,-333,209,-15,5,-83,-119,-85,1056
-307,49,356,129,-332,202,-15,0,-93,-122,-78,1006
-306,46,352,129,-329,199,-15,-5,-106,-129,-76,956
-312,38,350,137,-331,194,-15,-9,-111,-135,-84,902
-296,54,350,121,-323,202,-15,-14,-114,-141,-89,870
-288,59,347,114,-318,203,-15,-19,-122,-147,-102,866
-292,52,344,120,-318,197,-15,-20,-134,-153,-106,861
-298,48,346,125,-322,197,-15,-20,-135,-155,-104,857
-317,41,357,138,-337,199,-15,-20,-134,-155,-106,852
-324,37,361,144,-343,198,-15,-20,-137,-158,-105,848
-329,31,360,149,-344,195,-16,-20,-138,-160,-106,833
-309,28,337,141,-323,182,-14,-33,-148,-160,-113,812
-274,24,298,125,-287,161,-19,-52,-155,-167,-117,791
-254,21,274,116,-264,147,-36,-56,-159,-182,-123,740
-224,16,240,103,-233,128,-46,-62,-171,-186,-135,704
-189,13,202,88,-196,108,-48,-65,-169,-181,-130,699
-157,10,167,73,-162,89,-53,-67,-174,-179,-125,692
-124,8,132,57,-128,70,-62,-87,-186,-175,-122,664
-112,25,137,43,-124,81,-66,-91,-179,-171,-116,638
-106,62,167,22,-137,114,-65,-89,-157,-170,-113,632
-93,101,193,-4,-143,147,-65,-90,-143,-170,-109,623
-94,108,201,-7,-147,154,-65,-90,-146,-170,-107,618
-93,127,220,-17,-157,173,-76,-92,-144,-169,-103,616
