I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,884,820,-474,-378,851,-824,-365,-404,-255,-270,-120
53,879,826,-466,-387,852,-824,-365,-405,-255,-270,-120
39,872,833,-456,-397,852,-819,-365,-405,-255,-270,-120
34,864,830,-449,-398,847,-817,-365,-401,-255,-270,-120
33,857,825,-446,-396,841,-811,-365,-399,-254,-270,-120
28,849,821,-439,-397,835,-809,-364,-398,-255,-270,-119
29,845,817,-437,-394,831,-825,-360,-414,-249,-264,-116
20,834,814,-428,-397,824,-831,-360,-415,-246,-257,-113
20,835,815,-428,-397,824,-829,-356,-396,-241,-251,-111
2,816,814,-410,-406,815,-826,-355,-390,-237,-244,-106
30,845,815,-438,-392,829,-825,-349,-378,-229,-236,-106
107,921,815,-515,-354,868,-823,-320,-340,-195,-221,-99
120,925,806,-523,-344,866,-833,-313,-328,-179,-208,-70
126,919,793,-523,-333,855,-852,-317,-335,-177,-209,-53
136,918,782,-527,-323,850,-848,-311,-338,-174,-209,-56
142,914,772,-528,-315,843,-845,-334,-344,-170,-211,-54
121,884,763,-503,-321,823,-842,-357,-343,-168,-208,-57
81,836,755,-459,-337,796,-839,-357,-369,-205,-217,-100
74,818,744,-446,-335,781,-838,-360,-391,-234,-237,-127
63,804,740,-434,-339,772,-830,-364,-388,-243,-233,-132
47,777,730,-413,-342,754,-824,-364,-391,-251,-238,-155
3,730,727,-367,-362,728,-817,-366,-389,-258,-231,-157
-21,697,718,-338,-370,707,-810,-364,-391,-272,-239,-170
-12,700,711,-344,-362,705,-805,-365,-387,-259,-231,-168
-27,685,712,-329,-369,698,-796,-365,-384,-259,-232,-180
-22,683,704,-331,-363,693,-789,-363,-373,-252,-226,-180
-46,673,719,-314,-383,696,-779,-368,-371,-242,-216,-179
-15,678,692,-332,-354,685,-776,-352,-361,-245,-227,-195
-52,765,817,-357,-434,790,-782,-366,-344,-158,-132,-129
-55,801,856,-373,-456,828,-780,-304,-267,-35,0,-49
387,766,379,-576,4,572,-791,-20,79,197,353,263
881,548,-333,-714,607,107,-742,413,363,44,60,52
747,356,-391,-551,569,-18,-670,357,15,-548,-767,-644
35,377,342,-206,-154,359,-582,-108,-402,-664,-815,-705
-296,409,705,-57,-501,557,-410,-95,-293,-436,-621,-602
-212,493,705,-141,-458,598,-314,74,-148,-325,-464,-527
-203,560,763,-179,-483,661,-201,191,-37,-304,-352,-454
-165,572,737,-204,-451,654,-185,113,-103,-315,-345,-436
-124,579,703,-228,-414,641,-481,-263,-367,-321,-288,-372
-71,603,674,-267,-373,638,-670,-363,-351,-257,-220,-339
-30,644,674,-308,-353,659,-691,-335,-293,-193,-157,-302
-11,650,661,-320,-336,655,-720,-341,-294,-187,-151,-306
9,663,653,-336,-322,658,-712,-324,-281,-177,-136,-305
26,672,646,-349,-310,659,-714,-326,-287,-175,-128,-304
11,648,637,-330,-313,642,-709,-315,-275,-167,-118,-307
40,668,628,-354,-294,648,-709,-316,-277,-163,-108,-302
59,668,609,-364,-275,638,-713,-311,-269,-156,-104,-297
38,636,597,-337,-279,616,-714,-309,-262,-141,-95,-288
70,643,573,-357,-251,608,-719,-306,-256,-128,-79,-284
53,637,584,-345,-265,610,-720,-303,-248,-115,-49,-272
44,645,601,-344,-279,623,-724,-301,-235,-104,-24,-258
91,688,597,-390,-254,642,-725,-299,-209,-87,15,-244
144,718,575,-431,-216,646,-733,-299,-171,-40,62,-200
177,724,547,-451,-186,635,-756,-294,-148,13,104,-153
190,734,544,-462,-177,639,-782,-296,-121,51,169,-117
225,764,539,-495,-157,651,-785,-292,-83,93,218,-72
252,778,526,-515,-137,652,-795,-283,-79,140,260,-54
257,801,544,-529,-144,672,-802,-275,-83,154,274,-59
214,789,575,-502,-181,682,-766,-266,-85,109,211,-67
135,704,569,-420,-217,636,-717,-255,-89,71,152,-68
102,665,563,-384,-230,613,-677,-242,-89,42,101,-99
96,654,558,-376,-231,606,-641,-236,-97,0,47,-153
79,630,551,-355,-236,590,-596,-231,-108,-41,5,-188
55,603,548,-329,-246,575,-559,-226,-125,-75,-31,-216
