I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-6,121,66,-123,57,-50,-135,-194,-280,-364,-229
-128,-5,122,66,-125,58,-48,-130,-187,-274,-357,-222
-116,-4,112,60,-114,54,-43,-117,-173,-263,-343,-208
-131,-29,102,80,-116,36,-40,-109,-164,-259,-335,-199
-143,-48,95,95,-118,24,-34,-102,-158,-252,-330,-195
-135,-44,91,89,-113,23,-29,-96,-151,-247,-325,-190
-134,-46,89,90,-111,21,-24,-89,-144,-242,-321,-187
-129,-45,84,86,-106,20,-18,-82,-136,-232,-316,-181
-126,-45,81,85,-103,17,-12,-73,-123,-222,-312,-178
-119,-42,77,80,-98,18,-8,-57,-110,-209,-304,-174
-108,-39,69,73,-88,15,-1,-41,-97,-194,-297,-175
-102,-40,61,71,-82,10,3,-22,-77,-182,-291,-185
-87,-34,52,60,-69,9,9,-3,-58,-162,-272,-181
-83,-36,47,59,-64,5,15,20,-36,-145,-244,-174
-83,-33,50,58,-66,8,19,64,6,-126,-215,-155
-70,-19,50,44,-60,15,31,114,56,-81,-175,-116
-47,2,49,22,-48,26,36,155,108,-40,-126,-71
-23,23,46,-1,-34,34,30,201,163,3,-78,-18
1,46,45,-24,-22,45,25,244,215,73,-9,42
43,87,44,-65,-1,65,21,268,261,121,54,112
64,103,39,-84,12,71,16,294,289,157,103,173
77,113,36,-96,21,74,12,300,296,204,160,225
98,131,33,-115,32,82,7,291,293,216,177,265
80,108,28,-94,26,68,-2,277,286,200,156,263
48,74,26,-62,11,50,-13,221,241,181,137,251
29,42,13,-35,8,27,-22,156,161,137,95,226
5,-12,-17,4,11,-15,-21,103,82,70,32,175
-42,-72,-30,57,-6,-51,-19,47,18,15,-27,125
-79,-112,-33,96,-22,-73,-20,-3,-26,-49,-92,79
-106,-136,-30,121,-38,-82,-20,-27,-63,-90,-125,43
-134,-159,-24,147,-54,-91,-20,-42,-88,-103,-142,18
-132,-173,-41,153,-45,-107,-20,-55,-100,-128,-170,-2
-118,-182,-64,150,-27,-123,-20,-55,-105,-129,-173,-15
-105,-192,-87,149,-9,-139,-20,-54,-105,-136,-182,-33
-94,-190,-96,143,1,-143,-20,-56,-110,-152,-196,-49
-95,-189,-94,143,0,-141,-20,-53,-110,-157,-203,-54
-95,-190,-95,143,0,-142,-19,-58,-106,-160,-205,-69
-95,-190,-95,143,0,-142,-16,-70,-105,-160,-205,-88
-95,-190,-95,143,0,-142,-13,-64,-105,-159,-204,-100
-95,-187,-91,141,-2,-138,-11,-58,-105,-162,-207,-112
-92,-182,-90,137,-1,-136,-7,-53,-106,-174,-224,-120
-90,-180,-90,135,0,-135,-5,-46,-104,-170,-221,-120
-90,-175,-85,133,-2,-130,-7,-48,-100,-162,-213,-120
-87,-172,-85,130,-1,-128,-11,-50,-100,-157,-210,-120
-82,-168,-86,125,2,-127,-9,-50,-98,-149,-203,-120
-72,-163,-91,118,9,-127,-10,-53,-95,-145,-201,-122
-61,-155,-94,109,17,-125,-10,-57,-95,-146,-197,-127
-50,-149,-99,100,25,-124,-10,-52,-99,-143,-196,-130
-43,-143,-100,93,29,-121,-26,-59,-105,-156,-190,-135
-34,-135,-100,85,33,-117,-32,-81,-115,-176,-191,-140
-33,-137,-104,85,36,-121,-29,-85,-120,-175,-184,-144
-23,-128,-106,76,42,-117,-29,-88,-121,-174,-177,-147
-40,-144,-104,92,32,-123,-24,-89,-133,-176,-199,-154
-78,-178,-100,128,11,-139,-26,-82,-135,-173,-206,-159
-73,-174,-100,123,14,-136,-22,-92,-135,-180,-214,-155
-78,-175,-97,127,10,-136,-19,-106,-140,-190,-222,-155
-81,-175,-95,128,7,-135,-20,-105,-140,-190,-219,-154
-79,-174,-95,127,9,-135,-20,-105,-140,-190,-219,-149
-84,-176,-92,130,4,-133,-20,-105,-140,-190,-214,-151
-69,-155,-86,112,9,-120,-21,-104,-140,-190,-215,-147
-85,-167,-82,126,-1,-124,-24,-108,-140,-188,-213,-139
-104,-181,-77,142,-13,-129,-28,-111,-140,-184,-207,-131
-93,-166,-73,130,-10,-119,-30,-114,-140,-182,-203,-125
-90,-158,-68,124,-11,-113,-35,-117,-143,-179,-198,-125
-94,-147,-53,120,-20,-100,-34,-120,-148,-176,-194,-125
-101,-145,-44,124,-28,-94,-37,-120,-149,-174,-190,-125
-99,-145,-46,123,-26,-95,-49,-118,-144,-186,-183,-124
-100,-145,-45,123,-27,-95,-45,-129,-142,-191,-197,-131
-101,-145,-44,124,-28,-95,-37,-127,-137,-182,-206,-136
-94,-144,-50,120,-21,-97,-31,-111,-137,-175,-202,-128
-87,-125,-38,106,-24,-81,-25,-97,-126,-164,-189,-124
-69,-63,6,66,-37,-28,-32,-87,-111,-162,-164,-117
-84,-45,38,64,-61,-3,-27,-84,-108,-165,-166,-117
-75,-49,26,62,-50,-12,-47,-86,-114,-165,-171,-121
-43,-72,-30,58,-6,-51,-81,-91,-113,-164,-174,-122
-49,-124,-74,87,13,-98,-90,-105,-120,-167,-180,-127
-36,-111,-75,74,20,-93,-102,-142,-165,-195,-192,-122
-34,-101,-68,68,17,-84,-100,-151,-179,-202,-202,-144
-53,-110,-57,82,3,-84,-91,-139,-167,-190,-191,-158
-72,-119,-47,95,-12,-83,-82,-135,-168,-193,-199,-148
-87,-126,-39,107,-24,-82,-77,-127,-160,-182,-190,-141
-100,-129,-30,115,-35,-79,-53,-121,-157,-182,-199,-152
-98,-145,-46,122,-26,-95,-23,-120,-156,-188,-200,-159
-97,-164,-68,131,-14,-116,-17,-118,-160,-199,-207,-171
-99,-164,-64,132,-17,-114,-7,-115,-164,-207,-202,-164
-89,-149,-60,119,-14,-104,-6,-113,-162,-209,-189,-149
-101,-163,-63,132,-19,-113,9,-69,-133,-197,-212,-167
-66,-114,-48,90,-9,-81,30,56,22,-61,-82,-71
79,71,-8,-75,44,31,63,303,342,284,317,230
513,525,11,-519,250,268,-347,124,431,778,1195,1002
668,607,-61,-637,364,273,-906,-687,-299,307,988,1081
136,85,-51,-111,94,17,-709,-1018,-1002,-700,-314,121
-159,-138,21,148,-90,-58,-377,-698,-818,-718,-546,-195
-142,-151,-9,146,-66,-79,-233,-401,-470,-457,-371,-153
-174,-169,5,172,-90,-82,-61,-186,-264,-306,-312,-182
-181,-152,29,166,-105,-61,-8,-77,-147,-191,-220,-148
-187,-166,21,176,-104,-72,20,-51,-128,-185,-230,-165
-164,-157,7,160,-86,-74,24,-37,-109,-154,-199,-144
-150,-160,-10,156,-70,-85,33,-28,-105,-163,-209,-159
-142,-166,-24,154,-59,-95,43,-17,-81,-149,-192,-153
-119,-161,-42,140,-38,-101,38,-10,-74,-147,-190,-156
-128,-162,-34,146,-47,-98,42,-1,-73,-141,-184,-161
-145,-175,-30,160,-57,-102,39,7,-66,-135,-176,-158
-138,-165,-28,152,-55,-97,40,14,-68,-135,-173,-160
-140,-159,-19,150,-61,-88,49,25,-52,-130,-162,-151
-121,-153,-31,137,-45,-92,58,38,-29,-128,-159,-149
-97,-146,-49,122,-24,-97,60,47,-6,-108,-150,-143
-92,-138,-46,115,-22,-92,65,63,6,-87,-144,-139
-93,-137,-45,116,-24,-91,73,85,21,-70,-129,-135
-96,-142,-45,120,-25,-93,73,118,52,-57,-108,-126
-68,-113,-45,91,-12,-79,66,148,77,-36,-81,-109
-29,-74,-45,52,8,-59,62,178,117,7,-39,-69
3,-43,-46,21,25,-44,56,214,157,51,-5,-38
22,-29,-50,3,36,-39,50,248,204,89,41,-12
49,0,-50,-25,49,-25,45,282,251,137,108,34
97,45,-52,-71,75,-3,38,297,275,166,152,76
133,77,-56,-104,94,10,27,296,306,203,194,113
166,111,-54,-138,110,28,18,290,310,224,217,145
181,122,-59,-152,120,32,7,282,295,208,214,145
157,96,-60,-127,108,18,-2,253,273,191,213,138
119,60,-59,-89,89,0,-11,198,221,147,173,127
83,22,-61,-53,72,-19,-18,139,147,85,112,83
37,-21,-58,-8,48,-39,-16,85,67,24,53,29
2,-76,-78,37,41,-77,-11,38,15,-29,-26,-21
-19,-111,-91,65,36,-101,-9,-4,-24,-70,-67,-62
-46,-131,-85,89,19,-108,-5,-29,-63,-103,-97,-86
-64,-147,-83,106,10,-115,0,-39,-78,-114,-118,-104
-73,-150,-78,112,2,-114,-2,-50,-89,-121,-126,-121
-73,-149,-76,111,2,-112,-6,-58,-101,-131,-145,-131
-73,-141,-68,107,-2,-104,-5,-60,-104,-134,-145,-153
-60,-140,-80,100,11,-110,-5,-60,-101,-148,-161,-162
-40,-132,-92,86,27,-112,-5,-60,-100,-159,-173,-159
-44,-133,-89,88,23,-111,-5,-60,-100,-160,-167,-171
-67,-153,-86,110,10,-119,-5,-59,-100,-165,-173,-177
-71,-146,-75,109,3,-111,-5,-55,-100,-164,-179,-179
-40,-134,-94,87,28,-114,-5,-50,-98,-160,-175,-176
-28,-126,-98,77,36,-112,-5,-45,-94,-158,-167,-174
-37,-116,-79,77,21,-98,-5,-42,-92,-155,-161,-176
-40,-112,-72,76,16,-92,-7,-35,-89,-152,-154,-174
-40,-103,-63,72,12,-83,-11,-38,-86,-150,-149,-176
-38,-99,-60,68,11,-79,-10,-40,-85,-147,-146,-173
-31,-89,-58,60,14,-73,-10,-42,-89,-145,-143,-167
-28,-82,-54,55,13,-68,-10,-45,-93,-145,-139,-162
-19,-72,-53,45,17,-62,-11,-46,-95,-140,-134,-158
-20,-67,-47,44,14,-57,-15,-50,-101,-139,-139,-154
-43,-103,-59,73,8,-81,-15,-51,-96,-142,-139,-149
-42,-113,-71,78,15,-92,-17,-69,-103,-144,-142,-157
-33,-98,-65,66,16,-81,-21,-70,-119,-156,-144,-157
-28,-91,-64,60,18,-77,-19,-72,-123,-166,-148,-155
-22,-80,-57,51,17,-68,-21,-91,-131,-164,-156,-161
-24,-81,-56,53,16,-68,-24,-87,-135,-165,-154,-155
-25,-74,-49,50,12,-61,-25,-98,-135,-165,-156,-154
-32,-77,-44,55,7,-60,-37,-107,-134,-161,-153,-145
-37,-93,-56,66,9,-74,-41,-104,-135,-160,-161,-152
-42,-90,-48,67,3,-69,-36,-103,-140,-154,-177,-177
-43,-81,-39,62,-2,-60,-35,-99,-140,-160,-173,-176
-44,-77,-33,61,-6,-54,-30,-100,-138,-171,-170,-174
-42,-68,-26,55,-8,-47,-30,-97,-135,-169,-168,-176
-48,-66,-18,58,-15,-42,-35,-90,-135,-164,-164,-174
-74,-88,-14,81,-30,-51,-35,-87,-133,-164,-165,-176
-80,-92,-13,86,-33,-52,-36,-81,-129,-157,-170,-172
-49,-84,-35,67,-7,-59,-40,-79,-127,-164,-159,-162
-49,-77,-28,63,-10,-53,-40,-73,-124,-177,-144,-153
-65,-72,-7,69,-29,-39,-38,-79,-121,-169,-136,-139
-33,-67,-35,50,1,-51,-23,-81,-120,-154,-126,-126
-30,-38,-8,34,-11,-22,-14,-53,-102,-132,-120,-111
-49,2,51,23,-50,26,4,-44,-88,-119,-102,-93
-43,35,78,3,-61,57,10,-44,-89,-121,-86,-78
-30,22,53,3,-42,37,-44,-42,-95,-118,-91,-73
-18,-2,15,10,-17,6,-65,-36,-93,-127,-111,-109
8,-8,-16,0,12,-11,-71,-58,-97,-149,-138,-131
15,-22,-37,4,27,-30,-75,-104,-132,-154,-123,-115
-8,-26,-18,17,5,-21,-52,-102,-137,-155,-130,-125
-20,-55,-35,37,8,-45,-45,-96,-130,-169,-174,-138
-46,-86,-40,66,-3,-63,-36,-91,-131,-172,-160,-127
-67,-77,-11,72,-28,-44,-33,-85,-124,-166,-127,-115
-73,-90,-17,82,-27,-53,-22,-79,-126,-175,-129,-124
-38,-81,-43,60,3,-62,-21,-76,-116,-164,-141,-140
-33,-87,-54,60,11,-70,-7,-73,-112,-175,-178,-169
-46,-87,-42,67,-1,-65,-9,-71,-100,-166,-146,-151
-28,-79,-51,54,12,-65,13,-64,-97,-161,-146,-154
-37,-89,-52,63,8,-71,45,-11,-66,-129,-134,-152
40,-9,-50,-16,45,-29,83,168,146,64,28,-41
277,227,-50,-252,164,88,70,405,495,480,555,390
701,664,-37,-682,369,313,-484,3,372,806,1338,1149
651,557,-93,-604,371,232,-874,-800,-492,82,697,825
112,22,-90,-67,100,-34,-541,-898,-951,-716,-472,-119
-79,-122,-43,101,-18,-82,-281,-550,-659,-591,-497,-258
-98,-142,-43,120,-27,-92,-137,-282,-362,-373,-348,-235
-118,-142,-24,130,-47,-83,10,-87,-165,-203,-248,-201
-100,-138,-38,119,-31,-87,58,-6,-76,-135,-191,-151
-83,-130,-47,107,-18,-88,73,27,-57,-125,-186,-160
-77,-92,-15,85,-31,-53,68,36,-39,-91,-163,-139
-104,-80,24,92,-63,-28,75,50,-35,-94,-184,-156
-90,-106,-16,97,-36,-61,75,67,-20,-80,-175,-147
-66,-102,-36,84,-15,-69,75,64,-15,-84,-174,-148
-72,-73,0,73,-36,-37,76,66,-8,-73,-157,-138
-79,-91,-12,85,-33,-51,74,64,-3,-71,-146,-133
-79,-81,-2,80,-39,-41,76,65,2,-54,-149,-126
-95,-90,5,92,-50,-42,89,73,10,-51,-139,-119
-90,-82,9,86,-49,-36,96,99,24,-59,-99,-114
-80,-60,21,70,-50,-19,94,120,46,-45,-107,-118
-81,-67,14,74,-48,-26,99,125,55,-35,-102,-125
-64,-51,13,57,-39,-19,100,145,65,-5,-81,-105
-40,-44,-4,42,-17,-24,100,165,99,19,-87,-90
-31,-7,24,19,-27,8,94,193,139,57,-27,-87
0,48,48,-24,-24,47,85,226,172,97,24,-57
44,67,23,-56,11,44,80,262,219,131,52,-4
68,115,47,-92,10,81,71,295,264,196,124,57
88,148,60,-119,14,103,60,309,290,239,178,110
122,170,48,-146,37,109,49,320,318,263,210,139
154,205,51,-180,52,128,37,314,325,298,267,186
159,230,72,-194,43,151,30,301,311,310,303,211
168,232,64,-200,52,147,26,294,301,289,279,215
160,192,31,-176,65,111,24,260,287,277,257,208
127,156,29,-142,49,93,19,212,232,243,224,146
82,100,18,-91,32,59,15,170,159,161,129,80
50,61,11,-56,19,36,17,120,106,86,49,43
39,44,5,-42,17,24,21,71,68,31,2,-17
-6,-15,-9,10,2,-12,23,40,37,-4,-43,-69
-32,-48,-16,41,-8,-32,26,23,-6,-17,-59,-75
-20,-65,-45,43,13,-55,30,19,-28,-38,-90,-98
-18,-76,-58,47,20,-67,30,13,-23,-67,-125,-121
-21,-64,-44,43,12,-54,25,9,-21,-66,-120,-125
-26,-63,-37,45,5,-49,15,1,-18,-56,-114,-125
-22,-57,-34,40,6,-45,23,4,-15,-53,-111,-139
-22,-57,-35,40,7,-46,41,19,-16,-41,-100,-147
