I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
28,82,54,-55,-13,68,116,436,268,137,10,35
48,106,58,-77,-6,82,120,466,297,154,23,44
67,143,76,-105,-5,109,128,537,352,190,53,63
79,172,93,-126,-7,132,146,609,422,238,90,78
91,206,114,-148,-12,160,154,686,492,292,127,110
121,265,144,-193,-12,204,169,772,588,371,174,150
144,321,177,-232,-17,249,163,847,681,451,240,191
172,380,207,-276,-18,293,152,891,760,537,304,240
197,440,243,-319,-23,342,143,887,819,617,364,279
216,493,277,-354,-31,385,108,848,842,680,426,322
229,530,301,-380,-37,415,46,741,826,714,457,344
224,523,299,-373,-38,411,-16,589,747,687,439,335
199,470,271,-335,-36,370,-25,449,612,601,394,304
151,363,213,-257,-32,288,-14,333,445,455,290,232
103,250,147,-177,-22,198,-7,243,282,285,165,154
56,152,96,-104,-20,124,0,191,140,148,77,88
27,83,56,-55,-14,69,13,153,42,42,-1,31
-10,32,42,-11,-26,36,32,130,-13,-27,-53,-12
-51,-14,36,32,-43,11,33,127,-61,-65,-81,-31
-42,-13,29,27,-35,8,29,119,-74,-82,-88,-37
-29,-7,22,18,-26,7,30,120,-87,-91,-93,-40
-21,-4,16,12,-18,6,30,108,-96,-97,-98,-35
-8,2,11,3,-10,6,29,122,-86,-94,-94,-35
-2,4,6,-1,-5,5,43,141,-84,-94,-96,-33
-17,1,19,8,-18,9,57,142,-75,-88,-91,-30
-24,-2,22,13,-23,10,54,165,-73,-92,-90,-29
-10,9,19,1,-15,14,55,167,-65,-84,-90,-37
-6,14,21,-4,-14,17,55,171,-69,-85,-86,-46
-13,6,19,4,-17,13,58,176,-86,-101,-84,-45
-19,2,20,9,-20,11,61,168,-83,-98,-90,-50
-22,-4,19,13,-20,7,60,164,-94,-109,-100,-50
-33,-20,14,26,-23,-3,60,158,-107,-114,-102,-50
-36,-27,9,31,-22,-9,60,153,-119,-130,-108,-50
-29,-24,4,26,-16,-10,59,147,-132,-154,-111,-51
