I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-13,41,54,-14,-34,47,35,56,67,46,31,25
-2,47,49,-23,-26,48,33,65,80,52,38,26
17,59,42,-38,-13,51,31,64,90,56,47,30
40,75,35,-58,2,55,5,53,102,69,59,37
41,72,30,-57,5,51,-27,42,91,63,62,50
43,67,24,-55,9,45,-23,35,73,54,59,51
41,63,22,-52,9,42,-20,27,63,45,52,42
9,23,15,-16,-3,19,-4,21,54,36,52,39
-16,-3,13,9,-14,4,17,12,48,29,27,28
-18,-8,10,13,-14,0,23,7,40,22,2,4
-29,-10,19,19,-24,4,30,10,38,17,8,-1
-36,-15,21,25,-28,3,34,11,29,7,8,5
-43,-19,25,31,-34,3,41,19,28,6,17,11
-51,-18,33,35,-42,7,38,13,15,-1,13,11
-44,-3,41,24,-42,18,47,39,51,46,27,22
-68,64,133,2,-101,98,85,87,176,118,63,26
71,11,-60,-41,66,-25,115,317,432,499,330,156
490,-24,-514,-233,502,-269,-36,714,894,963,710,410
812,52,-759,-432,786,-353,-422,336,514,517,514,418
673,-82,-755,-295,715,-419,-647,-717,-738,-407,-55,115
374,-248,-622,-63,498,-435,-499,-923,-1038,-702,-331,-116
193,-192,-385,0,289,-289,-230,-456,-571,-466,-269,-119
5,-93,-99,44,52,-96,-69,-228,-296,-251,-155,-80
-67,-63,4,65,-35,-29,10,-109,-140,-148,-106,-61
-86,-53,34,69,-60,-9,57,-55,-92,-100,-85,-58
-106,-45,61,75,-83,8,66,-43,-72,-86,-74,-59
-92,-40,52,65,-71,5,71,-33,-66,-79,-65,-52
-95,-32,63,64,-79,15,75,-37,-66,-78,-64,-51
-87,-26,60,56,-73,17,78,-27,-58,-74,-60,-44
-95,-28,67,61,-81,19,82,-28,-59,-72,-57,-48
-93,-31,62,62,-78,15,92,-21,-52,-70,-55,-50
-85,-29,56,57,-71,13,90,-20,-51,-67,-52,-50
-82,-30,51,56,-67,10,85,-20,-49,-62,-50,-50
-74,-30,44,51,-59,7,83,-20,-51,-59,-50,-50
-72,-31,41,51,-56,5,78,-20,-50,-56,-50,-50
-70,-38,32,54,-51,-3,76,-20,-50,-51,-50,-50
-60,-37,23,48,-41,-7,70,-15,-53,-50,-50,-50
-47,-34,13,40,-29,-11,60,-7,-56,-50,-45,-50
-37,-35,2,36,-19,-16,52,-1,-59,-50,-40,-50
-15,-30,-15,23,0,-22,43,6,-61,-50,-36,-51
1,-30,-31,15,16,-30,33,13,-67,-50,-31,-46
14,-29,-43,8,29,-36,11,18,-67,-50,-27,-35
39,-21,-59,-9,49,-40,-11,23,-59,-44,-21,-22
45,-14,-59,-15,52,-36,-18,27,-55,-31,-9,-11
49,-2,-50,-23,49,-26,-28,30,-47,-20,13,6
59,15,-44,-37,51,-15,-34,36,-17,-2,27,27
64,26,-38,-44,51,-6,-25,38,18,15,23,31
54,27,-28,-40,41,0,-15,35,35,24,20,24
32,25,-7,-28,19,8,-5,32,36,29,17,21
23,25,2,-24,10,13,3,29,35,21,12,16
19,25,6,-23,6,15,11,26,33,14,9,11
14,25,11,-19,1,17,19,25,29,7,5,12
12,27,15,-20,-2,20,26,30,30,-1,5,16
10,30,20,-20,-5,25,31,35,34,-8,5,15
6,30,24,-19,-9,27,34,39,35,-7,5,19
5,30,25,-18,-10,27,32,40,35,-2,6,21
3,30,28,-17,-13,29,29,40,35,1,2,19
0,30,30,-15,-15,30,26,40,35,4,0,16
