I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-104,-55,49,79,-76,-2,70,-55,-104,-84,-150,-350
-100,-55,45,77,-72,-5,75,-55,-105,-85,-150,-350
-99,-55,44,77,-71,-5,82,-55,-113,-107,-150,-350
-97,-58,40,78,-68,-9,77,-55,-114,-117,-150,-350
-100,-62,38,81,-69,-12,75,-55,-109,-114,-150,-350
-90,-56,34,72,-62,-10,72,-55,-107,-115,-150,-349
-98,-64,34,81,-66,-15,69,-50,-103,-115,-144,-344
-89,-64,25,76,-57,-19,75,-48,-98,-114,-138,-338
-74,-54,20,64,-47,-17,80,-44,-108,-110,-132,-334
-60,-47,13,53,-36,-16,87,-43,-106,-105,-128,-327
-26,-21,4,23,-15,-8,88,-32,-96,-101,-118,-323
-22,19,41,1,-32,30,104,4,-74,-96,-98,-317
17,69,51,-43,-17,60,131,39,-39,-91,-66,-303
35,90,55,-63,-10,72,101,49,-24,-91,-44,-295
35,110,75,-73,-20,92,69,21,-15,-96,-44,-275
60,91,31,-76,14,60,66,-11,-26,-94,-47,-285
28,21,-7,-24,17,7,56,-37,-71,-112,-65,-325
6,-39,-45,17,25,-41,53,-67,-102,-145,-90,-360
9,-67,-77,29,44,-72,41,-86,-119,-159,-104,-383
-33,-73,-40,54,4,-57,43,-80,-121,-156,-100,-390
-60,-73,-13,67,-23,-43,47,-69,-100,-144,-87,-396
-79,-78,0,79,-39,-39,69,-76,-121,-150,-89,-403
-90,-72,18,81,-54,-26,66,-51,-82,-128,-72,-391
-112,-76,36,94,-73,-20,81,-72,-118,-147,-78,-393
-114,-92,22,103,-68,-34,91,-39,-68,-139,-58,-395
-114,-84,30,98,-72,-26,83,-48,-93,-163,-61,-399
-149,-125,24,137,-86,-50,188,61,-107,-186,-121,-457
-234,-295,-61,264,-86,-177,392,404,2,-210,-206,-539
-10,-330,-320,170,155,-325,752,1414,636,-24,-152,-517
1107,273,-834,-690,971,-280,83,2139,2254,691,357,-43
1533,713,-820,-1123,1176,-54,-1169,80,1457,507,568,282
674,319,-355,-496,514,-18,-1123,-1649,-582,-258,207,-68
104,4,-100,-54,102,-48,-640,-1104,-601,-322,-19,-359
-58,97,155,-20,-107,126,-296,-633,-364,-211,-31,-361
-98,142,240,-23,-169,191,-59,-326,-231,-120,19,-334
-111,104,215,3,-163,159,-38,-228,-168,-101,27,-329
-123,136,260,-7,-192,198,33,-199,-171,-95,42,-323
-90,147,237,-29,-164,192,62,-156,-132,-80,69,-315
-94,134,228,-20,-161,180,72,-177,-162,-81,69,-310
-88,127,215,-20,-152,171,70,-144,-132,-65,71,-303
-88,110,198,-11,-143,154,66,-156,-149,-68,69,-298
-102,131,233,-14,-168,181,66,-135,-135,-63,71,-292
-106,139,245,-17,-176,192,63,-135,-136,-64,69,-287
-103,130,232,-14,-168,181,63,-123,-127,-59,65,-281
-101,127,229,-13,-165,178,58,-116,-120,-60,66,-276
-102,118,221,-8,-162,169,61,-110,-116,-57,62,-271
-91,117,208,-13,-150,163,60,-93,-106,-51,60,-264
-86,105,191,-10,-138,147,59,-63,-100,-47,59,-257
-74,106,180,-16,-127,143,64,-19,-70,-42,64,-251
-51,117,168,-33,-109,142,83,37,-36,-38,75,-243
-18,137,154,-60,-86,145,101,108,-5,-35,75,-241
31,158,127,-95,-48,142,97,182,38,-35,74,-246
60,144,84,-102,-12,114,107,291,109,-35,82,-244
95,135,40,-115,27,87,122,385,168,-35,82,-250
154,120,-34,-137,94,42,118,453,206,-36,71,-249
193,84,-109,-138,151,-12,126,512,252,-34,65,-253
216,47,-169,-131,193,-61,131,515,258,-40,45,-278
231,1,-231,-116,231,-115,127,500,243,-69,8,-301
210,-49,-259,-80,235,-154,125,492,237,-110,-21,-340
193,-104,-297,-45,245,-200,121,469,221,-142,-41,-367
179,-152,-331,-14,255,-241,120,430,206,-167,-72,-389
146,-179,-324,17,235,-251,116,379,189,-188,-91,-412
120,-197,-317,39,219,-257,115,332,163,-202,-84,-404
124,-163,-287,20,206,-225,115,288,134,-202,-77,-397
82,-166,-248,43,165,-207,111,234,112,-194,-71,-391
7,-204,-211,99,109,-208,110,177,94,-188,-64,-383
15,-154,-169,70,92,-162,110,145,77,-181,-59,-371
-5,-133,-127,69,62,-130,110,137,66,-172,-50,-355
-39,-122,-84,80,23,-103,110,131,62,-163,-40,-346
-36,-93,-57,65,10,-75,117,123,59,-152,-30,-344
-47,-88,-41,67,-3,-64,127,116,56,-143,-21,-345
-42,-82,-40,62,-1,-61,142,109,51,-139,-14,-345
-39,-80,-41,59,1,-60,146,104,48,-141,-7,-345
-33,-72,-39,53,3,-55,144,101,44,-139,-1,-345
-31,-73,-42,52,6,-58,145,98,40,-140,7,-345
-35,-70,-35,53,0,-52,145,93,38,-139,9,-345
-44,-103,-59,74,7,-80,144,90,33,-136,5,-345
-17,-93,-76,55,30,-85,138,85,30,-135,2,-345
14,-46,-60,16,37,-52,132,75,26,-135,0,-345
-39,-85,-46,62,3,-65,127,65,20,-135,-4,-342
-59,-95,-35,77,-12,-65,121,55,15,-134,-5,-337
-28,-74,-46,51,9,-60,116,47,9,-141,-5,-334
-25,-90,-65,58,20,-77,118,41,3,-146,-5,-330
-25,-108,-83,67,29,-95,121,34,0,-145,-5,-326
-26,-105,-79,66,27,-91,120,27,0,-143,-5,-324
-23,-92,-69,58,24,-80,120,21,0,-139,-5,-317
-29,-95,-65,62,18,-79,120,16,0,-140,-6,-312
-14,-70,-56,42,22,-63,120,15,0,-136,-10,-307
-18,-71,-53,45,18,-62,120,15,0,-135,-10,-301
-62,-107,-45,85,-8,-76,120,10,-3,-135,-10,-295
-60,-99,-40,80,-10,-69,120,10,-6,-130,-10,-299
-63,-95,-32,79,-15,-63,120,10,-9,-130,-10,-314
-65,-92,-28,79,-18,-59,120,10,-11,-128,-7,-315
-45,-85,-40,65,-2,-62,123,10,-16,-125,-4,-315
-46,-84,-38,65,-3,-61,126,10,-13,-122,-1,-311
-44,-77,-33,61,-6,-55,124,10,-8,-120,2,-309
-28,-79,-51,54,12,-65,130,8,-3,-116,4,-310
-23,-72,-48,48,13,-60,130,18,3,-115,7,-300
-24,-60,-37,42,7,-48,131,34,17,-109,12,-284
