I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-35,15,42,-32,-10,70,293,530,147,-8,119
-44,-27,17,35,-30,-5,70,267,525,113,9,113
-35,-13,22,24,-28,4,70,213,513,69,27,104
-28,-2,26,15,-27,12,66,181,502,29,29,96
-23,8,31,8,-27,19,65,61,492,-3,34,94
-13,17,30,-2,-21,23,65,-160,485,6,33,96
0,30,30,-15,-15,30,59,-215,471,8,28,94
21,51,30,-36,-5,40,54,-155,424,51,65,96
52,81,29,-66,11,55,47,56,359,109,103,108
74,105,32,-89,21,68,43,204,299,102,118,121
109,133,24,-121,42,78,36,178,244,94,135,135
120,152,32,-137,44,92,19,190,204,61,151,144
125,165,40,-145,42,102,8,150,130,14,169,158
149,179,30,-165,59,104,3,262,4,-74,172,162
141,168,27,-155,57,97,-3,267,-122,-249,162,154
142,161,19,-152,61,90,-8,18,-210,-584,153,147
130,145,15,-138,57,80,-15,-8,-339,-971,126,121
96,105,9,-100,43,57,-19,22,-419,-1063,86,80
62,65,4,-64,29,34,-15,2,-379,-966,44,36
29,27,-1,-28,15,13,-10,5,-305,-751,12,17
26,10,-15,-18,20,-2,-6,-10,-199,-492,-16,-9
6,-7,-13,1,10,-10,-1,-13,-161,-289,-49,-59
-22,-29,-7,26,-7,-18,4,-20,-73,-67,-68,-82
-24,-27,-3,26,-11,-14,7,-14,-67,26,-71,-92
-22,-18,4,20,-13,-7,13,-15,202,-25,-80,-94
-22,-13,8,17,-15,-2,17,-13,368,-202,-105,-100
-31,-5,26,18,-28,10,21,-9,-91,-252,-101,-103
-32,-1,30,17,-31,14,26,-11,-167,-136,-86,-70
-37,-13,23,24,-30,5,31,-6,-91,-109,-81,-46
-34,-11,23,22,-28,6,35,-3,-98,-95,-79,-58
-16,-1,16,8,-16,7,35,1,-49,-90,-87,-80
-15,2,17,6,-17,9,36,4,-65,-87,-112,-90
-11,19,30,-4,-21,24,40,9,-24,-88,-145,-95
-23,5,28,9,-26,16,41,9,-29,-96,-142,-100
-21,2,23,9,-22,13,37,4,-23,-97,-182,-102
12,34,22,-23,-5,28,35,6,-25,-104,-245,-106
8,23,14,-16,-4,18,35,2,-25,-104,-229,-109
-12,7,19,2,-16,13,36,-1,-42,-115,-184,-113
-24,1,25,11,-25,13,35,0,-68,-122,-163,-116
-25,-5,20,15,-22,7,35,-4,-57,-113,-166,-119
-20,-5,14,12,-17,4,55,-5,-53,-89,-165,-123
-22,-12,10,17,-16,-1,58,-5,-46,-69,-165,-124
-15,-13,2,14,-8,-5,50,-5,-39,-56,-165,-144
-23,-20,2,21,-12,-8,47,-5,-31,-39,-166,-168
-52,-30,23,41,-37,-3,39,-5,-13,-11,-184,-170
-46,-14,32,30,-39,9,36,-5,6,24,-162,-167
-29,-4,26,16,-27,11,34,-9,11,41,-105,-160
-28,-7,21,17,-24,7,36,-12,10,57,-52,-156
-21,-2,18,11,-19,8,34,-17,10,76,-9,-135
-12,-2,11,7,-12,4,44,-22,10,83,20,-111
-11,3,14,4,-12,8,51,-28,10,85,43,-110
-35,-9,26,22,-30,8,43,-34,10,86,54,-110
-56,-31,25,43,-41,-3,40,-32,10,89,56,-110
-55,-30,24,42,-39,-3,35,-26,10,94,65,-110
-50,-29,21,40,-35,-4,30,-21,10,93,74,-109
-50,-31,20,41,-35,-6,26,-19,10,88,75,-105
-48,-29,19,39,-34,-5,25,-11,9,85,75,-97
-46,-31,15,38,-30,-8,25,-15,5,82,75,-91
-47,-34,13,41,-30,-10,20,-38,5,77,75,-85
-45,-35,10,40,-26,-12,20,-41,3,75,74,-76
-43,-36,7,39,-24,-15,19,-39,-1,68,68,-83
-45,-40,5,42,-25,-17,15,-41,0,61,63,-92
-42,-40,2,41,-22,-19,15,-39,-3,54,57,-87
-37,-37,0,37,-18,-19,15,-40,-8,46,51,-85
-35,-35,0,35,-17,-17,16,-40,-11,39,46,-82
-35,-35,0,35,-17,-17,14,-40,-15,32,42,-79
-35,-35,0,35,-17,-17,22,-40,-18,30,37,-77
-34,-35,-1,35,-16,-18,33,-40,-22,31,34,-74
-29,-35,-5,33,-12,-20,30,-40,-25,26,30,-71
-35,-43,-8,39,-13,-25,30,-44,-28,25,27,-69
-36,-48,-12,42,-12,-30,28,-45,-30,24,24,-64
-29,-44,-15,37,-7,-29,24,-45,-30,21,16,-68
-30,-42,-12,36,-9,-27,25,-45,-30,18,8,-80
-29,-39,-9,34,-10,-24,21,-45,-30,16,0,-80
-26,-36,-10,31,-7,-23,16,-44,-30,12,-8,-81
-30,-35,-5,32,-12,-20,11,-38,-31,9,-15,-85
-39,-44,-5,42,-17,-24,9,-30,-28,10,-25,-85
-38,-45,-7,42,-15,-26,1,-24,-20,10,-35,-82
-34,-45,-11,40,-11,-28,2,-17,-11,10,-43,-73
-20,-43,-23,32,2,-33,15,-11,-4,9,-33,-62
11,7,-4,-9,8,2,36,-5,13,30,-13,-53
43,55,12,-49,15,33,44,3,39,52,12,-32
64,83,19,-74,22,51,27,9,32,43,42,-18
86,79,-6,-82,45,36,-11,-14,9,31,50,-23
94,49,-45,-71,69,2,-49,-31,2,30,42,-25
69,31,-38,-50,53,-3,-50,-51,-29,9,27,-32
21,0,-21,-10,21,-10,-36,-54,-29,6,23,-43
-34,-54,-20,44,-7,-37,-19,-61,-70,-29,1,-70
-53,-71,-18,62,-17,-44,-24,-73,-74,-32,-9,-77
-71,-91,-20,81,-25,-55,-4,-77,-84,-50,-26,-82
-58,-86,-28,73,-15,-56,-21,-85,-74,-45,-25,-79
-71,-89,-18,81,-27,-53,20,-42,-46,-28,-23,-81
-80,-135,-55,108,-12,-95,71,8,-53,-46,-57,-113
1,-66,-67,33,34,-66,150,242,221,158,36,-64
241,-61,-302,-90,271,-181,199,555,463,333,194,23
668,306,-362,-487,515,-28,-526,389,808,760,613,375
524,608,84,-566,220,346,-1319,-903,-126,173,559,512
31,220,190,-126,-79,204,-1168,-1673,-1407,-953,-72,118
-37,50,87,-7,-62,68,-532,-751,-689,-512,-111,-29
-29,40,69,-6,-49,54,-103,-181,-154,-121,-20,-34
-54,-32,22,43,-38,-5,-24,-119,-116,-95,-38,-55
-59,-37,22,48,-40,-7,17,-35,-17,-13,-13,-37
-77,-45,32,61,-54,-7,54,-38,-59,-53,-35,-51
-70,-28,42,49,-56,6,63,11,3,-9,-18,-41
-61,-30,30,45,-45,-1,72,-5,-22,-32,-30,-47
-52,-23,29,38,-40,3,72,22,8,-8,-20,-40
-50,-26,24,37,-36,-1,78,36,2,-13,-17,-38
-41,-22,19,31,-30,-1,78,51,13,-3,-12,-36
-40,-19,21,29,-30,1,84,60,28,9,-5,-31
-40,-21,19,31,-30,-1,84,72,34,11,-1,-31
-34,-13,20,23,-27,3,87,91,51,26,5,-27
-30,-9,20,20,-25,5,94,100,54,25,12,-21
-21,-2,19,11,-20,8,90,121,74,37,22,-14
-23,1,25,11,-24,13,90,138,98,55,27,-7
-18,15,33,1,-26,24,89,158,107,59,29,-1
9,38,30,-23,-11,34,85,180,115,64,38,5
26,56,30,-41,-2,43,85,199,130,67,48,14
45,71,26,-58,9,49,86,222,142,74,65,27
62,87,25,-75,18,56,90,251,163,95,101,55
84,109,25,-97,29,67,85,268,173,99,115,68
122,142,20,-132,51,81,77,285,179,115,134,83
153,171,19,-162,67,95,71,289,180,124,156,106
176,192,15,-185,80,103,64,279,174,112,167,118
188,201,12,-195,88,106,59,276,173,109,172,120
183,193,10,-188,86,101,50,270,167,100,162,114
185,192,7,-189,89,99,40,259,165,95,154,110
