I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-24,10,28,-22,-7,-89,-54,-79,-79,-249,86
-20,-39,-20,29,0,-29,-83,-37,-63,-62,-238,94
-13,-24,-11,18,-1,-17,-75,5,-24,-27,-217,109
-15,20,35,-2,-25,27,-66,45,11,7,-197,121
3,72,69,-38,-33,70,-55,81,48,41,-179,132
35,90,55,-63,-10,72,-38,143,98,91,-151,158
63,111,48,-87,7,79,-33,207,147,141,-113,184
67,113,46,-90,10,80,-35,246,190,190,-76,209
94,130,36,-112,29,83,-35,272,222,211,-58,215
129,144,15,-136,57,79,-35,288,225,201,-62,207
129,124,-5,-126,67,59,-34,281,220,202,-58,204
101,121,19,-111,41,70,-36,218,183,170,-69,200
35,84,49,-59,-7,66,-38,119,105,99,-121,176
-2,40,42,-19,-23,41,-59,29,32,29,-172,139
-34,0,34,16,-34,17,-81,-50,-41,-33,-217,110
-66,-37,29,52,-48,-4,-91,-101,-92,-88,-254,88
-80,-54,26,66,-53,-13,-105,-140,-131,-141,-279,72
-86,-73,13,80,-50,-30,-110,-153,-157,-152,-287,58
-59,-74,-15,67,-22,-45,-110,-153,-154,-148,-284,53
-69,-82,-13,75,-28,-47,-110,-158,-155,-155,-282,50
-90,-96,-6,93,-42,-50,-110,-160,-155,-154,-279,47
-83,-83,0,83,-41,-41,-110,-165,-154,-155,-280,42
-75,-65,10,70,-42,-28,-110,-165,-158,-155,-275,40
-79,-92,-13,85,-33,-52,-110,-165,-160,-155,-275,34
-77,-105,-28,92,-24,-67,-110,-164,-160,-155,-275,32
-61,-85,-24,73,-18,-54,-110,-169,-164,-155,-275,56
-64,-86,-22,75,-21,-54,-110,-175,-165,-156,-275,59
-66,-85,-19,75,-23,-51,-109,-187,-165,-152,-277,51
-77,-85,-8,81,-34,-46,-105,-210,-170,-150,-281,49
-76,-85,-9,81,-33,-47,-105,-212,-170,-150,-280,43
-64,-84,-20,75,-22,-52,-105,-209,-170,-150,-280,40
-76,-88,-12,82,-31,-50,-105,-207,-170,-150,-280,35
-85,-90,-5,88,-40,-47,-105,-203,-170,-150,-281,31
-89,-93,-4,92,-42,-48,-101,-201,-168,-155,-284,29
-111,-96,15,103,-62,-40,-100,-198,-164,-155,-287,24
-115,-99,16,107,-65,-42,-100,-195,-165,-156,-289,20
-106,-101,5,103,-55,-48,-100,-190,-165,-160,-293,22
-115,-104,11,109,-62,-47,-100,-188,-165,-160,-295,28
-104,-105,-2,105,-50,-53,-100,-183,-165,-158,-297,33
-94,-105,-11,99,-41,-57,-100,-180,-165,-154,-300,36
-85,-105,-20,95,-32,-62,-100,-176,-165,-152,-300,42
-99,-105,-6,103,-46,-55,-100,-175,-165,-149,-300,44
-96,-103,-7,99,-44,-55,-100,-175,-165,-146,-300,41
-86,-100,-13,93,-37,-56,-100,-170,-165,-144,-300,38
-112,-100,12,106,-62,-44,-96,-170,-163,-141,-295,35
-91,-100,-9,96,-40,-55,-92,-169,-159,-136,-288,32
-84,-94,-10,89,-37,-51,-89,-162,-156,-133,-284,30
-74,-88,-14,81,-30,-51,-86,-158,-154,-129,-277,32
-68,-80,-11,74,-28,-45,-80,-150,-150,-125,-272,37
-94,-76,18,84,-56,-29,-81,-148,-150,-123,-267,39
-59,-62,-3,60,-28,-32,-85,-133,-134,-115,-254,51
-24,-27,-3,26,-10,-15,-85,-113,-108,-112,-243,67
17,7,-10,-12,14,-2,-90,-119,-72,-106,-234,86
34,24,-10,-29,22,7,-89,-121,-66,-99,-235,101
9,-6,-15,-1,12,-10,-95,-144,-118,-97,-235,85
16,-33,-49,8,33,-41,-94,-151,-129,-101,-233,66
-5,-53,-48,30,22,-50,-97,-159,-142,-143,-259,58
-35,-87,-53,61,9,-70,-99,-159,-132,-148,-264,51
-38,-103,-65,71,14,-83,-100,-166,-135,-154,-267,38
