I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
3,122,119,-62,-58,120,-10,-69,-158,-18,-75,17
-2,92,95,-45,-49,93,-6,-69,-162,-30,-95,10
-39,30,68,4,-54,49,8,-73,-184,-50,-110,-5
-49,-7,42,28,-46,17,32,-65,-193,-55,-117,-16
-83,-76,7,79,-44,-34,49,-77,-238,-111,-168,-59
-68,-92,-24,80,-22,-58,33,-82,-253,-117,-176,-56
-88,-124,-37,106,-25,-80,43,-86,-261,-140,-191,-81
-83,-128,-44,106,-20,-85,60,-48,-234,-114,-171,-68
-86,-134,-48,111,-19,-91,74,-52,-239,-125,-187,-75
-138,-97,41,117,-89,-28,121,-45,-185,-82,-133,-64
-18,-16,3,17,-10,-6,121,57,29,150,65,90
184,260,76,-222,54,167,-96,97,624,855,754,642
702,674,-29,-688,365,322,-650,534,1492,1826,1690,1431
691,398,-294,-544,492,52,-768,366,872,1039,939,897
55,-18,-73,-19,64,-45,-302,-351,-259,-112,-175,-11
-41,-63,-22,52,-9,-42,-61,-196,-262,-61,-152,-33
-21,-103,-81,62,30,-92,22,-55,-219,-125,-169,-77
-55,-96,-41,76,-7,-68,72,-44,-206,-111,-162,-74
-52,-116,-63,84,6,-89,88,43,-183,-88,-148,-55
-72,-111,-39,92,-16,-75,105,29,-201,-107,-159,-64
-78,-126,-48,102,-15,-87,97,57,-172,-77,-146,-41
-105,-142,-37,123,-33,-89,103,36,-184,-96,-163,-51
-74,-124,-50,100,-12,-87,98,40,-163,-72,-150,-53
-65,-121,-56,93,-5,-88,107,64,-159,-79,-134,-56
-55,-101,-46,78,-4,-73,109,88,-140,-55,-100,-28
-49,-91,-42,71,-3,-67,102,83,-122,-45,-108,-34
-28,-61,-33,45,3,-47,98,108,-88,-23,-79,-8
-12,-40,-28,26,8,-33,91,147,-61,3,-64,3
-3,-30,-27,17,12,-29,86,171,-44,31,-61,1
17,-19,-36,1,26,-27,89,183,-27,46,-39,20
27,6,-22,-16,24,-8,100,262,26,78,-2,51
57,48,-9,-52,32,20,104,353,97,141,41,88
60,49,-11,-55,35,19,97,376,130,168,72,104
88,67,-21,-77,54,23,91,419,176,202,115,139
120,98,-22,-109,71,38,84,448,231,248,151,177
138,132,-6,-135,72,63,78,490,274,294,194,212
157,163,6,-160,75,84,70,491,288,312,217,236
141,171,29,-156,55,100,60,462,281,310,218,236
135,182,47,-159,44,114,50,433,269,301,204,226
118,157,39,-138,39,98,18,327,198,240,156,181
91,123,33,-107,29,78,4,238,115,173,103,135
71,96,25,-84,23,60,14,157,51,120,54,92
38,55,17,-47,10,35,7,60,-39,48,-11,35
4,16,13,-10,-5,14,9,22,-106,-13,-72,-5
-42,-24,18,33,-29,-3,20,4,-131,-51,-100,-32
-57,-49,8,53,-32,-21,30,-27,-143,-65,-120,-61
-49,-53,-5,51,-22,-29,38,-50,-159,-76,-128,-71
-55,-70,-15,63,-20,-42,34,-55,-178,-101,-141,-77
-50,-77,-27,64,-11,-52,28,-54,-174,-105,-153,-86
-70,-67,3,69,-37,-32,25,-52,-169,-100,-154,-84
-61,-56,6,58,-33,-25,20,-37,-158,-100,-158,-90
-49,-67,-18,58,-15,-42,15,-39,-162,-103,-160,-90
-65,-79,-14,73,-26,-46,19,-60,-193,-114,-167,-87
-46,-61,-15,54,-15,-38,20,-61,-194,-116,-155,-84
-50,-60,-10,55,-20,-35,29,-58,-186,-114,-148,-81
-50,-60,-10,55,-20,-35,36,-57,-185,-116,-151,-79
-55,-64,-9,60,-22,-36,35,-53,-178,-114,-149,-74
-78,-82,-3,80,-37,-42,41,-58,-176,-117,-152,-76
-78,-77,1,78,-39,-38,40,-59,-181,-120,-148,-62
-80,-76,4,77,-41,-36,35,-60,-187,-120,-157,-78
-74,-71,3,72,-38,-34,36,-76,-199,-127,-159,-91
-61,-70,-9,66,-26,-39,33,-95,-213,-137,-168,-96
-93,-95,-3,94,-45,-49,30,-102,-219,-152,-187,-113
-117,-106,11,111,-64,-47,30,-87,-222,-158,-181,-101
-95,-89,6,92,-50,-42,29,-98,-232,-165,-192,-117
-86,-80,6,83,-46,-37,24,-112,-233,-164,-188,-126
-78,-73,5,75,-41,-34,26,-86,-217,-143,-170,-105
-56,-13,43,34,-49,15,34,-66,-207,-139,-162,-105
-56,10,66,23,-61,38,36,-83,-198,-141,-156,-106
-60,21,80,20,-70,50,40,-108,-176,-117,-154,-82
-46,76,122,-16,-84,99,12,-104,-156,-89,-138,-58
-38,91,128,-27,-83,110,-23,-106,-154,-82,-132,-59
3,121,118,-62,-58,120,-35,-113,-158,-83,-138,-62
34,106,72,-71,-19,89,-40,-106,-170,-100,-136,-56
-8,43,50,-18,-29,46,-28,-117,-191,-121,-146,-60
-43,-14,29,28,-36,7,-23,-112,-197,-130,-161,-88
-39,-64,-25,52,-7,-44,-13,-121,-235,-172,-203,-125
-40,-88,-49,64,5,-68,-8,-123,-249,-182,-211,-129
-88,-135,-46,112,-21,-90,-2,-130,-259,-209,-226,-150
-81,-121,-39,101,-21,-80,19,-120,-242,-194,-217,-134
-63,-122,-59,93,-2,-90,40,-85,-222,-177,-217,-131
-119,-112,7,116,-63,-52,67,-139,-232,-192,-229,-155
-75,-70,5,72,-40,-33,86,-10,-50,-10,-59,-37
112,156,44,-134,33,100,-37,88,451,557,486,394
651,643,-8,-647,329,318,-562,467,1312,1532,1443,1209
801,525,-276,-662,538,125,-858,510,1034,1158,1093,1004
212,64,-148,-138,180,-42,-462,-324,-143,-94,-105,28
-39,-65,-27,52,-6,-46,-126,-321,-286,-229,-245,-131
-47,-111,-64,79,9,-87,-20,-59,-189,-182,-214,-121
-50,-77,-27,64,-11,-52,48,-113,-223,-204,-234,-145
-45,-89,-44,68,-1,-66,62,-41,-182,-164,-198,-113
-104,-131,-27,117,-38,-78,67,-66,-210,-185,-220,-134
-86,-114,-28,100,-29,-71,69,-13,-174,-151,-186,-107
-82,-108,-26,95,-28,-67,78,-10,-169,-162,-196,-123
-60,-111,-51,85,-4,-81,71,-13,-143,-140,-172,-112
-49,-113,-64,81,8,-88,70,8,-138,-136,-170,-107
-43,-100,-57,71,8,-79,67,41,-118,-108,-146,-95
-40,-101,-62,71,11,-81,64,57,-86,-87,-128,-84
-20,-80,-59,50,20,-69,74,56,-74,-77,-116,-74
-16,-59,-43,38,14,-51,76,88,-47,-57,-99,-59
-15,-46,-31,31,8,-38,74,113,-15,-39,-86,-50
38,-15,-53,-11,46,-34,76,166,25,-11,-55,-35
10,-32,-42,12,26,-37,74,184,40,15,-36,-24
15,-14,-29,0,23,-21,77,237,81,55,-1,18
52,39,-13,-45,32,13,84,314,148,100,44,59
67,54,-13,-60,40,20,81,345,177,129,69,68
103,79,-25,-91,64,27,74,387,224,162,108,89
108,126,18,-117,44,72,69,416,270,205,151,128
128,162,34,-145,47,98,63,437,296,233,173,155
137,159,23,-148,57,91,40,422,296,226,167,155
129,163,34,-147,48,98,20,384,268,219,167,157
111,156,45,-134,33,100,14,324,231,199,153,145
97,138,41,-117,28,89,7,210,159,132,90,91
82,112,30,-98,26,71,1,113,76,59,28,36
34,63,29,-49,2,46,-6,53,14,-3,-23,1
3,19,15,-11,-6,16,-10,-13,-50,-61,-78,-45
-52,-30,22,41,-37,-4,-18,-79,-106,-106,-128,-99
-97,-66,31,82,-64,-17,-18,-80,-130,-130,-150,-111
-82,-71,10,76,-46,-30,-11,-84,-142,-145,-154,-112
-74,-63,11,68,-42,-26,-6,-108,-147,-154,-163,-125
-61,-76,-16,69,-22,-46,1,-111,-157,-161,-170,-128
-59,-90,-31,75,-14,-60,4,-122,-160,-165,-169,-131
-61,-77,-16,69,-22,-46,1,-114,-156,-159,-164,-128
-57,-68,-11,63,-23,-39,-1,-110,-152,-154,-158,-124
-55,-58,-2,57,-26,-30,1,-125,-150,-152,-157,-123
-59,-50,9,54,-34,-20,-1,-131,-143,-142,-148,-117
-38,-41,-3,40,-17,-22,1,-130,-146,-150,-153,-123
-24,-33,-9,29,-7,-21,-5,-127,-165,-178,-186,-144
-83,-46,37,64,-60,-4,-13,-126,-159,-182,-192,-147
-81,-34,46,57,-63,6,-10,-123,-173,-177,-188,-143
-63,-38,25,50,-44,-6,-7,-134,-193,-186,-192,-150
-81,-69,12,75,-46,-28,-4,-154,-191,-203,-187,-155
-93,-72,21,82,-57,-25,-1,-156,-196,-204,-186,-156
-96,-68,29,82,-62,-19,1,-153,-195,-194,-183,-153
-59,-65,-7,62,-25,-36,-13,-160,-195,-201,-194,-160
-90,-78,12,84,-51,-33,-23,-165,-196,-220,-210,-174
-109,-88,22,98,-65,-33,-19,-166,-194,-221,-210,-175
-69,-83,-15,76,-27,-48,-20,-163,-197,-219,-209,-174
-91,-80,11,86,-51,-34,-16,-161,-213,-221,-210,-175
-113,-73,40,93,-76,-17,-14,-159,-216,-219,-209,-175
-98,-67,31,82,-64,-18,-15,-166,-214,-222,-210,-175
-93,-63,30,78,-61,-16,-15,-171,-216,-224,-210,-175
-84,-58,26,70,-55,-15,-15,-163,-214,-226,-210,-175
-83,-64,20,73,-51,-22,-14,-180,-216,-229,-211,-175
-88,-66,22,77,-55,-22,-15,-197,-214,-231,-209,-175
-56,-55,1,55,-28,-27,-15,-194,-217,-222,-211,-175
-50,-15,36,32,-43,10,-12,-189,-201,-205,-187,-170
-65,23,89,21,-77,56,1,-173,-160,-195,-163,-160
-56,22,79,17,-68,50,12,-160,-149,-185,-167,-150
-38,83,121,-23,-80,101,-6,-155,-150,-175,-154,-135
-19,122,140,-52,-80,131,-51,-160,-150,-174,-142,-121
-16,111,127,-48,-72,119,-83,-168,-151,-171,-141,-111
4,118,114,-61,-55,116,-83,-162,-149,-167,-138,-109
21,96,75,-58,-27,85,-73,-167,-151,-167,-144,-106
-8,41,49,-17,-29,45,-66,-164,-153,-168,-146,-109
-70,-44,25,57,-47,-9,-48,-164,-202,-225,-196,-157
-95,-73,22,84,-58,-26,-38,-174,-215,-240,-214,-179
-95,-92,3,93,-49,-44,-29,-190,-230,-245,-223,-188
-92,-84,8,88,-50,-38,-14,-200,-222,-234,-219,-184
-82,-99,-18,91,-32,-58,-4,-169,-204,-223,-217,-183
-127,-101,26,114,-77,-37,37,-199,-209,-233,-222,-193
-102,-57,45,79,-73,-6,34,-62,-40,-84,-80,-105
89,94,6,-92,41,50,-58,52,341,340,335,230
564,565,1,-564,282,283,-492,342,1131,1266,1251,1006
780,547,-233,-663,507,157,-878,428,1002,1088,1089,951
247,127,-120,-187,183,3,-557,-319,-56,-71,-30,42
-73,15,88,28,-80,51,-178,-398,-220,-232,-196,-168
0,-8,-9,4,5,-9,-56,-102,-149,-192,-163,-141
16,16,0,-16,8,8,26,-132,-172,-237,-202,-169
44,33,-11,-39,27,11,51,-66,-112,-190,-163,-143
25,32,7,-28,8,19,64,-88,-141,-215,-189,-165
33,33,0,-33,16,16,57,-64,-108,-181,-160,-147
47,22,-25,-34,36,-2,69,-54,-119,-191,-167,-151
37,22,-15,-30,26,3,74,-29,-103,-163,-132,-131
57,33,-24,-45,40,4,70,-11,-102,-157,-127,-123
59,41,-18,-50,38,12,68,-7,-95,-146,-117,-113
79,58,-21,-69,50,18,65,12,-76,-137,-107,-103
95,76,-19,-86,57,28,62,22,-61,-129,-100,-97
73,80,7,-77,33,44,60,77,-24,-111,-84,-86
63,77,14,-70,25,45,60,70,-20,-100,-75,-79
86,99,13,-93,37,55,61,113,15,-54,-31,-64
123,159,35,-142,44,97,82,189,62,-16,2,-35
131,166,35,-149,48,101,84,202,85,2,15,-8
130,164,35,-148,47,99,76,254,129,41,48,15
144,175,30,-160,56,102,75,302,166,73,75,44
172,201,30,-186,71,115,68,335,204,103,105,70
211,244,33,-228,89,138,65,375,245,143,146,104
215,262,47,-239,84,154,54,409,281,173,178,129
216,280,64,-249,76,172,40,409,283,181,186,150
233,296,63,-265,85,179,24,390,275,171,178,158
199,286,88,-243,55,187,3,332,250,154,168,137
164,251,86,-208,39,168,-29,235,183,107,132,106
154,238,84,-196,34,161,-42,168,130,60,77,65
154,227,73,-190,40,150,-34,73,59,-4,31,24
115,179,64,-147,25,121,-31,11,9,-64,-6,-8
64,142,79,-103,-8,110,-26,-37,-45,-104,-53,-50
78,117,39,-97,19,78,-22,-75,-94,-140,-89,-83
75,101,25,-88,25,63,-17,-76,-100,-152,-104,-103
52,94,43,-73,4,68,-15,-106,-117,-166,-111,-117
39,87,48,-64,-5,67,-15,-103,-122,-165,-111,-114
35,81,45,-58,-5,63,-15,-96,-126,-164,-108,-115
39,75,36,-57,1,55,-15,-95,-125,-166,-112,-115
41,75,33,-58,4,54,-15,-87,-120,-164,-107,-114
45,75,31,-60,6,52,-20,-87,-120,-169,-115,-119
37,75,38,-56,-1,57,-26,-95,-119,-181,-139,-120
21,75,54,-48,-17,64,-24,-92,-114,-186,-138,-120
22,75,54,-49,-16,64,-21,-95,-116,-184,-163,-120
23,71,48,-47,-13,59,-19,-113,-114,-186,-174,-120
18,65,46,-42,-14,56,-14,-104,-123,-184,-164,-122
19,60,41,-40,-11,50,-16,-113,-138,-186,-166,-125
15,54,39,-35,-12,46,-13,-122,-126,-184,-159,-126
14,48,34,-32,-10,41,-17,-117,-141,-189,-161,-123
10,44,33,-27,-12,39,-30,-141,-155,-202,-160,-134
11,40,29,-25,-9,34,-26,-138,-159,-206,-165,-151
11,38,27,-25,-8,32,-19,-121,-164,-204,-176,-150
9,34,26,-22,-9,30,-16,-131,-162,-208,-169,-151
15,31,16,-24,0,24,-7,-148,-186,-210,-166,-155
0,31,30,-15,-15,30,-8,-157,-192,-211,-161,-155
-19,11,30,4,-24,20,-28,-154,-189,-219,-156,-153
-24,16,40,4,-33,28,-31,-155,-191,-221,-153,-145
-30,34,63,-2,-47,48,-24,-155,-189,-219,-148,-140
-45,8,54,18,-50,31,-24,-154,-190,-217,-163,-150
-38,12,50,13,-44,30,-18,-150,-185,-214,-177,-156
-11,33,44,-11,-28,38,-15,-144,-185,-216,-174,-154
-17,21,38,-2,-27,29,-27,-141,-184,-219,-178,-155
-9,27,36,-10,-22,31,-31,-136,-179,-220,-180,-155
6,37,32,-22,-13,34,-26,-131,-181,-224,-180,-155
0,31,30,-15,-15,30,-24,-134,-177,-226,-176,-159
-11,15,27,-3,-19,21,-21,-142,-169,-222,-164,-159
12,36,24,-25,-6,30,-19,-134,-162,-209,-156,-151
43,82,39,-63,2,60,-17,-132,-156,-199,-146,-144
26,79,53,-52,-14,66,-11,-124,-143,-201,-143,-138
35,82,48,-58,-7,65,-11,-94,-121,-182,-125,-127
59,111,52,-85,3,81,-3,-79,-105,-154,-86,-110
60,120,59,-90,1,89,-16,-64,-102,-141,-73,-78
68,119,51,-94,8,85,-66,-74,-109,-150,-77,-64
75,111,36,-94,19,73,-82,-98,-106,-148,-68,-77
84,114,30,-100,27,72,-68,-115,-118,-152,-72,-85
84,107,23,-96,30,65,-66,-118,-133,-160,-84,-95
39,50,11,-45,14,30,-55,-100,-139,-168,-100,-126
12,25,13,-18,-1,19,-42,-128,-148,-193,-116,-142
11,4,-7,-8,9,-1,-29,-148,-165,-227,-151,-170
-36,-11,26,23,-31,7,-13,-150,-156,-208,-130,-160
-19,-15,3,17,-11,-6,-8,-113,-139,-184,-124,-152
-23,4,26,9,-24,15,18,-105,-116,-161,-113,-158
-34,44,78,-6,-56,61,31,13,80,23,72,-22
149,143,-6,-146,77,68,-35,221,473,421,450,287
663,604,-59,-633,361,272,-396,419,1137,1240,1292,1026
891,596,-295,-743,593,150,-737,396,1004,1075,1142,960
274,93,-181,-183,227,-44,-512,-252,56,-21,40,2
-77,50,127,13,-102,89,-218,-458,-128,-183,-125,-171
7,40,33,-24,-13,36,-107,-149,-70,-142,-67,-124
-13,19,33,-3,-23,26,-9,-102,-136,-195,-102,-164
1,49,48,-25,-24,49,15,-42,-93,-146,-66,-129
3,20,17,-12,-7,18,14,-50,-114,-172,-110,-158
34,29,-4,-31,19,12,21,-40,-91,-137,-76,-134
7,9,2,-8,2,5,43,-4,-95,-154,-71,-128
-20,10,31,5,-26,20,37,-16,-85,-147,-58,-104
-4,3,7,1,-6,5,24,1,-78,-150,-53,-104
13,-2,-15,-5,14,-8,11,-8,-79,-151,-57,-113
55,37,-18,-45,36,9,15,34,-48,-127,-44,-107
59,63,4,-61,27,33,28,55,-18,-97,-14,-80
62,59,-3,-60,33,28,18,58,2,-70,6,-65
58,61,3,-59,28,31,13,128,33,-57,13,-61
79,61,-18,-70,49,21,7,143,61,-35,33,-28
95,92,-2,-94,48,45,-3,173,86,5,79,-4
120,134,14,-127,53,73,-1,234,121,29,97,-5
158,130,-28,-144,93,50,6,261,158,51,114,22
141,146,5,-143,67,75,0,299,204,94,160,68
168,168,0,-168,83,83,-8,344,238,125,185,91
177,155,-22,-166,99,66,-13,386,258,141,201,106
170,184,14,-177,78,99,-25,408,283,168,230,134
210,222,12,-216,99,117,-47,408,301,196,250,151
210,219,10,-215,100,114,-48,379,296,195,248,147
152,212,60,-182,46,136,-39,352,291,188,241,143
107,201,94,-154,6,147,-60,285,243,150,202,111
107,195,88,-151,9,141,-72,188,172,84,150,67
79,170,91,-125,-6,131,-64,96,124,29,110,24
40,126,86,-83,-23,106,-61,27,72,-7,70,-13
15,84,69,-50,-27,76,-56,-16,32,-46,36,-47
-10,54,64,-22,-37,59,-51,-57,0,-89,3,-85
-24,41,66,-9,-45,53,-48,-68,-29,-100,-24,-95
-35,30,64,2,-50,47,-44,-99,-43,-114,-40,-108
-41,24,66,8,-54,45,-45,-90,-45,-116,-39,-111
-45,20,64,12,-55,41,-65,-52,-41,-98,-30,-102
-35,31,66,2,-51,48,-70,-87,-37,-90,-24,-101
-36,46,82,-5,-60,64,-61,-81,-34,-109,-18,-95
-41,45,86,-3,-64,65,-60,-47,-29,-124,-10,-90
-41,43,85,-1,-63,64,-53,-68,-34,-118,-17,-94
-53,37,90,8,-72,63,-51,-76,-39,-121,-35,-95
-63,27,90,18,-77,59,-54,-91,-52,-119,-41,-96
-63,25,88,19,-76,56,-55,-106,-73,-121,-44,-118
-79,6,86,36,-83,46,-55,-105,-74,-125,-56,-131
-100,-19,82,59,-91,31,-55,-120,-79,-125,-48,-130
-91,-10,81,51,-86,35,-55,-127,-76,-118,-38,-130
-76,-1,75,38,-76,37,-55,-124,-84,-132,-68,-130
-69,7,76,31,-72,41,-55,-126,-96,-137,-78,-129
-96,-12,84,54,-90,36,-55,-125,-95,-134,-73,-134
-135,-42,93,89,-114,25,-55,-119,-112,-161,-90,-142
-132,-39,92,85,-112,26,-55,-128,-117,-165,-86,-139
-130,-32,97,81,-113,32,-55,-131,-113,-158,-80,-135
-118,-17,102,67,-110,42,-48,-138,-111,-154,-73,-131
-80,3,83,39,-82,43,-37,-126,-110,-149,-65,-129
-62,45,107,8,-85,76,-29,-100,-87,-131,-61,-113
-63,58,121,2,-92,90,-22,-97,-51,-102,-40,-104
-55,53,109,1,-82,81,-16,-94,-48,-96,-27,-104
