I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,167,161,-87,-77,164,-31,-105,-152,-78,-70,14
-6,156,161,-75,-83,158,-45,-123,-162,-91,-71,9
2,106,103,-54,-51,104,-53,-125,-168,-89,-88,1
-21,4,25,8,-23,15,-42,-126,-191,-122,-126,-17
-27,-42,-15,35,-6,-28,-43,-124,-203,-134,-138,-47
-32,-81,-49,57,8,-65,-34,-150,-240,-179,-160,-79
-35,-82,-47,59,7,-64,-34,-142,-219,-165,-150,-72
-32,-93,-61,63,15,-77,-26,-155,-222,-187,-158,-78
-30,-84,-54,57,12,-69,-27,-137,-211,-179,-156,-71
-32,-114,-82,74,25,-98,11,-108,-195,-165,-182,-94
-81,-177,-96,130,8,-136,154,202,-164,-390,-327,-200
138,127,-11,-132,75,58,-110,-35,183,172,58,51
524,842,318,-683,102,580,-929,-1864,105,1450,1136,788
600,997,398,-799,101,697,-1375,-2888,258,2923,1703,1119
288,163,-125,-226,207,19,-929,-2095,107,2154,761,508
-44,-265,-220,155,88,-242,-382,-1120,-794,-269,-238,-60
-69,-143,-74,106,3,-108,-120,-328,-484,-408,-252,-115
-41,-152,-110,97,35,-131,21,9,-156,-157,-229,-136
-50,-121,-71,86,11,-96,28,43,-219,-280,-233,-136
-43,-122,-79,83,18,-100,57,122,-123,-170,-210,-133
-45,-112,-67,78,11,-89,64,129,-170,-244,-220,-139
-30,-97,-67,64,19,-82,58,143,-113,-178,-209,-131
-22,-88,-65,56,22,-76,63,153,-114,-211,-218,-140
-11,-69,-59,40,24,-64,58,171,-78,-177,-204,-119
-5,-66,-62,36,29,-64,62,193,-51,-164,-196,-112
-2,-54,-52,28,26,-53,59,226,-26,-143,-176,-108
0,-49,-49,25,25,-49,56,261,19,-99,-168,-87
-1,-41,-39,21,19,-40,44,287,50,-73,-153,-97
7,-28,-36,11,22,-32,37,320,92,-15,-141,-84
19,-7,-25,-6,22,-16,28,343,137,25,-106,-50
42,12,-30,-27,36,-9,18,378,196,83,-67,-43
81,51,-30,-66,55,11,7,382,236,153,-46,-29
101,94,-7,-97,53,44,-7,380,272,201,-4,2
103,112,8,-108,47,60,-17,379,290,232,31,27
97,118,21,-108,38,69,-29,350,280,241,42,44
86,120,34,-103,26,77,-41,318,267,233,36,53
83,120,37,-102,23,79,-46,293,250,216,29,44
87,119,33,-103,27,76,-45,272,220,174,21,37
94,121,27,-108,33,74,-42,246,174,133,15,29
84,108,24,-97,30,66,-40,204,105,77,4,22
59,77,19,-68,20,48,-39,131,32,18,-24,14
35,50,14,-43,10,32,-23,63,-32,-41,-54,-5
17,27,10,-22,3,19,-10,18,-92,-87,-82,-18
9,13,5,-11,2,9,-8,-7,-129,-94,-81,-32
0,0,1,0,0,0,-4,-22,-130,-116,-76,-46
-4,-8,-4,6,0,-5,-1,-27,-124,-121,-101,-43
-3,-12,-9,8,3,-10,4,-16,-121,-98,-107,-40
-11,-19,-8,15,-1,-13,6,-10,-115,-90,-100,-38
-14,-17,-2,16,-6,-9,11,-1,-112,-84,-100,-34
-17,-15,3,15,-9,-6,17,6,-109,-83,-95,-38
-22,-15,6,18,-13,-4,20,10,-106,-79,-95,-40
-26,-15,12,21,-19,-1,25,10,-104,-77,-103,-40
-30,-15,15,22,-22,0,30,6,-99,-73,-108,-40
-27,-16,11,21,-18,-2,26,0,-101,-82,-126,-40
-32,-24,8,28,-20,-7,25,-6,-109,-99,-137,-52
-38,-32,5,34,-21,-13,25,-11,-126,-111,-134,-56
-35,-32,3,33,-18,-15,24,-36,-141,-119,-136,-54
-29,-29,0,29,-14,-15,27,-53,-149,-119,-135,-55
-32,-30,2,31,-17,-14,31,-66,-172,-143,-135,-55
-33,-26,7,29,-19,-9,30,-87,-186,-159,-130,-55
-32,-24,7,28,-19,-8,30,-90,-189,-158,-124,-48
-46,-31,15,38,-30,-8,31,-105,-186,-164,-120,-41
-35,-22,13,28,-23,-5,28,-108,-182,-166,-112,-34
-26,20,46,3,-36,33,41,-79,-172,-140,-108,-27
-25,61,86,-18,-56,73,64,-49,-142,-105,-102,-21
-27,76,102,-25,-65,88,74,-40,-131,-98,-99,-14
-25,140,165,-58,-95,152,62,-37,-139,-108,-91,0
-4,174,178,-85,-91,176,25,-53,-130,-101,-75,27
-4,170,173,-84,-89,171,2,-110,-148,-112,-62,28
-9,158,166,-75,-87,161,-10,-132,-163,-108,-49,22
-21,57,79,-18,-51,68,-22,-137,-165,-112,-83,3
-37,-17,19,27,-28,1,-31,-137,-199,-150,-128,-47
-44,-67,-23,56,-10,-45,-32,-149,-219,-173,-146,-61
-60,-94,-34,78,-13,-64,-28,-156,-244,-206,-167,-73
-50,-94,-44,72,-3,-69,-33,-153,-232,-172,-161,-78
-51,-105,-53,78,1,-79,-27,-159,-248,-217,-189,-84
-37,-93,-56,65,10,-74,-27,-147,-211,-137,-161,-83
-85,-177,-92,131,4,-134,89,-24,-219,-297,-259,-161
-79,-145,-66,113,-7,-105,149,287,-21,-264,-282,-186
304,394,90,-349,107,242,-421,-631,195,633,491,336
596,1037,442,-817,76,739,-1190,-2432,127,2054,1543,1066
456,687,231,-572,112,459,-1165,-2553,249,2737,1383,938
96,-119,-215,12,156,-167,-613,-1622,-444,695,151,172
-141,-221,-80,181,-30,-151,-255,-794,-819,-661,-323,-117
-89,-157,-68,123,-10,-112,-59,-148,-257,-198,-209,-118
-38,-152,-114,95,38,-133,24,4,-221,-296,-246,-161
-29,-110,-81,70,26,-95,40,58,-172,-237,-212,-136
-24,-119,-96,72,36,-107,62,97,-143,-243,-221,-140
-32,-104,-72,68,20,-88,54,101,-153,-248,-208,-128
-29,-107,-78,68,25,-92,53,125,-114,-216,-202,-121
-32,-98,-67,65,17,-82,45,131,-118,-229,-199,-108
-22,-94,-72,58,25,-83,41,167,-65,-171,-186,-92
-19,-85,-66,53,24,-76,36,190,-46,-165,-186,-84
-12,-75,-64,44,26,-69,29,223,3,-113,-166,-72
4,-62,-66,29,36,-64,25,250,21,-91,-149,-67
8,-48,-57,20,33,-52,13,272,52,-53,-127,-55
17,-33,-50,8,33,-41,12,295,87,-30,-109,-39
30,-10,-40,-10,35,-25,-5,315,128,31,-86,-18
45,14,-31,-29,38,-8,-29,328,167,93,-55,3
65,46,-19,-55,42,13,-27,323,194,134,-20,21
76,73,-2,-75,39,35,-44,328,220,173,17,36
79,95,16,-88,32,55,-58,311,210,176,35,51
74,103,29,-88,23,65,-58,273,199,166,44,61
77,109,32,-93,22,71,-58,244,185,149,49,68
82,112,30,-97,26,70,-50,226,158,126,41,68
73,100,27,-87,23,63,-48,221,129,92,34,57
69,93,24,-82,22,58,-42,186,91,49,24,49
61,82,21,-71,20,51,-38,141,47,14,19,40
26,45,19,-36,4,32,-28,100,-2,-25,0,31
-2,14,16,-6,-9,15,-15,53,-41,-60,-36,23
-5,8,13,-2,-9,10,-7,33,-62,-66,-40,15
-10,1,11,5,-11,5,-1,36,-65,-64,-46,7
-14,-7,7,10,-10,0,3,39,-57,-67,-59,-1
-20,-15,5,17,-12,-5,8,41,-51,-66,-63,-7
-25,-19,7,22,-16,-5,12,45,-44,-65,-63,-18
-26,-15,11,20,-18,-1,17,44,-37,-65,-58,-25
-24,-15,9,20,-16,-3,21,38,-37,-62,-62,-25
-24,-13,11,18,-17,0,26,31,-43,-59,-56,-25
-38,-10,29,24,-33,9,29,24,-46,-61,-71,-25
-40,-10,30,25,-35,10,27,17,-50,-72,-100,-25
-38,-14,24,25,-31,5,24,11,-55,-84,-100,-27
-43,-21,22,32,-33,1,21,6,-64,-89,-103,-34
-42,-26,17,34,-29,-4,18,-6,-79,-96,-106,-41
-39,-24,15,31,-26,-5,15,-13,-97,-112,-107,-48
-36,-26,10,31,-23,-7,16,-30,-114,-132,-111,-48
-37,-28,9,32,-23,-9,21,-45,-122,-140,-113,-44
-36,-31,5,33,-20,-13,20,-51,-135,-144,-117,-46
-33,-30,3,31,-18,-13,23,-71,-143,-144,-120,-45
-29,-30,-1,30,-14,-16,27,-69,-138,-136,-120,-45
-34,-28,6,31,-20,-11,22,-59,-133,-131,-111,-45
-25,22,47,2,-36,34,44,-52,-130,-124,-98,-38
-24,41,65,-9,-45,53,64,-33,-121,-122,-88,-30
-42,57,99,-8,-71,77,67,-34,-108,-123,-80,-19
-27,119,147,-46,-87,132,57,-36,-112,-127,-76,10
-11,139,150,-64,-81,144,24,-39,-107,-122,-74,27
-22,139,160,-59,-91,149,-4,-94,-114,-128,-73,21
-13,124,137,-55,-75,130,-40,-127,-124,-123,-68,21
-27,51,79,-12,-53,65,-50,-131,-126,-127,-75,-8
-64,-28,36,45,-50,4,-37,-135,-158,-157,-105,-52
-62,-71,-9,66,-26,-39,-32,-134,-179,-171,-128,-70
-62,-85,-23,74,-20,-54,-20,-145,-199,-198,-132,-79
-53,-90,-37,72,-8,-63,-19,-132,-184,-179,-121,-72
-52,-91,-39,72,-7,-65,-7,-133,-196,-222,-130,-81
-49,-87,-38,68,-6,-62,-11,-107,-177,-176,-108,-74
-85,-160,-75,123,-4,-117,84,15,-129,-247,-202,-148
-69,-144,-75,107,3,-109,192,418,154,-138,-235,-192
273,374,101,-324,86,237,-252,-170,335,586,482,309
593,1022,429,-808,82,725,-969,-1851,173,1885,1566,1056
449,745,296,-598,76,521,-962,-2130,243,2489,1397,944
39,-12,-51,-13,45,-32,-452,-1473,-387,563,160,189
-141,-200,-59,171,-41,-129,-200,-869,-802,-680,-288,-122
-80,-160,-80,120,0,-120,-65,-219,-287,-249,-186,-131
-56,-161,-105,109,25,-133,29,-25,-188,-279,-198,-145
-54,-142,-88,98,17,-115,30,45,-159,-217,-163,-125
-59,-142,-83,101,13,-112,38,87,-135,-223,-166,-128
-56,-127,-71,92,8,-99,28,94,-140,-226,-152,-115
