I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-85,-64,20,74,-52,-22,-5,-70,-70,-45,-35,-60
-88,-60,28,74,-58,-16,-5,-70,-70,-45,-34,-61
-82,-58,23,70,-52,-17,-5,-69,-70,-46,-37,-64
-64,-55,9,60,-36,-23,-5,-76,-70,-50,-39,-68
-71,-52,19,61,-45,-16,-5,-81,-70,-50,-42,-70
-66,-51,15,58,-40,-18,-5,-80,-70,-54,-55,-70
-55,-47,8,51,-31,-19,-5,-80,-74,-55,-53,-70
-49,-46,3,47,-26,-21,-5,-85,-75,-55,-49,-70
-37,-40,-3,39,-16,-21,-5,-85,-75,-55,-46,-70
-34,-42,-8,38,-13,-25,-5,-86,-80,-54,-41,-70
-28,-55,-27,41,0,-40,-5,-90,-80,-58,-39,-72
-25,-53,-29,39,2,-40,-7,-90,-81,-60,-35,-76
-27,-49,-22,38,-2,-35,-10,-90,-85,-60,-35,-75
-27,-45,-19,36,-4,-32,-13,-90,-84,-64,-35,-75
-29,-43,-14,36,-7,-28,-16,-90,-88,-66,-35,-75
-24,-33,-9,28,-7,-21,-19,-90,-90,-64,-34,-76
-38,-50,-12,44,-13,-31,-21,-90,-90,-61,-45,-79
-46,-70,-24,59,-11,-47,-19,-90,-87,-57,-51,-76
-40,-56,-17,48,-11,-37,-21,-83,-81,-54,-43,-70
-41,-50,-10,46,-15,-30,-19,-75,-77,-49,-40,-66
-44,-43,1,43,-22,-21,-21,-67,-72,-47,-32,-61
-30,-26,4,28,-17,-11,-20,-60,-52,-38,-28,-57
-21,18,39,2,-30,28,-17,-49,-30,-18,-21,-51
-2,66,68,-32,-35,66,-5,-20,-5,4,-9,-39
39,73,34,-57,2,54,20,23,29,19,14,-38
52,57,5,-55,23,31,-39,41,47,48,33,-41
54,53,-1,-54,28,26,-104,-7,15,46,25,-42
23,26,2,-25,11,14,-89,-26,-2,17,21,-46
3,-22,-24,10,14,-23,-73,-60,-39,-15,-3,-46
-10,-59,-48,35,19,-53,-67,-126,-116,-70,-40,-53
-45,-81,-35,63,-5,-58,-45,-100,-87,-46,-41,-56
-52,-68,-16,60,-17,-41,-26,-126,-130,-77,-53,-54
-57,-85,-28,71,-14,-56,-19,-88,-87,-64,-66,-85
-53,-62,-9,58,-22,-35,-14,-122,-122,-101,-81,-81
-66,-102,-36,84,-15,-68,28,-52,-64,-75,-95,-99
-104,-80,24,92,-64,-28,96,60,44,-42,-143,-149
49,118,68,-84,-9,93,58,198,370,394,138,38
385,398,13,-392,186,205,-221,280,982,1437,924,518
419,626,207,-522,106,416,-514,-720,-309,575,942,758
172,200,27,-186,73,113,-361,-991,-1363,-766,204,375
19,-273,-292,127,156,-282,12,-249,-738,-608,-149,-46
-52,-237,-185,145,66,-211,175,-28,-421,-396,-189,-123
-55,-156,-101,106,23,-128,123,81,-116,-146,-110,-97
-28,-88,-60,58,16,-74,63,18,-46,-70,-61,-66
-25,-68,-43,47,9,-55,75,8,-43,-66,-59,-49
-21,-61,-40,41,10,-50,63,25,-1,-29,-51,-51
-17,-50,-32,34,8,-41,62,4,-26,-50,-61,-48
-15,-50,-35,32,10,-42,57,26,13,-17,-53,-45
-20,-44,-25,32,3,-34,50,6,-3,-29,-52,-45
-14,-41,-27,28,7,-34,49,28,24,-10,-45,-42
-18,-29,-12,24,-3,-20,41,37,25,-12,-42,-33
-26,-24,2,25,-14,-11,42,49,39,-7,-36,-25
-18,-15,3,16,-10,-5,41,61,62,-1,-32,-16
-21,-11,10,15,-15,-1,36,82,88,6,-27,-9
-23,-8,14,15,-18,3,31,102,111,19,-20,-3
-25,-6,19,15,-21,6,28,125,136,45,-15,5
-29,2,31,14,-30,16,22,158,178,65,2,10
-2,34,36,-16,-19,34,19,200,222,82,22,19
34,69,35,-52,0,51,10,249,269,109,41,31
31,81,50,-57,-9,65,1,284,314,126,58,46
28,95,67,-61,-20,80,-18,314,348,137,74,66
65,132,67,-99,-1,99,-46,323,363,146,96,89
78,162,84,-121,-3,123,-59,312,362,152,123,118
84,184,100,-134,-8,141,-69,304,332,132,130,132
81,175,94,-128,-7,134,-83,264,277,104,117,125
48,140,92,-94,-22,115,-85,203,222,83,107,117
44,134,90,-89,-23,112,-78,153,164,64,85,91
13,91,78,-52,-33,85,-64,109,104,49,47,45
