I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
47,35,-12,-41,29,11,74,60,49,40,29,26
49,29,-20,-39,35,4,70,56,43,36,24,36
30,21,-9,-25,19,5,70,46,35,29,19,34
29,31,2,-30,13,16,70,38,26,23,13,23
23,24,0,-23,11,12,70,27,17,15,7,15
32,24,-8,-28,20,8,68,10,8,7,2,7
42,32,-11,-37,27,10,62,2,-3,1,-7,3
44,25,-20,-34,31,2,58,-3,-12,-7,-18,0
43,23,-20,-32,31,1,55,-25,-17,-15,-20,-4
53,20,-33,-37,43,-6,55,-32,-20,-19,-20,-7
52,11,-41,-32,46,-15,55,-29,-24,-15,-19,-11
19,6,-13,-12,16,-4,55,-28,-29,-10,-24,-14
-16,-21,-4,19,-6,-12,55,-23,-30,-24,-35,-15
-39,-37,2,38,-20,-18,55,-28,-31,-33,-36,-15
2,-18,-20,8,11,-18,57,-23,-35,-28,-34,-15
30,-10,-39,-10,35,-24,60,-23,-30,-32,-36,-16
27,4,-23,-16,25,-9,63,-10,-24,-28,-33,-12
13,4,-9,-8,11,-3,66,-16,-20,-32,-37,-4
-14,-19,-4,17,-5,-11,69,-32,-13,-37,-32,6
-19,-26,-7,22,-6,-16,70,11,-9,-8,-22,13
6,8,2,-7,2,5,77,44,23,31,-10,23
12,10,-2,-11,7,4,96,68,56,46,-4,30
50,23,-28,-36,39,-2,108,101,50,42,-4,28
100,32,-68,-66,84,-18,99,97,62,54,34,45
43,-37,-80,-2,61,-58,81,49,41,38,24,37
62,-13,-75,-25,69,-44,67,-2,-2,-2,-13,6
67,-18,-86,-24,77,-52,48,-41,-23,-28,-27,-4
37,-43,-80,3,59,-61,10,-51,-33,-39,-39,-20
57,-37,-93,-10,75,-65,-24,-53,-51,-46,-41,-39
-15,-88,-74,51,30,-81,-45,-77,-89,-68,-59,-41
-57,-86,-29,72,-14,-57,-27,-72,-89,-66,-58,-40
-56,-75,-19,66,-19,-47,17,-60,-93,-64,-55,-40
-68,-74,-6,71,-31,-39,36,-62,-85,-52,-48,-44
-48,-61,-14,55,-17,-37,33,-87,-95,-59,-50,-68
-56,-62,-6,59,-25,-33,23,-47,-67,-44,-42,-61
-79,-58,21,68,-50,-18,28,-32,-63,-78,-71,-69
-51,-49,1,50,-26,-24,11,-59,-56,-55,-60,-61
-91,-94,-4,93,-43,-49,25,-68,-76,-52,-61,-68
-59,-77,-19,68,-20,-48,49,-28,-36,-49,-63,-55
40,15,-25,-27,32,-5,160,379,347,225,111,48
201,188,-13,-194,106,87,188,659,810,776,523,322
534,540,6,-537,263,273,-228,61,1010,1492,1182,838
204,644,440,-424,-119,542,-480,-1548,-383,562,728,652
-401,339,740,31,-571,539,-381,-2414,-1770,-869,-323,-39
-487,-30,457,258,-472,214,-307,-1722,-1366,-837,-507,-280
-430,-152,279,291,-354,63,-314,-1192,-986,-704,-480,-308
-257,-111,146,183,-201,18,-281,-709,-577,-428,-293,-189
-108,-86,22,97,-65,-32,-83,-200,-162,-154,-129,-93
-57,-56,1,56,-29,-27,45,-57,-83,-112,-106,-80
-50,-77,-26,64,-12,-51,69,29,0,-51,-54,-56
-5,-46,-41,26,18,-43,64,39,2,-68,-63,-55
32,-47,-79,8,56,-63,53,85,51,-35,-39,-42
-3,-84,-80,44,39,-82,53,88,50,-42,-40,-42
