I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66,-151,-85,109,9,-117,60,-115,-115,-125,-115,-80
-64,-149,-85,107,10,-117,58,-115,-119,-125,-115,-80
-54,-143,-89,98,18,-115,52,-119,-125,-125,-115,-80
-77,-168,-90,123,7,-129,48,-120,-124,-129,-115,-80
-86,-170,-85,128,0,-127,44,-115,-127,-130,-115,-80
-69,-149,-80,109,6,-114,39,-115,-130,-130,-114,-79
-70,-145,-76,108,3,-110,37,-115,-130,-130,-111,-75
-66,-137,-71,101,3,-103,33,-115,-127,-130,-110,-75
-65,-132,-67,99,1,-99,42,-115,-125,-130,-110,-75
-59,-122,-63,91,2,-92,56,-117,-125,-130,-109,-75
-51,-128,-77,90,13,-102,52,-120,-121,-130,-110,-75
-60,-146,-86,103,13,-116,48,-120,-119,-130,-107,-75
-60,-140,-80,100,10,-110,45,-120,-120,-130,-104,-75
-56,-134,-78,95,11,-106,40,-120,-126,-130,-106,-75
-60,-134,-73,97,7,-103,38,-119,-135,-130,-103,-75
-53,-123,-70,87,9,-96,34,-115,-139,-130,-109,-75
-67,-133,-65,100,-1,-99,36,-107,-133,-130,-114,-75
-90,-146,-56,118,-17,-100,45,-101,-122,-123,-105,-70
-83,-131,-48,107,-17,-89,44,-94,-113,-115,-100,-62
-75,-115,-39,95,-18,-77,61,-87,-103,-108,-93,-57
-58,-90,-32,74,-13,-61,80,-87,-98,-99,-87,-49
-58,-79,-21,68,-18,-50,75,-90,-92,-92,-80,-43
-74,-58,17,66,-45,-20,95,-93,-89,-86,-72,-37
-73,-44,29,58,-51,-7,87,-95,-83,-80,-64,-34
-48,-32,16,40,-31,-8,49,-105,-80,-75,-56,-36
-30,-2,28,16,-30,13,42,-122,-86,-70,-51,-30
-41,-33,8,37,-25,-12,38,-120,-92,-76,-55,-30
-51,-86,-35,69,-8,-60,35,-117,-100,-83,-60,-29
-51,-134,-82,93,16,-108,28,-128,-114,-101,-90,-52
-43,-151,-108,97,33,-129,33,-133,-144,-132,-121,-86
-28,-130,-103,79,38,-116,25,-151,-163,-132,-117,-82
-16,-128,-113,72,49,-120,35,-128,-168,-144,-129,-93
-27,-134,-106,80,40,-120,25,-153,-161,-135,-120,-87
-58,-185,-127,122,34,-156,34,-120,-169,-146,-130,-100
