I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-94,-14,88,-33,-54,25,-60,-80,-65,-35,-35
-75,-83,-8,79,-34,-45,29,-52,-75,-62,-32,-32
-67,-65,2,66,-35,-31,40,-39,-63,-56,-26,-24
-68,-54,13,61,-40,-20,68,-38,-64,-52,-22,-18
-58,-41,17,49,-38,-12,83,-41,-65,-44,-14,-11
-39,-24,15,31,-27,-4,45,-44,-64,-41,-11,-5
-21,-10,10,16,-15,0,8,-48,-66,-44,-9,2
-9,3,12,3,-10,7,-23,-56,-63,-49,-10,11
20,5,-16,-12,18,-5,-41,-73,-71,-53,-10,17
21,-25,-45,2,33,-35,-42,-85,-89,-61,-11,28
-5,-51,-46,28,21,-48,-52,-87,-99,-85,-30,23
-19,-63,-44,42,13,-53,-44,-82,-95,-81,-25,1
-50,-93,-43,72,-3,-68,-18,-89,-104,-91,-43,-26
-67,-105,-39,86,-14,-72,-3,-81,-97,-85,-56,-36
-88,-128,-40,108,-23,-84,6,-89,-107,-93,-66,-43
-86,-123,-36,105,-24,-79,13,-87,-106,-85,-67,-38
-94,-125,-31,110,-31,-78,32,-91,-98,-80,-69,-40
-93,-128,-34,110,-29,-80,37,-93,-108,-98,-84,-42
-88,-119,-31,103,-28,-75,39,-75,-76,-62,-57,-35
-119,-190,-72,155,-23,-131,112,-31,-117,-159,-150,-93
-65,-103,-38,84,-14,-70,201,220,129,70,-38,-40
272,144,-128,-208,200,8,-78,157,432,499,398,222
990,743,-247,-867,618,248,-936,-162,872,1360,1294,796
1096,947,-149,-1022,622,399,-1491,-682,729,1424,1521,1025
476,315,-161,-395,318,77,-1308,-1481,-709,-264,388,513
192,73,-118,-132,155,-22,-839,-1203,-943,-668,-78,207
92,34,-59,-63,75,-12,-337,-425,-303,-194,9,106
-15,-82,-67,49,26,-74,-71,-177,-189,-180,-67,-3
-36,-79,-43,57,4,-61,17,-36,-55,-67,-41,-27
-47,-99,-52,74,3,-76,75,6,-44,-92,-77,-66
-66,-105,-39,86,-13,-72,94,40,-10,-56,-59,-55
-96,-135,-39,115,-28,-86,105,61,0,-53,-67,-56
-95,-128,-33,112,-31,-81,109,74,2,-42,-66,-55
-102,-130,-28,116,-37,-79,118,88,24,-22,-62,-54
-104,-129,-25,117,-39,-76,122,99,22,-23,-65,-56
-99,-117,-18,108,-40,-67,129,129,53,-2,-56,-54
