I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-152,63,216,44,-184,139,3,-164,-257,-203,-222,-202
-118,103,222,7,-170,162,60,-10,-140,-111,-137,-127
292,590,298,-441,-4,444,16,350,521,525,480,389
765,1140,375,-953,195,757,-404,360,1264,1238,1233,1022
449,720,271,-585,89,495,-556,-128,578,622,677,589
-79,138,216,-30,-148,177,-342,-579,-329,-172,-102,-67
-51,177,228,-63,-139,202,-177,-303,-206,-114,-91,-81
-47,167,214,-60,-131,190,-98,-161,-171,-95,-89,-86
-64,174,239,-55,-152,206,-90,-178,-178,-96,-80,-85
-36,188,224,-77,-131,206,-88,-130,-147,-79,-76,-76
-42,155,196,-57,-119,175,-84,-157,-164,-83,-95,-85
-56,169,226,-57,-141,197,-83,-125,-136,-67,-72,-72
-82,170,253,-44,-168,211,-79,-136,-147,-85,-85,-78
-89,174,263,-42,-176,218,-77,-120,-127,-74,-91,-68
-104,165,268,-31,-186,216,-69,-110,-129,-76,-82,-70
-79,161,240,-41,-160,201,-65,-99,-118,-65,-62,-64
-108,165,274,-29,-191,219,-58,-74,-113,-58,-61,-64
-65,221,287,-78,-176,254,-53,-63,-104,-48,-47,-52
-8,221,229,-107,-119,225,-46,-69,-94,-25,-45,-41
-59,180,239,-61,-149,209,-39,-53,-84,-2,-21,-20
-54,224,278,-86,-166,251,-33,-4,-49,2,23,18
-13,260,273,-123,-144,266,-25,38,-29,17,33,27
-14,253,267,-120,-141,259,-15,86,-2,61,63,35
-17,254,271,-119,-145,263,-4,139,24,67,69,34
23,277,255,-151,-116,266,2,209,64,94,91,57
44,330,285,-187,-121,307,10,293,145,170,156,109
62,387,325,-225,-132,356,15,347,199,223,187,143
98,407,309,-252,-106,358,24,392,244,266,224,182
111,394,283,-253,-86,338,14,396,264,278,236,191
96,407,311,-252,-108,359,-18,355,242,258,220,179
3,389,385,-196,-191,387,-24,270,209,238,201,160
12,358,346,-186,-167,352,-33,144,137,190,154,120
17,320,303,-169,-143,311,-44,52,60,114,96,73
-71,251,323,-90,-197,287,-61,-20,-4,60,52,31
-9,232,241,-112,-125,237,-84,-95,-77,11,8,-6
-26,226,252,-100,-140,239,-88,-142,-109,-38,-45,-47
-32,213,245,-90,-139,229,-103,-146,-124,-54,-59,-57
-16,185,201,-85,-108,193,-106,-168,-140,-67,-58,-57
-74,168,242,-47,-158,204,-106,-184,-142,-78,-57,-62
-31,172,203,-71,-117,187,-112,-177,-146,-78,-49,-63
-76,167,243,-46,-159,205,-107,-182,-145,-75,-46,-66
-95,166,262,-36,-179,214,-104,-179,-145,-75,-37,-64
-88,162,250,-38,-169,206,-95,-180,-145,-73,-38,-65
-92,171,263,-39,-178,216,-90,-175,-144,-69,-47,-65
-88,170,258,-41,-173,214,-82,-170,-146,-71,-38,-65
-82,178,260,-48,-171,219,-76,-168,-138,-66,-38,-66
-39,206,245,-84,-142,225,-97,-161,-127,-61,-65,-62
-85,191,276,-53,-181,233,-106,-157,-130,-57,-68,-58
-89,172,262,-41,-176,217,-95,-148,-130,-56,-57,-52
-58,185,243,-64,-151,214,-96,-144,-126,-61,-55,-50
-58,198,257,-70,-158,227,-87,-135,-125,-60,-44,-42
-62,194,256,-66,-160,225,-87,-132,-125,-60,-43,-42
-81,166,247,-43,-165,206,-103,-152,-125,-61,-49,-48
-73,179,253,-53,-163,216,-105,-154,-125,-58,-52,-54
-56,206,263,-75,-160,234,-106,-162,-144,-72,-69,-73
-72,187,259,-57,-166,223,-103,-172,-144,-80,-75,-83
-50,182,232,-66,-141,206,-111,-162,-150,-83,-66,-84
-54,175,228,-60,-142,201,-113,-161,-157,-83,-64,-85
-110,168,278,-30,-194,222,-97,-154,-129,-63,-56,-77
-110,165,275,-27,-193,220,-102,-152,-135,-64,-51,-76
-95,163,258,-34,-176,210,-93,-142,-125,-50,-65,-54
-83,222,305,-69,-194,263,-62,-125,-99,-16,-64,-20
-53,236,290,-91,-172,263,-53,-124,-89,-27,-52,-32
1,243,242,-122,-121,242,-70,-129,-77,-45,-45,-50
-21,293,315,-136,-168,304,-81,-132,-84,-43,-46,-45
-54,254,308,-100,-181,281,-94,-133,-83,-31,-42,-34
-63,200,263,-68,-163,231,-103,-150,-115,-52,-55,-50
-115,170,286,-28,-201,228,-89,-167,-157,-92,-84,-85
-103,134,238,-16,-171,186,-91,-165,-152,-87,-79,-85
-114,115,230,-1,-172,172,-79,-167,-173,-110,-99,-99
-95,137,232,-21,-164,184,-80,-189,-191,-114,-108,-111
-102,130,232,-14,-168,181,-68,-166,-172,-110,-86,-104
-163,102,265,30,-214,184,-76,-175,-207,-145,-106,-120
-145,110,255,17,-201,182,-92,-149,-172,-111,-93,-106
-197,53,251,72,-224,152,-32,-152,-215,-166,-160,-159
-209,-8,201,108,-205,96,33,-97,-268,-227,-235,-222
-73,203,277,-65,-175,240,123,218,105,113,73,24
457,908,451,-682,2,679,-121,419,1020,1014,958,775
620,989,369,-805,125,679,-500,247,1219,1155,1145,937
29,206,177,-118,-74,192,-434,-344,33,71,121,92
-170,-2,168,86,-170,83,-229,-459,-409,-279,-247,-204
-94,102,196,-4,-145,148,-115,-165,-164,-111,-93,-109
-108,59,167,24,-138,113,-74,-181,-232,-175,-135,-160
-78,88,166,-5,-122,126,-65,-148,-185,-135,-108,-127
-91,110,201,-10,-146,155,-59,-147,-201,-159,-137,-148
-98,122,220,-12,-159,171,-59,-146,-188,-145,-138,-136
-82,119,201,-19,-142,160,-53,-131,-181,-145,-152,-137
-102,112,214,-6,-158,163,-49,-137,-184,-143,-129,-130
-40,118,159,-39,-100,138,-56,-119,-170,-128,-121,-120
-51,115,166,-32,-109,140,-71,-120,-178,-129,-139,-119
-112,98,209,7,-161,153,-66,-97,-163,-112,-125,-106
-54,118,172,-32,-113,144,-63,-89,-169,-113,-125,-106
-85,126,212,-21,-149,169,-60,-72,-157,-100,-117,-95
-92,112,203,-10,-148,157,-55,-54,-147,-98,-107,-84
-29,142,171,-57,-101,157,-53,-30,-134,-89,-73,-75
-24,156,181,-66,-103,168,-45,1,-107,-74,-51,-53
-54,113,168,-30,-111,140,-40,39,-77,-80,-49,-57
-19,163,182,-72,-100,172,-34,98,-40,-37,-15,-49
36,222,186,-129,-76,204,-28,153,-10,10,12,3
55,228,173,-142,-59,201,-19,231,51,57,45,46
109,294,184,-202,-38,239,4,310,123,112,90,74
