I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-204,-215,-11,210,-96,-113,185,117,-4,-185,-190,-215
-209,-226,-17,217,-96,-121,196,145,12,-182,-201,-220
-217,-243,-25,230,-96,-133,225,204,46,-176,-227,-237
-208,-242,-34,225,-86,-138,249,276,99,-169,-241,-248
-194,-239,-45,217,-75,-142,274,359,164,-166,-236,-238
-173,-236,-62,205,-55,-149,290,442,232,-146,-228,-231
-155,-232,-77,194,-39,-154,290,518,297,-111,-224,-222
-132,-230,-98,181,-17,-164,290,573,368,-66,-201,-216
-101,-208,-107,154,3,-157,268,590,421,-9,-153,-187
-68,-159,-91,114,12,-125,221,560,423,49,-84,-128
-16,-95,-78,56,31,-86,160,460,374,80,-23,-72
9,-49,-58,20,34,-53,110,335,283,75,14,-34
9,-28,-37,10,24,-33,76,226,193,66,35,-11
16,-7,-23,-4,20,-15,53,141,119,58,35,0
14,0,-15,-7,15,-7,46,85,64,51,35,5
17,1,-15,-9,16,-7,39,38,26,43,33,9
20,5,-15,-12,17,-5,33,11,-4,32,29,14
22,7,-15,-14,18,-4,25,4,-20,23,30,19
26,10,-15,-18,21,-2,21,-3,-29,12,27,22
25,12,-12,-18,18,0,24,-9,-30,10,24,20
18,16,-3,-17,10,6,29,-17,-30,10,21,18
10,18,8,-15,1,13,32,-19,-30,7,18,15
4,21,16,-13,-6,18,40,-12,-30,4,16,12
-7,25,32,-9,-20,28,45,-6,-31,6,14,10
-20,25,45,-3,-33,35,54,1,-25,9,6,7
-28,20,49,4,-39,35,67,7,-15,12,-1,5
-31,17,48,7,-40,32,71,21,-5,15,-8,5
-31,14,44,8,-38,29,76,43,2,18,-16,0
-32,9,42,11,-37,25,73,53,7,21,-23,0
-33,6,39,14,-37,22,67,51,13,17,-25,-1
-33,2,36,15,-35,19,64,45,18,14,-25,-5
-35,0,34,17,-34,17,58,40,24,15,-25,-5
-30,0,30,15,-30,15,55,34,21,15,-25,-5
-25,0,25,12,-25,12,50,28,20,15,-25,-5
-21,0,21,10,-21,10,45,24,20,15,-26,-5
-16,0,16,8,-16,8,41,19,15,15,-30,-5
-16,-5,12,10,-14,3,36,14,15,15,-30,-5
-12,-5,7,8,-9,1,31,10,14,15,-30,-5
-11,-6,5,8,-7,-1,28,5,10,15,-30,-5
-15,-10,5,12,-10,-2,23,0,8,15,-30,-6
-12,-10,1,11,-7,-5,20,-4,5,15,-34,-4
