I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-85,-119,-34,102,-25,-76,57,-81,-11,-55,-88,-69
-88,-124,-37,106,-25,-80,63,-80,-8,-47,-88,-68
-115,-128,-13,121,-51,-70,63,-78,-12,-45,-98,-75
-149,-118,30,133,-89,-44,81,-64,25,-32,-87,-87
-232,-137,95,184,-163,-21,233,164,207,66,-57,-112
57,4,-53,-30,55,-24,117,442,424,358,253,154
510,201,-310,-355,410,-54,-271,149,380,524,541,545
451,119,-332,-285,391,-106,-376,-566,-103,100,181,355
85,-115,-199,15,143,-157,-123,-818,-500,-388,-266,-39
-87,-222,-135,155,24,-178,22,-550,-451,-425,-325,-133
-98,-167,-69,133,-14,-118,2,-249,-190,-201,-187,-94
-80,-142,-63,111,-8,-102,42,-109,-46,-72,-104,-74
-82,-153,-71,118,-5,-111,69,-83,-50,-80,-108,-75
-86,-142,-56,114,-14,-99,69,-62,-33,-67,-99,-65
-62,-143,-81,103,10,-111,71,-54,-30,-65,-98,-62
-63,-134,-71,99,4,-103,69,-49,-31,-58,-90,-56
-55,-133,-78,94,12,-105,71,-43,-26,-55,-85,-51
-57,-129,-72,94,8,-101,68,-38,-26,-64,-80,-48
-65,-142,-77,104,7,-110,63,-32,-24,-61,-75,-44
-87,-156,-68,122,-9,-112,58,-28,-21,-55,-72,-41
-108,-142,-35,125,-36,-88,52,-19,-12,-50,-68,-36
-68,-136,-67,102,0,-101,47,-11,-4,-44,-65,-34
-52,-130,-78,92,13,-104,41,-3,3,-38,-60,-29
-50,-119,-69,85,10,-94,35,4,14,-34,-58,-26
-37,-94,-57,65,10,-75,26,16,32,-25,-53,-23
-15,-56,-42,36,14,-49,17,30,37,-15,-51,-18
-13,-32,-18,23,3,-25,10,42,32,0,-31,-16
11,-13,-24,1,18,-19,-5,54,50,24,-2,-8
60,4,-56,-32,58,-26,-14,80,71,41,13,11
61,17,-44,-39,52,-13,-48,105,79,60,28,36
80,40,-40,-60,60,0,-64,126,105,81,51,54
125,74,-51,-100,88,11,-79,144,117,97,78,72
171,100,-71,-135,121,14,-114,145,104,109,86,90
177,118,-59,-147,118,30,-125,145,113,113,84,96
