I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-215,-155,138,48,-185,55,-29,-164,-319,-60,5
-60,-215,-155,138,48,-185,56,-23,-157,-314,-56,9
-56,-211,-155,134,49,-183,58,-12,-143,-306,-49,16
-54,-209,-155,132,50,-181,65,7,-128,-297,-43,22
-50,-205,-155,128,53,-180,73,23,-110,-291,-36,30
-50,-204,-154,128,53,-180,84,38,-94,-278,-19,35
-48,-198,-150,123,51,-174,96,58,-71,-257,3,40
-45,-190,-145,118,51,-167,99,82,-47,-243,18,44
-40,-182,-142,111,51,-162,113,115,-28,-221,32,47
-37,-174,-137,106,50,-155,132,155,11,-189,52,54
-33,-164,-131,99,49,-147,158,210,68,-164,76,63
-12,-138,-126,75,57,-132,189,283,133,-113,112,85
3,-118,-121,58,62,-119,224,366,219,-47,154,111
17,-98,-115,40,67,-106,261,467,329,32,210,139
50,-60,-110,6,80,-85,293,579,464,143,280,174
74,-31,-105,-21,90,-68,320,680,590,243,341,203
88,-12,-100,-38,94,-55,328,753,695,334,402,227
112,16,-96,-64,103,-39,322,772,749,393,446,238
123,32,-91,-77,107,-29,296,735,725,394,450,242
98,12,-86,-55,92,-37,244,605,619,330,418,221
63,-25,-87,-19,75,-56,188,425,431,192,344,169
27,-66,-93,19,61,-80,130,264,233,43,250,121
3,-105,-108,51,56,-106,92,132,79,-77,177,69
-12,-135,-124,74,56,-129,72,51,-17,-155,129,28
-27,-164,-137,96,55,-150,55,-7,-84,-212,92,8
-38,-179,-141,108,52,-160,42,-47,-131,-246,66,-3
-47,-187,-139,117,46,-162,31,-67,-152,-263,53,-7
-55,-195,-140,125,43,-167,30,-76,-171,-280,46,-13
-55,-195,-140,125,43,-167,30,-89,-180,-279,39,-19
-55,-194,-139,124,43,-166,25,-102,-193,-280,31,-24
-62,-198,-136,130,37,-166,25,-99,-202,-280,24,-29
-66,-200,-135,134,34,-167,25,-100,-198,-281,17,-31
-65,-200,-135,133,35,-167,25,-103,-202,-298,11,-29
-64,-198,-134,132,35,-166,25,-106,-215,-300,4,-25
-59,-195,-136,128,39,-165,25,-113,-224,-292,-2,-25
-63,-195,-132,129,35,-164,25,-119,-226,-288,-10,-25
-67,-193,-126,130,30,-159,25,-126,-224,-282,-14,-25
-66,-187,-121,127,28,-154,21,-130,-220,-276,-11,-25
-68,-183,-114,126,23,-148,16,-131,-216,-272,-6,-21
-68,-178,-111,123,22,-144,11,-126,-213,-264,-2,-14
-65,-174,-108,120,22,-141,7,-125,-208,-251,18,-8
-65,-170,-105,118,20,-137,3,-125,-205,-239,45,-1
-67,-170,-103,119,18,-136,-2,-121,-202,-234,46,6
-71,-170,-99,121,14,-134,-5,-120,-199,-230,37,11
-66,-170,-104,118,19,-137,-8,-120,-200,-228,31,16
-60,-170,-110,115,25,-140,-10,-120,-200,-223,23,18
-60,-169,-110,115,25,-140,-14,-119,-200,-219,16,25
-62,-172,-110,117,24,-141,-14,-133,-200,-233,9,31
-66,-175,-110,120,23,-142,-17,-142,-199,-242,4,30
-65,-175,-110,120,23,-142,-19,-139,-213,-239,1,28
-65,-175,-110,120,23,-142,-22,-140,-221,-244,3,25
-65,-175,-110,120,23,-142,-30,-140,-219,-245,6,25
-66,-175,-110,121,22,-142,-31,-140,-220,-245,4,21
-69,-179,-110,124,21,-145,-28,-139,-220,-245,5,19
-71,-180,-109,125,19,-145,-25,-142,-225,-245,4,20
-69,-180,-111,124,21,-145,-25,-145,-225,-245,6,20
-66,-180,-114,123,24,-147,-25,-145,-226,-245,20,20
-64,-180,-116,123,26,-147,-25,-145,-230,-245,26,21
-55,-178,-123,117,34,-150,-25,-145,-230,-245,25,28
-48,-174,-126,112,39,-150,-25,-145,-227,-245,25,34
-52,-176,-124,114,37,-150,-25,-142,-224,-245,24,35
-59,-184,-125,122,34,-154,-25,-139,-225,-245,30,35
-60,-185,-125,123,33,-155,-30,-136,-221,-245,38,35
