I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-76,-13,70,-24,-44,26,-61,-15,-15,-89,-69
-86,-99,-13,93,-36,-56,69,-55,-47,-56,-123,-94
-212,-158,54,185,-133,-52,254,-27,-140,-193,-254,-196
-57,139,197,-41,-127,168,135,97,167,89,-27,-8
481,653,172,-567,154,412,-345,600,1269,1131,747,557
892,969,77,-931,408,523,-887,763,2012,1895,1359,1002
688,546,-141,-617,414,203,-854,-37,931,1154,973,758
268,-29,-297,-119,282,-163,-384,-490,-148,160,263,234
36,-104,-139,34,88,-121,-162,-290,-149,-47,-10,19
-30,-85,-55,58,13,-70,-36,-122,-87,-50,-82,-41
-23,-71,-49,47,13,-60,52,-43,-33,-32,-89,-59
-44,-73,-28,59,-8,-50,29,-35,-28,-35,-100,-70
-81,-106,-25,94,-27,-66,15,-18,-30,-37,-111,-80
-91,-103,-13,97,-39,-58,62,-8,-14,-32,-104,-79
-76,-92,-16,85,-29,-54,52,-2,-19,-38,-103,-80
-65,-79,-14,72,-25,-46,52,11,-3,-30,-97,-74
-42,-76,-34,60,-4,-55,108,26,-6,-28,-95,-73
-43,-78,-35,61,-4,-56,90,44,5,-20,-90,-69
-18,-48,-30,33,6,-39,82,51,7,-17,-88,-68
-25,-54,-29,40,2,-42,69,54,14,-9,-81,-62
-59,-84,-24,72,-17,-54,64,76,31,-5,-76,-57
-30,-54,-24,42,-2,-39,79,102,43,2,-71,-54
-33,-52,-19,43,-7,-35,93,121,48,10,-65,-49
-45,-66,-21,56,-12,-43,110,160,65,19,-60,-45
-24,-41,-18,33,-3,-29,113,209,94,37,-45,-34
3,-12,-14,5,9,-13,124,274,130,64,-19,-13
34,19,-16,-26,25,2,123,362,184,105,8,7
52,41,-11,-47,31,15,113,452,243,150,35,26
76,66,-10,-71,43,27,108,546,311,206,78,59
119,110,-9,-115,64,50,99,649,389,277,136,98
158,152,-6,-155,82,73,91,722,453,332,182,135
184,180,-4,-182,94,88,97,751,492,376,214,159
208,199,-9,-203,108,95,87,741,507,408,244,184
226,211,-16,-218,121,97,62,688,500,412,247,195
198,183,-15,-190,107,83,51,575,441,370,215,165
159,146,-13,-152,86,66,42,424,346,291,157,123
115,104,-10,-110,62,47,38,277,248,209,91,73
61,52,-9,-57,35,21,32,171,162,137,44,28
35,21,-14,-28,24,3,26,88,95,82,-2,3
-18,-43,-25,31,4,-33,21,24,44,32,-38,-14
-46,-84,-38,65,-4,-61,23,6,18,5,-48,-27
-38,-78,-39,58,0,-59,40,-6,2,2,-71,-32
-42,-84,-42,64,0,-63,45,-23,-13,-7,-80,-47
-34,-85,-51,60,9,-68,29,-41,-15,-13,-74,-52
-34,-82,-48,58,7,-65,17,-46,-20,-23,-76,-49
-35,-80,-45,58,5,-62,14,-48,-17,-22,-74,-51
-37,-80,-43,59,3,-61,8,-51,-16,-18,-75,-49
-40,-80,-40,60,0,-60,27,-45,-25,-34,-75,-52
-42,-80,-38,61,-2,-59,33,-46,-25,-32,-71,-55
-47,-80,-32,64,-7,-56,27,-43,-25,-26,-70,-55
-46,-74,-27,60,-9,-50,46,-41,-21,-23,-70,-55
-41,-65,-24,53,-8,-44,42,-39,-20,-17,-70,-55
-42,-60,-18,51,-12,-39,34,-46,-19,-14,-70,-55
-35,-51,-17,43,-9,-34,32,-56,-14,-10,-69,-52
-19,-44,-25,32,3,-34,23,-55,-16,-10,-65,-47
-9,-34,-25,22,9,-30,22,-54,-13,-10,-63,-45
-2,-27,-24,15,11,-25,14,-50,-9,-10,-60,-40
-26,-51,-26,39,0,-38,21,-50,-11,-10,-56,-37
-43,-67,-24,56,-9,-46,44,-50,-9,-14,-55,-32
-38,-64,-27,51,-5,-45,36,-50,-11,-15,-55,-35
-34,-64,-30,49,-2,-46,29,-50,-9,-15,-55,-46
