I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-135,-157,-21,147,-57,-89,-3,-63,-53,-210,-175,-139
-96,-150,-54,124,-21,-102,19,-38,-33,-206,-179,-159
-128,-185,-58,157,-35,-121,45,-7,0,-201,-185,-167
-129,-198,-70,164,-29,-134,54,-1,27,-196,-179,-175
-118,-190,-71,154,-23,-130,66,16,41,-190,-174,-170
-123,-190,-67,157,-28,-129,64,30,48,-185,-167,-165
-101,-185,-84,143,-8,-134,65,34,56,-178,-162,-161
-113,-185,-72,150,-20,-128,78,56,73,-169,-157,-156
-125,-167,-42,147,-41,-105,73,67,90,-160,-148,-153
-90,-142,-53,116,-18,-97,65,80,108,-152,-140,-147
-70,-133,-63,102,-3,-98,58,97,137,-143,-130,-143
-67,-122,-55,95,-6,-88,50,108,173,-129,-121,-140
-68,-110,-43,89,-12,-76,45,140,222,-103,-102,-131
-49,-94,-45,72,-2,-69,36,187,280,-67,-67,-114
-24,-65,-41,45,9,-53,28,247,352,-22,-29,-85
20,-32,-53,7,37,-42,20,310,444,29,7,-50
29,2,-27,-15,28,-12,10,387,544,98,67,-12
13,56,43,-35,-15,49,0,454,630,174,145,35
74,102,28,-89,23,65,-15,492,697,230,196,70
95,130,34,-113,30,82,-28,503,702,264,233,101
80,131,51,-106,14,91,-47,456,669,271,258,107
78,113,36,-96,21,74,-56,393,604,239,244,94
48,86,39,-67,4,62,-48,292,451,169,172,72
16,38,22,-27,-3,30,-48,169,289,71,78,13
-34,-20,15,27,-24,-2,-31,90,155,-31,12,-42
-75,-73,2,74,-38,-35,2,33,77,-88,-47,-88
-75,-107,-32,92,-22,-69,18,1,39,-118,-79,-105
-68,-119,-51,94,-9,-84,30,-7,-13,-142,-80,-110
-62,-124,-62,93,0,-92,32,-30,-33,-154,-99,-127
-94,-142,-48,118,-22,-95,30,-42,-28,-159,-119,-115
-115,-144,-29,130,-43,-87,30,-38,-35,-163,-112,-118
-51,-135,-84,93,17,-109,30,-61,-59,-189,-104,-147
-35,-136,-101,85,33,-118,30,-49,-50,-190,-96,-144
-45,-125,-80,85,17,-102,28,-25,-31,-171,-89,-127
