I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-123,-63,59,92,-90,-2,290,129,52,29,-68,-400
-14,11,25,1,-20,18,349,302,301,280,123,-267
446,607,161,-527,142,384,-106,599,1129,1269,968,392
493,708,216,-601,138,462,-495,378,1105,1317,1072,528
-15,-45,-30,30,8,-37,-243,-354,-207,-76,-13,-265
-24,-80,-56,53,16,-67,-101,-295,-275,-165,-133,-393
13,11,-3,-12,8,4,11,-105,-86,-28,-46,-343
-107,-60,48,83,-77,-6,63,-134,-141,-101,-102,-371
-37,23,61,7,-49,42,68,-87,-80,-26,-51,-327
-43,-4,39,23,-41,17,93,-111,-133,-80,-95,-360
-75,-24,51,49,-63,13,84,-88,-83,-28,-61,-333
-51,-19,32,35,-41,6,104,-94,-105,-55,-82,-352
-39,3,42,18,-40,22,84,-85,-83,-29,-61,-340
-28,27,55,0,-42,41,84,-74,-83,-31,-60,-339
-12,51,64,-20,-38,57,73,-67,-78,-24,-54,-330
-5,49,54,-22,-30,52,66,-53,-71,-12,-43,-320
-8,50,58,-22,-33,54,70,-51,-79,-15,-44,-315
-15,34,49,-10,-32,41,66,-45,-70,-17,-50,-302
12,46,34,-30,-11,39,58,-35,-42,-16,-46,-298
7,68,62,-38,-28,65,49,-10,-11,13,-27,-274
-15,49,64,-17,-39,56,43,11,0,29,-16,-260
12,66,54,-40,-21,60,35,43,27,54,2,-248
30,85,54,-58,-12,69,25,95,66,99,40,-204
88,134,46,-111,21,89,16,155,130,158,100,-166
116,162,46,-140,35,104,4,213,191,214,154,-126
147,197,50,-172,48,124,-10,281,257,280,214,-61
223,272,49,-248,87,160,-34,338,317,347,276,-11
237,289,51,-263,93,170,-65,379,359,388,321,27
261,309,48,-285,106,178,-73,386,366,394,332,37
225,276,51,-251,86,163,-56,336,313,346,282,4
135,209,75,-172,30,142,-19,234,211,247,190,-65
103,176,73,-140,14,124,20,126,106,143,98,-141
50,118,68,-84,-10,93,45,56,31,72,25,-199
6,73,67,-40,-31,69,59,3,-23,25,-14,-224
19,78,59,-49,-20,69,61,-38,-47,-12,-31,-233
-19,45,64,-13,-42,54,59,-65,-76,-35,-51,-256
-38,30,68,4,-53,48,56,-68,-93,-45,-60,-262
-12,50,62,-20,-37,56,55,-81,-87,-43,-59,-258
-12,33,45,-11,-29,39,54,-100,-93,-51,-67,-262
-14,34,48,-10,-31,41,49,-96,-100,-65,-85,-269
-22,37,59,-8,-41,48,46,-95,-100,-65,-86,-268
-29,24,53,2,-41,38,43,-95,-100,-65,-84,-263
-13,30,43,-8,-28,36,38,-95,-100,-65,-86,-260
-1,60,60,-30,-31,60,35,-96,-100,-65,-85,-255
-23,63,86,-20,-55,74,31,-93,-97,-63,-83,-253
-30,48,77,-9,-54,62,25,-90,-91,-56,-76,-248
-28,43,70,-8,-49,56,19,-90,-84,-49,-71,-245
-27,38,65,-6,-46,51,16,-90,-79,-43,-65,-242
-14,41,56,-14,-35,48,6,-90,-69,-35,-60,-236
-19,41,60,-11,-39,50,14,-90,-68,-27,-60,-231
-12,58,71,-23,-42,64,36,-90,-84,-43,-60,-227
8,73,65,-41,-29,69,31,-90,-86,-46,-60,-222
11,66,55,-39,-22,60,28,-90,-84,-40,-60,-220
-14,58,72,-22,-43,65,25,-89,-86,-39,-61,-227
-19,62,81,-22,-50,72,20,-91,-84,-34,-57,-230
-14,58,72,-23,-43,65,18,-88,-87,-36,-55,-229
-53,18,70,17,-62,44,10,-96,-90,-40,-52,-232
-42,23,64,9,-53,43,4,-111,-95,-39,-49,-235
6,66,60,-36,-27,63,-2,-109,-98,-42,-63,-235
4,67,63,-36,-30,65,-10,-116,-105,-56,-72,-231
-7,58,66,-26,-37,61,-14,-121,-111,-62,-68,-226
-16,54,70,-19,-43,62,-11,-120,-105,-57,-66,-221
-24,45,68,-11,-47,56,-8,-117,-102,-55,-62,-217
-18,46,64,-14,-42,55,-22,-115,-99,-52,-61,-212
-14,44,57,-15,-36,50,-30,-113,-92,-48,-56,-208
-13,43,56,-15,-35,49,-20,-125,-109,-57,-66,-220
7,56,48,-32,-21,52,-15,-137,-122,-66,-77,-226
5,52,47,-29,-21,49,-7,-132,-120,-64,-74,-224
-15,39,54,-12,-35,47,-1,-130,-118,-65,-76,-223
-16,30,46,-7,-31,38,-5,-126,-114,-65,-75,-219
-42,21,63,10,-52,42,-21,-125,-117,-66,-75,-221
-74,7,81,33,-78,44,-26,-119,-107,-60,-70,-213
-41,30,71,5,-56,50,-5,-103,-90,-45,-55,-193
-13,85,98,-37,-55,91,41,-90,-53,-33,-46,-179
-15,125,140,-55,-78,132,79,-81,-33,-21,-34,-171
24,129,105,-77,-40,116,56,-71,-42,-8,-26,-158
44,133,88,-89,-22,111,34,-64,-33,12,-8,-156
70,167,97,-118,-14,131,20,-53,-24,30,20,-154
70,124,54,-97,7,89,-9,-49,-30,14,14,-155
23,67,44,-45,-11,55,-31,-73,-55,-10,-1,-156
6,50,44,-28,-20,47,-24,-79,-57,-17,-15,-151
-25,13,37,6,-31,25,-22,-109,-95,-53,-59,-185
-69,-29,40,49,-54,5,-53,-140,-132,-76,-82,-206
-103,-73,31,87,-67,-21,-50,-152,-150,-99,-101,-223
-82,-46,36,64,-59,-5,-61,-145,-132,-77,-78,-214
-78,-53,25,66,-52,-13,-43,-142,-135,-89,-86,-218
-62,-29,34,46,-48,3,-57,-142,-128,-76,-69,-209
-38,-11,27,24,-32,8,-36,-128,-111,-69,-63,-204
-67,-15,52,40,-59,18,-5,-145,-133,-101,-93,-215
-121,-44,77,82,-99,16,98,35,9,-15,-56,-207
2,-5,-7,1,5,-6,257,327,336,282,154,-74
493,652,160,-573,166,406,-291,611,1187,1329,1056,638
432,613,180,-523,126,396,-631,294,957,1154,982,643
-52,-113,-61,83,4,-87,-329,-389,-245,-143,-53,-127
-49,-92,-44,71,-2,-68,-204,-267,-217,-150,-115,-207
-20,-7,13,14,-17,3,-82,-70,-64,-47,-62,-178
-80,-34,47,57,-63,6,-46,-120,-116,-94,-87,-193
-82,-27,55,54,-68,14,-40,-91,-67,-47,-49,-159
-81,-35,45,58,-63,5,-21,-108,-105,-90,-68,-183
-65,-14,51,39,-58,18,-24,-88,-71,-54,-44,-168
-65,-24,41,44,-53,9,-6,-93,-94,-81,-85,-174
-52,-5,47,28,-49,21,-14,-82,-72,-55,-61,-150
-49,-9,40,29,-44,15,-3,-72,-74,-61,-64,-152
-33,2,35,15,-34,18,-5,-64,-66,-52,-54,-150
-37,9,46,13,-42,27,1,-51,-60,-44,-47,-147
-49,3,53,23,-51,28,-2,-45,-57,-44,-44,-145
-44,-5,39,24,-41,16,-23,-37,-43,-30,-32,-145
-40,-8,32,24,-36,12,-39,-31,-36,-20,-28,-138
-21,6,27,7,-24,17,-40,-12,-17,-3,-16,-123
-7,17,24,-6,-16,20,-40,21,6,10,-13,-109
26,47,21,-37,3,34,-39,63,41,39,15,-83
51,67,16,-60,18,41,-42,103,76,78,50,-50
82,96,14,-89,34,55,-56,161,131,128,95,-11
127,135,8,-131,59,71,-77,229,198,192,157,28
171,177,6,-175,82,92,-95,295,264,261,218,80
237,234,-3,-235,119,115,-104,352,318,315,280,128
241,258,16,-249,112,137,-120,385,363,359,317,159
235,266,32,-251,101,149,-115,379,363,363,312,173
210,237,26,-224,92,131,-106,329,301,306,267,136
139,194,55,-167,42,124,-81,240,216,231,198,72
95,155,60,-125,17,108,-32,137,119,127,104,2
23,73,50,-49,-14,61,-14,51,40,43,24,-60
-37,14,51,12,-45,32,-9,-12,-12,-9,-22,-103
-22,19,41,1,-32,30,1,-37,-37,-40,-45,-126
-43,0,43,22,-43,21,2,-48,-57,-46,-53,-123
-51,-2,49,26,-50,23,-7,-71,-77,-63,-66,-134
-26,19,45,3,-36,32,-1,-78,-83,-62,-64,-147
-61,-24,37,43,-49,6,-3,-83,-84,-68,-70,-144
-65,-34,31,49,-48,-1,-11,-92,-80,-82,-81,-148
-49,-25,25,37,-37,0,-10,-88,-81,-74,-76,-150
-30,-12,18,21,-24,3,-9,-86,-77,-71,-73,-150
-76,-26,50,50,-63,12,-5,-82,-75,-66,-70,-147
-112,-54,57,83,-84,2,-5,-80,-75,-61,-64,-142
-71,-37,33,54,-52,-2,-3,-78,-72,-58,-71,-139
-82,-26,55,54,-68,15,2,-71,-69,-53,-75,-136
-75,-13,62,44,-69,24,5,-66,-66,-50,-68,-131
-81,-31,51,56,-66,9,8,-61,-64,-47,-66,-131
-66,-19,46,42,-56,14,13,-54,-60,-42,-59,-131
-44,-8,36,26,-40,14,15,-52,-60,-41,-57,-124
-31,0,31,15,-31,16,10,-48,-51,-33,-49,-117
-13,28,41,-8,-27,34,7,-54,-50,-42,-50,-112
-50,-3,47,26,-48,22,3,-69,-69,-66,-73,-102
-45,-1,44,22,-45,21,0,-71,-71,-63,-71,-104
-40,5,45,17,-43,25,-5,-70,-69,-58,-64,-120
-52,-7,45,29,-48,19,-5,-70,-66,-57,-61,-120
-53,-8,45,30,-49,18,-5,-70,-64,-50,-52,-115
-61,-16,45,38,-52,14,-4,-70,-66,-51,-53,-114
-54,-9,45,31,-49,18,-3,-71,-64,-60,-59,-110
-46,-1,45,23,-45,22,-7,-68,-66,-66,-61,-111
-56,-11,45,33,-50,17,-3,-74,-67,-65,-57,-122
-82,-37,45,59,-63,4,-11,-90,-79,-65,-65,-132
-80,-34,45,57,-62,5,-25,-90,-90,-65,-71,-128
-84,-34,50,59,-67,7,-20,-90,-90,-65,-65,-125
-88,-38,50,63,-68,6,-15,-90,-90,-65,-63,-122
-70,-20,50,45,-60,14,-10,-90,-90,-64,-58,-119
-74,-24,50,49,-62,13,-3,-93,-90,-68,-55,-121
-74,-24,50,49,-62,13,-2,-89,-88,-76,-63,-120
-62,-14,48,38,-55,17,-12,-85,-82,-68,-66,-117
-35,2,36,16,-35,18,-1,-80,-76,-64,-61,-113
-36,5,41,16,-39,22,14,-77,-71,-53,-61,-111
-39,35,74,2,-56,54,28,-64,-50,-16,-40,-103
-19,101,120,-41,-70,110,69,-43,-24,3,-14,-88
1,109,108,-55,-54,108,63,-31,-12,9,-2,-75
38,101,62,-70,-13,81,36,-29,-3,16,5,-70
53,112,59,-83,-3,85,19,-19,13,23,15,-70
64,95,30,-80,17,62,0,-24,22,14,26,-69
13,18,5,-16,4,11,-1,-60,-19,-13,2,-71
-28,-22,6,24,-16,-8,-16,-58,-37,-22,-17,-68
-28,-23,5,25,-17,-9,-6,-76,-59,-55,-39,-83
-56,-37,19,46,-37,-9,-20,-115,-89,-71,-60,-104
-88,-78,9,83,-48,-34,-28,-126,-104,-91,-86,-137
-68,-63,5,65,-36,-29,-28,-135,-110,-93,-86,-135
-14,-32,-17,23,2,-24,-24,-122,-94,-80,-80,-132
-96,-95,2,96,-49,-46,-15,-140,-115,-101,-94,-142
-118,-93,26,105,-72,-33,-26,-118,-79,-61,-70,-124
-77,-84,-8,81,-34,-46,15,-137,-123,-122,-101,-149
-109,-57,52,82,-80,-2,52,-17,-17,-35,-29,-100
-97,-100,-3,99,-47,-51,290,265,208,115,28,-89
308,365,57,-337,125,211,1,565,930,965,741,463
537,730,193,-634,171,462,-561,525,1286,1468,1227,884
59,43,-16,-51,38,14,-397,-198,85,185,232,175
-93,-195,-101,144,4,-148,-218,-359,-325,-267,-174,-153
-18,-54,-35,37,9,-44,-94,-91,-35,-32,-28,-80
-88,-91,-3,89,-42,-46,-5,-118,-103,-131,-100,-128
-67,-45,22,55,-44,-11,-24,-77,-29,-49,-44,-87
-81,-65,16,73,-48,-24,5,-89,-64,-90,-78,-109
-89,-43,47,66,-68,2,-9,-77,-48,-55,-52,-89
-84,-46,38,64,-60,-4,-5,-69,-74,-60,-63,-94
-66,-39,27,52,-46,-6,-12,-68,-64,-55,-60,-87
-46,-27,19,36,-32,-4,-9,-51,-49,-43,-61,-83
-54,-45,8,50,-31,-18,-5,-52,-61,-47,-71,-83
-67,-59,8,63,-38,-25,-6,-37,-33,-31,-49,-74
-62,-60,2,61,-32,-29,-3,-34,-33,-35,-46,-76
-52,-51,1,51,-26,-24,8,-15,-19,-21,-31,-64
-46,-52,-6,50,-20,-29,12,-11,-23,-19,-28,-59
-37,-38,-1,38,-17,-19,-1,0,-1,-10,-16,-48
-26,-25,1,25,-13,-11,-10,16,13,-3,-12,-34
6,-8,-14,2,10,-11,-17,38,35,28,13,-12
70,44,-26,-57,48,9,-29,91,81,69,54,22
87,61,-26,-73,56,17,-43,142,123,107,86,54
115,94,-21,-105,68,36,-65,196,179,167,144,102
162,144,-19,-153,90,62,-85,259,241,230,205,155
203,189,-14,-195,108,87,-98,325,315,301,268,210
253,242,-11,-248,132,115,-123,359,354,348,310,251
246,239,-7,-242,126,116,-138,374,366,350,325,255
229,227,-2,-228,115,112,-126,344,336,317,301,236
157,162,5,-160,76,83,-81,254,241,243,217,175
85,94,9,-90,38,51,-38,154,143,139,123,104
50,67,17,-59,16,42,-5,67,61,49,45,41
-33,12,46,10,-40,29,31,8,8,-6,-8,-3
-66,-18,48,42,-57,15,36,-33,-21,-31,-38,-31
-67,-29,38,47,-52,4,30,-48,-42,-43,-46,-47
-87,-53,33,70,-60,-10,28,-63,-53,-63,-61,-47
-80,-54,26,67,-53,-14,23,-68,-51,-64,-67,-51
-54,-36,18,45,-36,-8,19,-61,-65,-54,-63,-50
-60,-38,23,49,-41,-8,27,-73,-78,-61,-66,-50
-95,-59,36,77,-65,-11,35,-85,-72,-70,-65,-52
-82,-54,27,68,-54,-13,27,-85,-72,-70,-64,-52
-79,-53,26,66,-52,-14,23,-85,-68,-70,-59,-49
-107,-56,51,82,-79,-3,16,-85,-66,-70,-61,-46
-106,-51,54,78,-80,1,11,-85,-63,-70,-58,-43
-95,-51,44,73,-69,-4,14,-83,-59,-68,-54,-40
-66,-31,35,48,-50,2,24,-76,-66,-63,-56,-39
-69,-41,28,55,-48,-7,29,-71,-71,-60,-51,-35
-88,-54,34,71,-60,-10,24,-66,-67,-57,-50,-33
-69,-37,32,53,-50,-3,21,-60,-65,-52,-50,-30
-67,-44,23,55,-45,-10,18,-55,-61,-50,-50,-26
-50,-28,22,39,-35,-3,13,-68,-60,-45,-50,-25
-27,-16,11,22,-19,-3,11,-77,-63,-41,-50,-21
-47,-33,14,40,-30,-9,5,-73,-66,-36,-50,-20
-63,-31,32,47,-48,1,-4,-76,-64,-42,-50,-19
-73,-45,28,59,-51,-8,-13,-74,-67,-64,-58,-16
-87,-51,37,69,-62,-7,-19,-71,-69,-56,-61,-14
-83,-40,43,61,-63,2,-14,-70,-68,-52,-60,-18
-71,-41,30,56,-51,-5,-8,-70,-79,-78,-57,-25
-58,-32,27,45,-42,-2,-5,-88,-81,-76,-54,-25
-51,-31,20,41,-36,-5,0,-97,-74,-68,-55,-25
-33,-18,14,25,-23,-2,4,-94,-75,-66,-50,-25
-26,3,28,11,-27,16,3,-96,-68,-56,-50,-25
-41,-3,38,22,-40,17,-3,-94,-75,-61,-49,-23
-46,-17,29,31,-37,6,-3,-88,-90,-68,-44,-16
-71,-50,21,60,-46,-14,-11,-81,-88,-59,-46,-12
-59,-25,34,42,-47,5,-6,-75,-83,-50,-43,-4
-50,27,77,11,-64,52,17,-67,-59,-43,-34,-2
-51,37,87,7,-70,62,49,-61,-33,-36,-26,13
-37,35,72,1,-54,53,55,-56,-27,-32,-18,25
-28,41,69,-7,-49,55,12,-50,-13,-24,-11,29
16,78,61,-47,-23,69,-6,-45,-8,-21,2,51
12,75,63,-44,-26,69,-14,-44,-11,-15,18,59
22,55,33,-39,-6,44,-22,-39,-25,-11,13,47
54,63,9,-59,23,36,-33,-42,-45,-16,9,44
8,18,10,-13,-1,13,-32,-69,-58,-39,-16,28
-45,-41,4,43,-25,-18,-28,-116,-103,-83,-62,-4
-83,-56,27,69,-55,-14,-34,-135,-113,-89,-71,-18
-93,-68,24,80,-58,-22,-19,-145,-127,-104,-90,-41
-66,-47,19,56,-43,-14,-33,-136,-113,-85,-75,-27
-106,-99,7,102,-56,-46,-15,-138,-124,-112,-88,-44
-91,-85,6,87,-48,-39,-46,-136,-122,-89,-66,-27
-84,-91,-8,88,-38,-49,-25,-129,-117,-86,-71,-40
-119,-77,41,98,-80,-18,0,-115,-109,-91,-67,-35
-113,-63,50,87,-81,-6,139,90,47,7,-26,-9
47,9,-38,-28,42,-14,272,380,419,358,224,150
504,649,145,-577,179,397,-308,652,1262,1395,1128,872
364,483,119,-423,122,301,-584,232,832,993,871,729
-66,-167,-101,116,18,-134,-306,-393,-312,-230,-122,24
-38,-100,-63,69,13,-81,-193,-219,-173,-128,-92,40
-71,-89,-18,80,-27,-53,-65,-98,-67,-79,-77,15
-83,-72,11,77,-47,-30,-42,-105,-99,-90,-89,3
-67,-57,11,62,-39,-22,-32,-69,-60,-57,-59,5
-94,-64,30,79,-62,-17,-24,-92,-94,-94,-81,-18
-87,-41,46,64,-66,3,-35,-68,-60,-58,-48,6
-83,-51,32,67,-57,-9,-26,-78,-85,-88,-70,-8
-68,-32,37,50,-52,3,-38,-66,-60,-66,-53,9
-62,-35,27,49,-45,-4,-33,-71,-65,-77,-64,4
-47,-21,26,34,-36,2,-36,-71,-53,-62,-58,12
-49,-19,30,34,-40,5,-34,-63,-47,-58,-61,20
-43,-10,33,26,-38,11,-41,-41,-42,-52,-59,20
-42,-20,22,31,-32,1,-48,-19,-30,-42,-43,23
-35,-20,14,28,-24,-3,-50,-19,-25,-34,-28,42
1,-3,-4,1,3,-3,-55,3,-15,-20,-20,50
5,-11,-15,3,10,-13,-58,36,8,3,-8,76
19,17,-2,-18,11,7,-61,69,55,49,36,109
55,46,-9,-50,32,18,-74,110,89,80,68,122
96,82,-14,-89,55,34,-85,165,142,129,113,166
142,136,-7,-139,74,64,-101,241,220,208,188,224
165,162,-3,-163,84,79,-130,297,274,266,236,264
200,205,4,-203,98,104,-135,347,326,317,291,306
236,244,8,-240,114,126,-151,375,365,363,331,342
226,241,15,-234,105,128,-163,348,345,348,310,336
175,200,25,-188,75,112,-129,294,277,283,262,291
108,143,35,-126,36,89,-85,201,186,190,168,216
38,97,59,-68,-11,77,-44,107,101,96,80,145
-14,47,61,-17,-38,54,-29,47,35,38,22,90
-23,23,46,0,-35,35,-28,0,-12,-6,-19,61
-42,4,46,19,-44,25,-20,-36,-42,-41,-44,58
-68,-32,36,50,-51,2,-14,-64,-66,-63,-63,54
-83,-38,45,60,-64,4,-8,-79,-76,-66,-67,51
-88,-27,60,57,-74,16,0,-78,-76,-64,-64,46
-82,-19,63,50,-72,21,4,-75,-76,-63,-62,44
-90,-15,75,52,-82,30,-4,-67,-66,-57,-59,38
-64,6,70,29,-67,38,-24,-63,-66,-69,-58,42
-68,-3,65,35,-66,30,-36,-82,-86,-83,-78,60
-97,-35,62,65,-79,13,-33,-92,-82,-80,-87,60
-71,-15,56,42,-63,20,-28,-85,-79,-75,-79,60
-51,1,52,24,-52,27,-24,-83,-81,-73,-79,60
-75,-24,50,50,-63,13,-19,-79,-75,-68,-73,60
-88,-40,48,63,-67,4,-20,-76,-74,-65,-71,58
-74,-28,46,51,-60,9,-20,-75,-70,-70,-68,55
-65,-23,42,43,-53,9,-20,-74,-70,-69,-66,54
-65,-16,49,40,-57,16,-20,-70,-70,-60,-63,55
-75,-9,66,42,-70,28,-20,-70,-70,-55,-60,59
-71,-6,65,38,-68,29,-23,-70,-70,-47,-60,58
-61,4,65,28,-63,34,-25,-70,-70,-40,-60,68
-65,0,65,32,-65,33,-25,-70,-70,-53,-60,71
-86,-21,65,53,-75,22,-24,-69,-73,-61,-59,69
-88,-25,62,56,-75,18,-26,-71,-76,-60,-61,71
-62,-3,58,32,-60,27,-23,-68,-73,-59,-57,69
-67,-15,52,41,-60,19,-26,-72,-78,-60,-63,71
-96,-46,50,71,-73,2,-35,-81,-90,-71,-74,76
-86,-44,43,65,-64,-1,-29,-78,-88,-67,-69,76
-59,-26,34,42,-46,4,-23,-75,-83,-63,-63,71
-83,-24,59,53,-71,17,-19,-73,-81,-60,-59,69
-76,-16,60,46,-68,22,-11,-69,-75,-54,-51,64
-50,-1,49,25,-49,24,-15,-70,-75,-59,-50,60
-76,-31,45,53,-60,7,-22,-79,-83,-62,-67,62
-71,-37,34,54,-52,-2,-14,-77,-81,-57,-66,67
-53,-16,37,34,-45,11,-3,-72,-74,-51,-56,71
-52,12,64,19,-58,38,2,-68,-69,-46,-52,79
-48,50,98,-1,-73,74,29,-43,-60,-40,-44,94
-34,64,98,-14,-67,80,50,-25,-51,-35,-41,104
-39,63,102,-12,-71,82,35,-39,-44,-32,-37,102
-31,72,103,-21,-67,87,4,-50,-46,-26,-31,115
-9,90,99,-41,-54,94,-24,-52,-54,-27,-29,134
12,71,59,-42,-24,65,-26,-46,-44,-21,-21,130
42,47,5,-45,19,25,-24,-48,-50,-29,-22,116
17,48,31,-33,-7,40,-32,-41,-39,-20,-10,113
-37,2,39,18,-39,21,-29,-55,-57,-37,-35,98
-80,-46,34,62,-57,-5,-50,-107,-117,-82,-81,90
-87,-53,33,70,-60,-10,-47,-109,-123,-82,-84,72
